inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.012968099318854849,0.0,0.006793233026522655,0.0,0.03159554365089897,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.013802839393431054,0.0,0.008896517130779507,0.0,0.01817753732826537,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.014066246874969199,0.0,0.007266436298866201,0.0,0.028809464530020368,0.0
0.013565375684667697,0.0,0.009672189298385411,0.0,0.0292912126783845,0.0
0.013565375684667697,0.0,0.009672189298385411,0.0,0.0292912126783845,0.0
0.013565375684667697,0.0,0.009672189298385411,0.0,0.0292912126783845,0.0
