inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
0.9452465591103818,0.2672612419124244,0.9695409108862758,0.2672612419124244,0.8763472269033443,0.2672612419124244
