inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013230697476438883,0.0,0.0104315976306647,0.0,0.02223292954531744,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
0.013349308293422596,0.0,0.010247686430305748,0.0,0.02699687116806119,0.0
