inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9575599689025778,0.2581988897471611,0.9707506300932786,0.2581988897471611
0.9495225209671696,0.2672612419124244,0.9694381612032834,0.2672612419124244
0.9495225209671696,0.2672612419124244,0.9694381612032834,0.2672612419124244
0.9495225209671698,0.2672612419124244,0.9694381612032834,0.2672612419124244
0.9495225209671696,0.2672612419124244,0.9694381612032834,0.2672612419124244
0.9495225209671696,0.2672612419124244,0.9694381612032834,0.2672612419124244
0.9495225209671696,0.2672612419124244,0.9694381612032834,0.2672612419124244
0.9495225209671696,0.2672612419124244,0.9694381612032834,0.2672612419124244
