inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.010448941039679758,0.0,0.00754179115602531,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131448,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.011010167307131447,0.0,0.006649678388623983,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.010412924786664975,0.0,0.008508637584548274,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011093472164414456,0.0,0.006150450939789425,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584192,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.011106826661584196,0.0,0.006894809868601555,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.011408246102893352,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.011408246102893352,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.011408246102893352,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.01140824610289335,0.0,0.008342471649680319,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012014773992903688,0.0,0.00888389490806466,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.012835062459381612,0.0,0.008005930603216412,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
0.013085517925187489,0.0,0.005532103562115113,0.0
