inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.19611613513818404,0.8645712354221038,0.19611613513818404,0.6718420722788788,0.19611613513818404
,0.2041241452319315,0.8752048280072621,0.2041241452319315,0.7075392970619515,0.2041241452319315
,0.21320071635561044,0.8721546729891055,0.21320071635561044,0.6801282308645877,0.21320071635561044
,0.21821789023599236,0.8645876121611898,0.21821789023599236,0.6766376352533024,0.21821789023599236
,0.22360679774997896,0.8595591491246558,0.22360679774997896,0.6640207556644587,0.22360679774997896
,0.23570226039551584,0.8637270331822877,0.23570226039551584,0.6902567052637517,0.23570226039551584
,0.24253562503633297,0.8636495244979338,0.24253562503633297,0.696516261020853,0.24253562503633297
,0.25,0.8639380234188101,0.25,0.6805222770233265,0.25
,0.2581988897471611,0.8549077574330021,0.2581988897471611,0.6704063975476559,0.2581988897471611
,0.2672612419124244,0.8608427306453426,0.2672612419124244,0.6928148012157758,0.2672612419124244
,0.2773500981126146,0.8457194349936531,0.2773500981126146,0.6858540384153577,0.2773500981126146
,0.28867513459481287,0.8304594733641666,0.28867513459481287,0.6792051246876968,0.28867513459481287
,0.30151134457776363,0.8314206416387432,0.30151134457776363,0.6899784505896276,0.30151134457776363
,0.31622776601683794,0.8218946304287328,0.31622776601683794,0.7019175803232407,0.31622776601683794
,0.3333333333333333,0.7974457371502133,0.3333333333333333,0.7042003363697886,0.3333333333333333
,0.3535533905932738,0.8107444225811968,0.3535533905932738,0.5883405501962863,0.3535533905932738
,0.3779644730092272,0.7843006955471971,0.3779644730092272,0.6070890210493499,0.3779644730092272
,0.408248290463863,0.7476097982227652,0.408248290463863,0.650677373224416,0.408248290463863
,0.4472135954999579,0.7031721441305371,0.4472135954999579,0.569191251318278,0.4472135954999579
,0.5,0.6235967012360104,0.5,0.5211705923421238,0.5
,0.5773502691896257,0.5269209314249027,0.5773502691896257,0.5013265643735849,0.5773502691896257
,0.7071067811865476,0.36546809712982187,0.7071067811865476,0.3466365235143644,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
