inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.15811388300841897,0.8671479879420627,0.15811388300841897,0.6636240316139496,0.15811388300841897
,0.16012815380508713,0.8673460979947508,0.16012815380508713,0.6672666519805959,0.16012815380508713
,0.1690308509457033,0.8584423285694832,0.1690308509457033,0.7118453239056687,0.1690308509457033
,0.17149858514250885,0.8608640015110705,0.17149858514250885,0.6690315588952807,0.17149858514250885
,0.17407765595569785,0.8607533555194637,0.17407765595569785,0.7136296513365479,0.17407765595569785
,0.18257418583505536,0.8603115533746396,0.18257418583505536,0.7082991360922396,0.18257418583505536
,0.18569533817705186,0.8531849291462916,0.18569533817705186,0.7236103513603513,0.18569533817705186
,0.19611613513818404,0.852748450924699,0.19611613513818404,0.6647573420407068,0.19611613513818404
,0.2,0.8562197489703682,0.2,0.6670758717253078,0.2
,0.21320071635561044,0.8491411105092306,0.21320071635561044,0.675228834833628,0.21320071635561044
,0.21821789023599236,0.8450100382454373,0.21821789023599236,0.6726243411130629,0.21821789023599236
,0.22360679774997896,0.8420853992557175,0.22360679774997896,0.650820619618082,0.22360679774997896
,0.22941573387056177,0.8286913406937655,0.22941573387056177,0.6257690113940114,0.22941573387056177
,0.24253562503633297,0.826950261259105,0.24253562503633297,0.6051851583101584,0.24253562503633297
,0.25,0.8182168424139544,0.25,0.6707073800836617,0.25
,0.2581988897471611,0.8125678945310365,0.2581988897471611,0.6254546097387861,0.2581988897471611
,0.2672612419124244,0.8149607011242416,0.2672612419124244,0.667020894491332,0.2672612419124244
,0.2773500981126146,0.8175725333313452,0.2773500981126146,0.6186996513006852,0.2773500981126146
,0.28867513459481287,0.8051742681491737,0.28867513459481287,0.6199191371719567,0.28867513459481287
,0.30151134457776363,0.8022488453510769,0.30151134457776363,0.6258822702013492,0.30151134457776363
,0.31622776601683794,0.7670716155127192,0.31622776601683794,0.6100880176773034,0.31622776601683794
,0.3333333333333333,0.7611674485498845,0.3333333333333333,0.5905581396232656,0.3333333333333333
,0.3535533905932738,0.7498103768995733,0.3535533905932738,0.6486522303418856,0.3535533905932738
,0.3779644730092272,0.725001292474319,0.3779644730092272,0.6165107436423225,0.3779644730092272
,0.408248290463863,0.7184033273323553,0.408248290463863,0.6129978901407472,0.408248290463863
,0.4472135954999579,0.6941716863049364,0.4472135954999579,0.6266134498462085,0.4472135954999579
,0.5,0.6401265767597933,0.5,0.5525395311498252,0.5
,0.5773502691896257,0.5108500605699416,0.5773502691896257,0.46941596638655464,0.5773502691896257
,0.7071067811865476,0.3738705941636854,0.7071067811865476,0.33953433217909457,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
