inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.009879748576371734,0.0,0.049271057740909195,0.0
,0.0,0.011072225022081692,0.0,0.04903991338228515,0.0
,0.0,0.010789810249368757,0.0,0.06456497385146019,0.0
,0.0,0.010990308786450066,0.0,0.049274345328361224,0.0
,0.0,0.009937412111193667,0.0,0.04877665407065336,0.0
,0.0,0.01092406161404458,0.0,0.04770390547672842,0.0
,0.0,0.013691827085946183,0.0,0.04670072255360788,0.0
,0.0,0.01351238764997382,0.0,0.04663278830402703,0.0
,0.0,0.010726824450532099,0.0,0.060041052829117814,0.0
,0.0,0.012855328628441017,0.0,0.06639018490933689,0.0
,0.0,0.014927209908764814,0.0,0.06689137968477149,0.0
,0.0,0.014136900370738415,0.0,0.06577446786185416,0.0
,0.0,0.013588809140765443,0.0,0.06595078877844991,0.0
,0.0,0.01371644166146132,0.0,0.0682661445446739,0.0
,0.0,0.017882535386544048,0.0,0.06116147346200495,0.0
,0.0,0.011878710151399099,0.0,0.06904489234246107,0.0
,0.0,0.016600236012833898,0.0,0.06892281710168495,0.0
,0.0,0.01728199054983995,0.0,0.06267362003825436,0.0
,0.0,0.017162237114649384,0.0,0.06107933401995655,0.0
,0.0,0.016732447423639336,0.0,0.06170226964191274,0.0
,0.0,0.019692970425972633,0.0,0.06669107981181485,0.0
,0.0,0.021555447777922346,0.0,0.06680824883398151,0.0
,0.0,0.013768819214365633,0.0,0.0615441794095249,0.0
,0.0,0.018336030118043044,0.0,0.06939004933461228,0.0
,0.0,0.01651070062292443,0.0,0.05978581306487448,0.0
,0.0,0.012754781328901909,0.0,0.042776347794783606,0.0
,0.0,0.014016193624810139,0.0,0.052978107264601025,0.0
,0.0,0.015181948588863611,0.0,0.04152029758828396,0.0
,0.0,0.02650786713075865,0.0,0.0556230551197225,0.0
,0.0,0.03389649197764408,0.0,0.0451382089248639,0.0
,0.0,0.018230051969698836,0.0,0.03687806886033676,0.0
,0.0,0.014304220304459263,0.0,0.027831065704347888,0.0
,0.0,0.005917234416971182,0.0,0.006581241997063759,0.0
,0.0,0.0,0.0,0.0,0.0
