inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.019226695618329435,0.0,0.02430609028224932,0.02459692228182254,0.0,0.03803151788984635
,0.0,,0.018637098017851888,0.0,0.02771567566307549,0.029761698156081137,0.0,0.0334234521967007
,0.0,,0.02110059079978814,0.0,0.019968671178721167,0.035774324278315575,0.0,0.04266574356597065
,0.0,,0.022849025168397253,0.0,0.028801066825624222,0.03308474498401236,0.0,0.043822625330752
,0.0,,0.026445192154458654,0.0,0.027455593665048007,0.02522946969976535,0.0,0.033844439350156845
,0.0,,0.02552075471185989,0.0,0.021762171573128767,0.026498257828654177,0.0,0.04030636826085876
,0.0,,0.027164909512724565,0.0,0.025536401918920433,0.02700511146413757,0.0,0.03264928204778014
,0.0,,0.018469811604180843,0.0,0.015766247262253674,0.028269327160558216,0.0,0.01935787910257976
,0.0,,0.016902964871997314,0.0,0.02254299801497391,0.02975794423560513,0.0,0.025577049680093826
,0.0,,0.021228790466997723,0.0,0.025619732423982435,0.02536639382166187,0.0,0.03138065311620534
,0.0,,0.01974937747497688,0.0,0.025754705601191835,0.021291099861160172,0.0,0.035070307190929045
,0.0,,0.020182343710629408,0.0,0.022260480200139755,0.022689096740933994,0.0,0.03664632999373005
,0.0,,0.02227378384202021,0.0,0.02454963513966541,0.024752768147750483,0.0,0.03817751874313476
,0.0,,0.018507149254505636,0.0,0.023959385764560897,0.0240285349612541,0.0,0.025232067856434035
,0.0,,0.02315466541893403,0.0,0.029060171718270657,0.03266063576883087,0.0,0.027789916054728206
,0.0,,0.016157225694162634,0.0,0.014707393139472624,0.018373590592342177,0.0,0.02484246247934047
,0.0,,0.024261337541484917,0.0,0.021043492607571747,0.02191682202607985,0.0,0.03249409843069161
,0.0,,0.01552932458618624,0.0,0.025018619140645907,0.016535846070949555,0.0,0.03758182125234771
,0.0,,0.02067943410102707,0.0,0.024890693207801254,0.026969992293786688,0.0,0.030689355467209523
,0.0,,0.022573562020358425,0.0,0.013778202323878965,0.01775433260705495,0.0,0.030831129245124395
,0.0,,0.024176750977934192,0.0,0.022540087633880188,0.024188462014211067,0.0,0.03711698541364903
,0.0,,0.015765699599649612,0.0,0.02416721923533182,0.02640318258874995,0.0,0.04185203724626323
,0.0,,0.025847512756518025,0.0,0.028395482922399896,0.027105226690737658,0.0,0.02613426371596139
,0.0,,0.019119190855141636,0.0,0.02196559670342818,0.02060056035158437,0.0,0.03968444622816835
,0.0,,0.029053523062064008,0.0,0.027681806014529926,0.029255050444806547,0.0,0.03267539082654721
,0.0,,0.025685071231167245,0.0,0.024180866575298166,0.021153867277023345,0.0,0.02904049428006953
,0.0,,0.021154516746878082,0.0,0.026347059815481345,0.021066911683387896,0.0,0.02585860320404922
,0.0,,0.01452158457039161,0.0,0.02633294716983934,0.027077156681050003,0.0,0.032544765216050896
,0.0,,0.026017728015925463,0.0,0.01876891586737452,0.026947416538360056,0.0,0.022980819957231953
,0.0,,0.019530338998340502,0.0,0.022354217738705013,0.031906401130578556,0.0,0.026326870689481488
,0.0,,0.019950223881201788,0.0,0.024396589834879977,0.02577624655147366,0.0,0.025782121692447275
,0.0,,0.012191568271957906,0.0,0.013798047804802085,0.034378072763594565,0.0,0.023275512073857665
,0.0,,0.021740157085957456,0.0,0.019347908056106217,0.03823186472998265,0.0,0.019508540348991455
,0.0,,0.02377900548917371,0.0,0.023384375400486393,0.024464971451098504,0.0,0.03729566221798914
,0.0,,0.025968392567401636,0.0,0.01537121876478409,0.024437739786690574,0.0,0.03226412750317252
,0.0,,0.021484204833276503,0.0,0.02759194685385587,0.02795208230242047,0.0,0.03360784246577654
,0.0,,0.022429202526863656,0.0,0.01888964865255934,0.036570276368033006,0.0,0.031181227089330566
,0.0,,0.016871717225923726,0.0,0.027832392844057738,0.024650554802499156,0.0,0.026820713788822514
,0.0,,0.023404793768968875,0.0,0.018712425528425745,0.03145394688238089,0.0,0.029915929271450713
,0.0,,0.01642541796014312,0.0,0.017059781314417856,0.03134448495925,0.0,0.01793605643679853
,0.0,,0.019190975463218456,0.0,0.023682570589935573,0.01870244748996985,0.0,0.04063807957245111
,0.0,,0.028330382292412793,0.0,0.014805156482510289,0.029415781758957305,0.0,0.023036787968326387
,0.0,,0.020383181938516907,0.0,0.028109201347949014,0.02798167772898325,0.0,0.030633040130483843
,0.0,,0.02061480475634663,0.0,0.02439223243686102,0.02163673006464206,0.0,0.03781616436942031
,0.0,,0.021691786672211232,0.0,0.01610158161646358,0.01978542919356503,0.0,0.03099341994472796
,0.0,,0.017471489008865082,0.0,0.018935533110025493,0.02473986233660371,0.0,0.03380576150854017
,0.0,,0.024165145542508152,0.0,0.021105418381066873,0.02325028925199286,0.0,0.03093981097245379
,0.0,,0.02544453840756267,0.0,0.02120556348199007,0.030803221376215547,0.0,0.03080180820556697
,0.0,,0.01942606333917084,0.0,0.01822768317800221,0.03027729794005151,0.0,0.015021542930881386
,0.0,,0.017620722514902626,0.0,0.021675552847815263,0.023377228905442093,0.0,0.03737898048871284
