inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.5,,0.8027666149725629,0.5,0.6874961103954785,0.7458831980122737,0.5,0.5708378435388877
,0.408248290463863,,0.8425209555544058,0.408248290463863,0.73762251224497,0.7471449217429837,0.408248290463863,0.5986455179280769
,0.3779644730092272,,0.8559295794384807,0.3779644730092272,0.7694389102021135,0.7618888875111092,0.3779644730092272,0.6060739489692595
,0.3779644730092272,,0.8771747101747143,0.3779644730092272,0.733443689298331,0.738252205976823,0.3779644730092272,0.6272981435637477
,0.408248290463863,,0.8147736593451573,0.408248290463863,0.7432490162961165,0.7178925838420772,0.408248290463863,0.6200947928575795
,0.3779644730092272,,0.8583949644487834,0.3779644730092272,0.7610499519992037,0.7449784681958187,0.3779644730092272,0.606995923696317
,0.3779644730092272,,0.8763516529016885,0.3779644730092272,0.7410195794429744,0.7393081227379134,0.3779644730092272,0.6271208277760217
,0.3535533905932738,,0.8715737375068118,0.3535533905932738,0.7664808720733888,0.7593846358104289,0.3535533905932738,0.6024149639906599
,0.5773502691896257,,0.7563435534158436,0.5773502691896257,0.6281211753199359,0.6987213384208318,0.5773502691896257,0.6827212509619607
,0.408248290463863,,0.8126663332200175,0.408248290463863,0.7445312105923876,0.6992382155530076,0.408248290463863,0.6029320927578679
,0.408248290463863,,0.8513664969296274,0.408248290463863,0.7292081582691531,0.7410243865631657,0.408248290463863,0.5951902304330747
,0.5,,0.7678968218479179,0.5,0.6877215474154582,0.6987841769261471,0.5,0.5832613817426947
,0.408248290463863,,0.8437837680526192,0.408248290463863,0.728213086684475,0.6883565426660286,0.408248290463863,0.6185691794620629
,0.408248290463863,,0.8205273244923098,0.408248290463863,0.732535019484983,0.7661622024370509,0.408248290463863,0.6011813410554261
,0.408248290463863,,0.8242976045168564,0.408248290463863,0.7334648870017035,0.7459514220268794,0.408248290463863,0.5975957028409047
,0.5,,0.7691578150105313,0.5,0.6829336894902783,0.7159873698014713,0.5,0.6966654918136999
,0.408248290463863,,0.8453151146436251,0.408248290463863,0.7345042945803254,0.7377848060239401,0.408248290463863,0.6044774605211288
,0.3535533905932738,,0.8657682166368663,0.3535533905932738,0.7711306532257768,0.7670615226028817,0.3535533905932738,0.6079269806893809
,0.3535533905932738,,0.8704926290176177,0.3535533905932738,0.7631521085524748,0.7412471441244362,0.3535533905932738,0.6203817046271421
,0.408248290463863,,0.8159038906716102,0.408248290463863,0.762479730419519,0.7241298287400364,0.408248290463863,0.6071245493123126
,0.3333333333333333,,0.863346245801358,0.3333333333333333,0.764645132598978,0.7477718194986039,0.3333333333333333,0.6323077011561522
,0.3535533905932738,,0.8725255915737974,0.3535533905932738,0.769408365337245,0.7439593155477988,0.3535533905932738,0.6259952282739651
,0.3779644730092272,,0.8751656492715176,0.3779644730092272,0.7332271481657935,0.7427152327400811,0.3779644730092272,0.611417792668556
,0.3535533905932738,,0.8656567942372851,0.3535533905932738,0.7730844122299456,0.7500575498284718,0.3535533905932738,0.5950153695832276
,0.4472135954999579,,0.7948215739665281,0.4472135954999579,0.7313576831498475,0.7504919200442682,0.4472135954999579,0.594251758305618
,0.3535533905932738,,0.8848758647785976,0.3535533905932738,0.7531504976760961,0.7302012257570892,0.3535533905932738,0.598934998028955
,0.3535533905932738,,0.8674576491486277,0.3535533905932738,0.7622835450782178,0.7471274351210335,0.3535533905932738,0.6227690897988409
,0.4472135954999579,,0.8567343523619967,0.4472135954999579,0.6783419978747988,0.7654611047835457,0.4472135954999579,0.5872583719801963
,0.4472135954999579,,0.7913447521658568,0.4472135954999579,0.7284563734360524,0.7303007471073834,0.4472135954999579,0.5959225333654696
,0.3779644730092272,,0.8414703134129555,0.3779644730092272,0.7657561014972055,0.7372106459353764,0.3779644730092272,0.6145810897032752
,0.3333333333333333,,0.8730910162394259,0.3333333333333333,0.7680658491642323,0.7415984010374173,0.3333333333333333,0.6288226284398512
,0.3535533905932738,,0.8475342958591409,0.3535533905932738,0.7594553313533521,0.7224283815073067,0.3535533905932738,0.6381870629617596
,0.3779644730092272,,0.8666419193249936,0.3779644730092272,0.7653187992593042,0.7349240464271113,0.3779644730092272,0.6253749833989529
,0.3535533905932738,,0.8711092959314976,0.3535533905932738,0.761710455270728,0.7648955821525734,0.3535533905932738,0.6238807169965912
,0.3779644730092272,,0.8416368251451073,0.3779644730092272,0.7656119897251015,0.7314143928286448,0.3779644730092272,0.5960139718132106
,0.3535533905932738,,0.875829207081255,0.3535533905932738,0.7441480680203535,0.7386659695614195,0.3535533905932738,0.6295304995492245
,0.3535533905932738,,0.8657137719177036,0.3535533905932738,0.7674235697846942,0.7673943628395682,0.3535533905932738,0.5935573356250391
,0.3535533905932738,,0.8762930828259867,0.3535533905932738,0.7483743812603377,0.7532827381513366,0.3535533905932738,0.6407655682687761
,0.3535533905932738,,0.8832441924273801,0.3535533905932738,0.7390059058086306,0.7556754565496541,0.3535533905932738,0.6268399581203472
,0.3779644730092272,,0.8511080901353204,0.3779644730092272,0.7364616252600353,0.7459931609522199,0.3779644730092272,0.6075509713632815
,0.3535533905932738,,0.8433888494307665,0.3535533905932738,0.7582994087034766,0.739149939228101,0.3535533905932738,0.6249355334786028
,0.3779644730092272,,0.8545394003269637,0.3779644730092272,0.7626390398967824,0.7635995949324053,0.3779644730092272,0.6175745852548972
,0.3535533905932738,,0.862398651419475,0.3535533905932738,0.7667182566151818,0.7548812709508862,0.3535533905932738,0.6165742427697605
,0.408248290463863,,0.7982797286474624,0.408248290463863,0.7717623875052726,0.7396894035881753,0.408248290463863,0.5996878212610051
,0.3535533905932738,,0.8583902917251852,0.3535533905932738,0.76916346394245,0.7560834151876548,0.3535533905932738,0.6166155738482371
,0.3535533905932738,,0.8613097176644251,0.3535533905932738,0.7668241131549945,0.7644972623400857,0.3535533905932738,0.6098985591355414
,0.3779644730092272,,0.8455999908970411,0.3779644730092272,0.7438715599039215,0.7358150990585841,0.3779644730092272,0.6300203235465036
,0.3779644730092272,,0.8463945617404677,0.3779644730092272,0.7527387517277649,0.7342637053627782,0.3779644730092272,0.6390601699244538
,0.408248290463863,,0.8438650502550608,0.408248290463863,0.7403291039801781,0.781568037285536,0.408248290463863,0.6436182036771321
,0.3779644730092272,,0.853051279538323,0.3779644730092272,0.7465822084125739,0.7504919200442682,0.3779644730092272,0.5840136975327858
