inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.5,,0.7870351420101745,0.5,0.6738664980527769,0.6974911186974758,0.5,0.61079565780489
,0.408248290463863,,0.8480502445366318,0.408248290463863,0.7131138776722892,0.7915274431086001,0.408248290463863,0.6559296452209267
,0.3333333333333333,,0.8833772467483731,0.3333333333333333,0.7574633381085796,0.7997075250009623,0.3333333333333333,0.6969758446018779
,0.4472135954999579,,0.8236895800057007,0.4472135954999579,0.7130115823506994,0.6991204721397682,0.4472135954999579,0.6990932903162338
,0.5773502691896257,,0.7688801472417685,0.5773502691896257,0.6125951664778505,0.6355472923554913,0.5773502691896257,0.6090377322305132
,0.4472135954999579,,0.8361262023302919,0.4472135954999579,0.6962288477057559,0.7583967590522899,0.4472135954999579,0.707732022726655
,0.3333333333333333,,0.8678610376782139,0.3333333333333333,0.7529757164949563,0.8410901766878416,0.3333333333333333,0.6880366113690084
,0.5,,0.7948006645400578,0.5,0.6936656975153392,0.6964436494464575,0.5,0.6949235481708185
,0.5,,0.8058045549987626,0.5,0.6674249958861357,0.7863945603175353,0.5,0.5763864794411336
,0.3779644730092272,,0.8261272158302286,0.3779644730092272,0.7517050307195009,0.7858500694207526,0.3779644730092272,0.6870075224725496
,0.408248290463863,,0.8117275025203203,0.408248290463863,0.7398801216351892,0.7371401072032326,0.408248290463863,0.6836233688843615
,0.3333333333333333,,0.8646862162825236,0.3333333333333333,0.7573245144021318,0.8161846635093695,0.3333333333333333,0.6879667603197223
,0.3779644730092272,,0.8575924973934925,0.3779644730092272,0.7264734016283718,0.761081514306997,0.3779644730092272,0.7013735961508771
,0.3535533905932738,,0.8854658665901385,0.3535533905932738,0.7384279451761574,0.8232808332534981,0.3535533905932738,0.6988436463513742
,0.408248290463863,,0.8409723483361586,0.408248290463863,0.7060744370608883,0.7331186068955933,0.408248290463863,0.7095403007517721
,0.3535533905932738,,0.8742605872318299,0.3535533905932738,0.7454774316266182,0.7478779629329135,0.3535533905932738,0.697461406260824
,0.5,,0.8279774117669731,0.5,0.6111184924745092,0.7285101257321078,0.5,0.6070663590206455
,0.408248290463863,,0.8440284543214307,0.408248290463863,0.7257981174896222,0.7077852135641223,0.408248290463863,0.6857210722137033
,0.3779644730092272,,0.8533832181830355,0.3779644730092272,0.7406228903970875,0.7739605154134435,0.3779644730092272,0.6835675526595985
,0.4472135954999579,,0.8344796904480715,0.4472135954999579,0.6653894683470112,0.776429321918639,0.4472135954999579,0.571377262807836
,0.4472135954999579,,0.8141273661491016,0.4472135954999579,0.6997579588210566,0.7470249460151668,0.4472135954999579,0.6956931144759979
,0.3779644730092272,,0.8583669429053417,0.3779644730092272,0.7145021682860851,0.7498031300525481,0.3779644730092272,0.7090641542743269
,0.3535533905932738,,0.8759634591465799,0.3535533905932738,0.7321780076536968,0.8323352163703812,0.3535533905932738,0.6973629276139608
,0.3535533905932738,,0.8590203031421676,0.3535533905932738,0.7500956068654523,0.7795148421480254,0.3535533905932738,0.6926163531336714
,0.3779644730092272,,0.8342304171575945,0.3779644730092272,0.7505563403612403,0.7192797907977359,0.3779644730092272,0.6908475076921317
,0.3535533905932738,,0.8764009240302424,0.3535533905932738,0.7415617393455595,0.7727115971309709,0.3535533905932738,0.6922484364017316
,0.3535533905932738,,0.8527450657558553,0.3535533905932738,0.7478382558461939,0.7482828167708053,0.3535533905932738,0.7018449123320752
,0.3333333333333333,,0.8627236949980893,0.3333333333333333,0.7511225079697239,0.7574698066014801,0.3333333333333333,0.6877628535823117
,0.3333333333333333,,0.8677578595743718,0.3333333333333333,0.7376907643575976,0.8190966323243151,0.3333333333333333,0.7026790886818944
,0.3535533905932738,,0.8662285992359404,0.3535533905932738,0.7372060678311897,0.8089609748513709,0.3535533905932738,0.6661662312344226
,0.408248290463863,,0.8642362395927908,0.408248290463863,0.677842298506461,0.7983613643028629,0.408248290463863,0.621602371686254
,0.30151134457776363,,0.8655864534846571,0.30151134457776363,0.7690098035222499,0.7764210359623704,0.30151134457776363,0.7048041769122328
,0.408248290463863,,0.8169825963438778,0.408248290463863,0.7231718580468557,0.693146805142322,0.408248290463863,0.6916468160593031
,0.4472135954999579,,0.7931861988441311,0.4472135954999579,0.7346363349341365,0.7283892363192624,0.4472135954999579,0.6994732049496111
,0.3333333333333333,,0.8892959957850858,0.3333333333333333,0.7478993234190351,0.7817511689426675,0.3333333333333333,0.7018449123320752
,0.31622776601683794,,0.9017414189886256,0.31622776601683794,0.7588497231544247,0.775454758852637,0.31622776601683794,0.7030229689084009
,0.3535533905932738,,0.8595503600992651,0.3535533905932738,0.7363576038858562,0.7892768340670169,0.3535533905932738,0.6992279591845493
