gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,520,792,5899,0.2,0.8779211239723058,0.9523460135222888,0.11354159273056853,0.20851441405707477,0.39389131633066327,1.0,0.13519832795150694
195,524,765,5899,0.2,0.8776790103854437,0.9523460135222888,0.1135073579381275,0.20851441405707477,0.3949519829978909,1.0,0.13480245022543869
196,515,784,5899,0.2,0.8779102030038425,0.9523460135222888,0.11353621522219336,0.20851441405707477,0.39431103105708576,1.0,0.13499637435981895
197,531,772,5899,0.2,0.8761041645121531,0.9523460135222888,0.11474927098467805,0.2041241452319315,0.3976560335189973,1.0,0.1349127827937364
198,518,809,5899,0.2,0.8744335975976691,0.9523460135222888,0.1160040402134093,0.2041241452319315,0.4002179946747754,1.0,0.1356069346647294
199,522,801,5899,0.2,0.874027703270396,0.9523460135222888,0.11602871712961448,0.2041241452319315,0.4017018300483709,1.0,0.13500864998096124
200,521,773,5900,0.2,0.8745709645429433,0.9523460135222888,0.11598141472798981,0.2041241452319315,0.4004348788171922,1.0,0.1351184301035962
201,519,813,5900,0.2,0.8755979554774967,0.9523460135222888,0.11479702714295355,0.20851441405707477,0.39828406668924843,1.0,0.13556669791745266
202,525,791,5900,0.2,0.8745150626048953,0.9523460135222888,0.11592551559565124,0.20851441405707477,0.40035044437826095,1.0,0.13527037907884779
203,520,794,5900,0.2,0.8759122904169685,0.9523460135222888,0.11475298121148414,0.2041241452319315,0.39771515749405617,1.0,0.13570291651580682
204,528,800,5900,0.2,0.8763735233788725,0.9523460135222888,0.1147155310212815,0.2,0.39655226799895044,1.0,0.13594485278376017
205,523,782,5900,0.2,0.8763345734137825,0.9523460135222888,0.11469325861933964,0.2,0.39681853257088795,1.0,0.13559200788417164
206,525,762,5900,0.2,0.8764364917231278,0.9523460135222888,0.11472898198240473,0.2,0.39637548031366726,1.0,0.13585410273885845
207,523,779,5900,0.2,0.8769305419605133,0.9523460135222888,0.11469957481492926,0.2,0.3949208686805422,1.0,0.13614080378979415
208,527,809,5901,0.2,0.8780983151925654,0.9523460135222888,0.11351906254811808,0.2,0.39243183354135647,1.0,0.13646409469171528
209,525,823,5901,0.2,0.8797318572956224,0.9523460135222888,0.11226942990881802,0.2,0.3885452019340337,1.0,0.13703509125492347
210,529,805,5901,0.2,0.8797679426969839,0.9523460135222888,0.11228128809628758,0.2,0.389319795425065,1.0,0.13613876504376665
211,531,867,5901,0.2,0.8798648671400632,0.9523460135222888,0.11231241817850354,0.2,0.3896086249753831,1.0,0.13577613783881395
212,535,801,5901,0.2,0.8796650345477447,0.9523460135222888,0.11224563084656478,0.2,0.3900656786862334,1.0,0.13570024685519022
213,526,798,5901,0.2,0.8796512649983048,0.9523460135222888,0.11223762658027674,0.2,0.3901903821101265,1.0,0.13538271245605146
214,534,812,5901,0.2,0.8806729178838383,0.9523460135222888,0.11067767898992543,0.2,0.38893675696425783,1.0,0.13488035665595177
215,528,773,5901,0.2,0.8794537638094668,0.9523460135222888,0.11203741457270024,0.2,0.3917279670717427,1.0,0.13421559579656966
216,538,826,5901,0.2,0.8775499299713039,0.9523460135222888,0.11345293751520662,0.2,0.39550727097957555,1.0,0.13441302244319844
217,529,798,5901,0.2,0.8777068858545976,0.9523460135222888,0.11351654564266728,0.2,0.39468361661005696,1.0,0.13476979428810074
218,517,773,5901,0.2,0.8779576530813461,0.9523460135222888,0.11303749049847912,0.2,0.39446499703931065,1.0,0.13494031939444012
219,520,796,5901,0.2,0.8793378134201528,0.9523460135222888,0.11173030064344355,0.20851441405707477,0.3942453478734522,1.0,0.1327339787052846
220,535,789,5901,0.2,0.8778929949185085,0.9523460135222888,0.11304562250689411,0.20851441405707477,0.3967959886794706,1.0,0.1331913973903753
221,535,815,5901,0.2,0.8764074068214173,0.9523460135222888,0.11429646186602427,0.20851441405707477,0.40010933510818664,1.0,0.13278140199278884
222,542,792,5901,0.2,0.8744694409716562,0.9523460135222888,0.1157453736414369,0.20851441405707477,0.4023483146843311,1.0,0.13363400792783334
223,526,756,5901,0.2,0.8745608040291305,0.9523460135222888,0.11544771325782123,0.20851441405707477,0.4022628519572207,1.0,0.13368483405889925
224,525,798,5901,0.2,0.8743019531213654,0.9523460135222888,0.11522594005022405,0.20851441405707477,0.402860918042096,1.0,0.1337956195237126
225,525,788,5901,0.2,0.8757475790002158,0.9523460135222888,0.1139358889955952,0.2041241452319315,0.40073423048364215,1.0,0.133457335546474
226,536,799,5901,0.2,0.8744988559249591,0.9523460135222888,0.11577905615528696,0.2,0.4012250012732724,1.0,0.1346083895186074
227,526,803,5901,0.2,0.8751169026118466,0.9523460135222888,0.11546903016700798,0.2,0.39911148512510164,1.0,0.13564053411162155
228,536,783,5901,0.2,0.874475610410043,0.9523460135222888,0.11521577266338452,0.2,0.4014768367567476,1.0,0.13455724261353244
229,527,801,5901,0.2,0.8729502257097479,0.9523460135222888,0.11653955047872498,0.2,0.4047391009636603,1.0,0.1342148233261341
230,532,763,5901,0.2,0.8725457144822322,0.9523460135222888,0.1165389504261377,0.2,0.40648581862058386,1.0,0.1332122164388382
231,538,777,5901,0.2,0.8711382427060589,0.9523460135222888,0.11820141145117424,0.2,0.4083541172681741,1.0,0.13354230857734617
232,532,800,5901,0.2,0.8711135218482116,0.9523460135222888,0.11769000129661303,0.2,0.4079319011350242,1.0,0.13381462334518188
233,526,800,5901,0.2,0.8714392633458689,0.9523460135222888,0.1175427650082775,0.2,0.40805035270554657,1.0,0.13325399702613158
234,520,791,5901,0.2,0.8749222854728608,0.9523460135222888,0.11523238261526422,0.2,0.4016161597028801,1.0,0.13375337995529837
235,533,801,5901,0.2,0.873043677702102,0.9523460135222888,0.1164149258636368,0.2,0.40441377408080087,1.0,0.13445474787019926
236,520,788,5901,0.2,0.8716638761277556,0.9523460135222888,0.11762971503431359,0.2,0.4079948803484539,1.0,0.13331191148963825
237,528,812,5901,0.2,0.872763676823377,0.9523460135222888,0.11627814661226149,0.2,0.40550033255360496,1.0,0.13408445805544625
238,519,792,5901,0.2,0.8727436775593972,0.9523460135222888,0.11619950043019568,0.2,0.40553915914399224,1.0,0.13425894633850186
239,521,757,5901,0.2,0.8717710835756629,0.9523460135222888,0.11736652605830483,0.2,0.40773560875586257,1.0,0.13381957806544642
240,523,753,5901,0.2,0.8719497510507793,0.9523460135222888,0.11744207331117093,0.19611613513818404,0.4077379496360818,1.0,0.13372681263907188
241,534,784,5901,0.2,0.8699922722503631,0.9523460135222888,0.11903738218453994,0.19611613513818404,0.41011472784045566,1.0,0.13438300357521932
242,528,790,5901,0.2,0.8701709983955779,0.9523460135222888,0.11852024617048916,0.2,0.4096109791448593,1.0,0.13463222209345838
243,516,799,5901,0.2,0.8712033146824084,0.9523460135222888,0.11737330146892744,0.2,0.4088356889817204,1.0,0.13382671099904964
244,518,800,5901,0.2,0.8723433906428789,0.9523460135222888,0.11733133627452173,0.2,0.4060928579819722,1.0,0.13443431350207538
245,531,786,5901,0.2,0.8735047283920253,0.9523460135222888,0.1161940242029353,0.19611613513818404,0.4035947993302899,1.0,0.1347911124315865
246,517,787,5901,0.2,0.8739761368501495,0.9523460135222888,0.11634488363001941,0.1543033499620919,0.40151785023311504,1.0,0.13623172276255582
247,518,788,5901,0.2,0.8753514957307404,0.9523460135222888,0.11517561189988977,0.1543033499620919,0.3999633874422465,1.0,0.13542297720547847
248,524,784,5901,0.2,0.8737390540152937,0.9523460135222888,0.11637982012403106,0.14744195615489714,0.4018315101302868,1.0,0.13683061239860198
249,521,807,5901,0.2,0.8748240050134319,0.9523460135222888,0.11521016955048878,0.14744195615489714,0.39991259963274317,1.0,0.1366285749087803
250,525,807,5901,0.2,0.8753573012902556,0.9523460135222888,0.1151715499158986,0.14744195615489714,0.3991273841148588,1.0,0.13638912612757836
251,520,806,5901,0.2,0.8747862710561677,0.9523460135222888,0.1151720843375754,0.14744195615489714,0.4009435000314445,1.0,0.13555985833193335
252,514,786,5902,0.2,0.8766778433405202,0.9523460135222888,0.11392437157188054,0.14744195615489714,0.3977190504032154,1.0,0.13515635873515014
253,524,821,5902,0.2,0.875782435630045,0.9523460135222888,0.11517301169735054,0.14744195615489714,0.39880980168917063,1.0,0.13559368702646082
254,522,794,5902,0.2,0.8754442300552615,0.9523460135222888,0.11521352827217188,0.14744195615489714,0.40037018851260514,1.0,0.13506338961887543
255,521,799,5902,0.2,0.8771903059178886,0.9523460135222888,0.11359673549638497,0.14744195615489714,0.3981142688944714,1.0,0.13421357458768388
256,533,797,5902,0.2,0.8770959371571405,0.9523460135222888,0.1136339284651637,0.14744195615489714,0.39920617442291906,1.0,0.13366638366870165
257,536,774,5902,0.2,0.8734606069092121,0.9523460135222888,0.11743431687378666,0.14744195615489714,0.4042821602010754,1.0,0.1343382544247313
258,521,796,5902,0.2,0.8738615142157287,0.9523460135222888,0.11647229192677983,0.14744195615489714,0.4037505675386287,1.0,0.13473899473716672
259,518,793,5902,0.2,0.8739269643336555,0.9523460135222888,0.11618016267701567,0.14744195615489714,0.40363569874921174,1.0,0.13485418745480002
260,509,812,5902,0.2,0.8758182557107063,0.9523460135222888,0.11488227255763528,0.14744195615489714,0.400107600492165,1.0,0.13520425954817122
261,514,793,5902,0.2,0.8772794968951098,0.9523460135222888,0.11364827867517059,0.14744195615489714,0.39843255160902935,1.0,0.1340706973041164
262,521,796,5902,0.2,0.877312502997687,0.9523460135222888,0.11366302307483561,0.14744195615489714,0.3977700551496919,1.0,0.1346761651242141
263,522,826,5902,0.2,0.8773040404712115,0.9523460135222888,0.11365813503370947,0.14744195615489714,0.3988243034978931,1.0,0.1337209364654677
264,521,776,5902,0.2,0.8772169112117508,0.9523460135222888,0.11363240525714526,0.14744195615489714,0.3991278759809523,1.0,0.13351269878380784
265,520,804,5902,0.2,0.8770903357135598,0.9523460135222888,0.11362212238145468,0.14744195615489714,0.400052107533949,1.0,0.13314981360678535
266,519,767,5902,0.2,0.8772158621484922,0.9523460135222888,0.11350303216206468,0.14744195615489714,0.4007060022821055,1.0,0.13224217700115704
267,524,772,5902,0.2,0.8746440050146672,0.9523460135222888,0.11467663538542282,0.14744195615489714,0.4052939715862761,1.0,0.13300229460218696
268,520,770,5902,0.2,0.8747693205295479,0.9523460135222888,0.11622266539162766,0.14744195615489714,0.4036183239499878,1.0,0.13366180405565636
269,521,803,5902,0.2,0.8759090132041235,0.9523460135222888,0.11479675281402692,0.14744195615489714,0.40127312406066123,1.0,0.13412033277480623
270,521,818,5902,0.2,0.8745474881440012,0.9523460135222888,0.11619358304031432,0.20851441405707477,0.4040994835575698,1.0,0.13331285922909838
271,522,797,5902,0.2,0.8756050173910407,0.9523460135222888,0.1147367241522451,0.20851441405707477,0.40288203086184476,1.0,0.13300063872079648
272,518,821,5902,0.2,0.8751898180180129,0.9523460135222888,0.11480394340831385,0.20851441405707477,0.40470186180899476,1.0,0.1320502744119998
273,519,826,5902,0.2,0.8727130535733718,0.9523460135222888,0.11711356222384853,0.20851441405707477,0.4086467276651608,1.0,0.13238905924695277
274,520,784,5902,0.2,0.8726126567268107,0.9523460135222888,0.11705484972778983,0.20851441405707477,0.4094404654035919,1.0,0.1317132067916004
275,518,783,5902,0.2,0.8726335815548882,0.9523460135222888,0.11705232845286134,0.20851441405707477,0.4093582844314523,1.0,0.13173273068386948
276,516,781,5902,0.2,0.8727561907281527,0.9523460135222888,0.11672751364381381,0.20851441405707477,0.40956785836666304,1.0,0.13154400634199934
277,523,804,5902,0.2,0.8727945587438958,0.9523460135222888,0.11674725727366225,0.20851441405707477,0.40906793994654783,1.0,0.13203419983418976
278,513,786,5902,0.2,0.8729287756587288,0.9523460135222888,0.11680157406270991,0.20851441405707477,0.4083140661385169,1.0,0.13256668746195915
279,511,748,5902,0.2,0.8746337097939814,0.9523460135222888,0.11572816075929288,0.20851441405707477,0.4049765301258541,1.0,0.13289490189710812
280,521,792,5902,0.2,0.873735543285368,0.9523460135222888,0.11564988483342042,0.20851441405707477,0.4080777148133142,1.0,0.1314705905260037
281,511,770,5902,0.2,0.8744982778159718,0.9523460135222888,0.11568209764641019,0.20851441405707477,0.40703139747790723,1.0,0.13121864881631298
282,519,777,5902,0.2,0.8740209797904442,0.9523460135222888,0.11570315663440468,0.20851441405707477,0.40802826968182954,1.0,0.13116704251575118
283,512,766,5902,0.2,0.872873942076322,0.9523460135222888,0.11683241930682756,0.20851441405707477,0.40937807403280635,1.0,0.13181624377296292
284,510,786,5902,0.2,0.872937458780812,0.9523460135222888,0.11680137499613912,0.20851441405707477,0.4099167835658345,1.0,0.13139102436995723
285,517,811,5902,0.2,0.8728932811049228,0.9523460135222888,0.11676713776681492,0.2,0.4101795500602876,1.0,0.131218894681983
286,516,762,5902,0.2,0.8719854891801526,0.9523460135222888,0.11814278362032883,0.2,0.4111530832769978,1.0,0.1316527854567279
287,514,776,5902,0.2,0.8730716257258971,0.9523460135222888,0.11681822852118805,0.2,0.40914496413169904,1.0,0.13205028051367498
288,510,816,5902,0.2,0.8731987504988488,0.9523460135222888,0.1168773444204103,0.20851441405707477,0.4087292877526444,1.0,0.13231914853883436
289,514,777,5902,0.2,0.8734448247598632,0.9523460135222888,0.11693025673453274,0.20851441405707477,0.4076552280055275,1.0,0.13283368349172658
290,515,792,5902,0.2,0.8748722983502871,0.9523460135222888,0.11565015312443762,0.20851441405707477,0.40523547859558656,1.0,0.13286245106598335
291,511,803,5902,0.2,0.8758556528337156,0.9523460135222888,0.11445599893634642,0.20851441405707477,0.4035541351933656,1.0,0.13282990343624027
292,512,800,5902,0.2,0.8750429244147789,0.9523460135222888,0.11563252829972359,0.20851441405707477,0.4046047194584334,1.0,0.13296545134098695
293,518,790,5902,0.2,0.8763632752781673,0.9523460135222888,0.11441714345479123,0.2041241452319315,0.40236011245553227,1.0,0.13299943978736317
294,522,781,5902,0.2,0.8747709992396724,0.9523460135222888,0.11562620132819512,0.2041241452319315,0.405418848515131,1.0,0.13284669609846425
295,523,757,5902,0.2,0.8733884879807051,0.9523460135222888,0.11687678262808898,0.2041241452319315,0.4074882705780902,1.0,0.13341022060279
296,517,796,5902,0.2,0.8737134736981972,0.9523460135222888,0.11673698519094981,0.2041241452319315,0.4067983874808331,1.0,0.13351464711468594
297,515,804,5902,0.2,0.8748870033701792,0.9523460135222888,0.11557396723681206,0.2041241452319315,0.40537773524131226,1.0,0.13294790316951652
298,520,789,5902,0.2,0.874798997947499,0.9523460135222888,0.11552539340992272,0.2041241452319315,0.4052632303163699,1.0,0.13296305334318498
299,519,776,5902,0.2,0.8732703761014365,0.9523460135222888,0.1166261696825437,0.2041241452319315,0.408887468910534,1.0,0.13233191816172718
300,523,767,5902,0.2,0.8730543019551822,0.9523460135222888,0.11658916872426227,0.2,0.4091362056130705,1.0,0.13239367561475737
301,517,796,5902,0.2,0.8730735088042091,0.9523460135222888,0.11652850315878123,0.2,0.40865967760766575,1.0,0.13280666687001408
302,522,791,5902,0.2,0.8727516527143416,0.9523460135222888,0.11641749112427484,0.2,0.4098510377629306,1.0,0.13244466684286169
303,516,786,5902,0.2,0.8722282552358572,0.9523460135222888,0.11774902716961452,0.19611613513818404,0.40913633205383476,1.0,0.13367874350342368
304,510,773,5902,0.2,0.8754436872656176,0.9523460135222888,0.11420160364562777,0.19611613513818404,0.40480809116315264,1.0,0.13290372943512466
305,519,819,5902,0.2,0.8759390528034384,0.9523460135222888,0.11436099228008897,0.19611613513818404,0.4026172437729822,1.0,0.1338870853374149
306,520,797,5902,0.2,0.8749289183776736,0.9523460135222888,0.11549619427008839,0.19245008972987526,0.40430809526685507,1.0,0.13390637091884217
307,518,783,5902,0.2,0.8755490851951825,0.9523460135222888,0.11550069277024282,0.2,0.40287441321441136,1.0,0.13393357184223548
308,520,785,5902,0.2,0.8753944812941564,0.9523460135222888,0.11549621073554422,0.2,0.40376922987569774,1.0,0.1335092178210355
309,514,807,5902,0.2,0.8766687090148951,0.9523460135222888,0.11442547192134295,0.2,0.402583164036725,1.0,0.13267154040763907
310,521,786,5902,0.2,0.8765897238532507,0.9523460135222888,0.11438739073196792,0.2,0.4028404295744962,1.0,0.13251838305675082
311,531,804,5902,0.2,0.8732721609897716,0.9523460135222888,0.11674884500451607,0.2,0.4082880641738044,1.0,0.13268449283443837
312,515,838,5902,0.2,0.8733073966182754,0.9523460135222888,0.11656374750681887,0.2,0.40849401111369427,1.0,0.13287609753533244
313,510,789,5902,0.2,0.8751225586636863,0.9523460135222888,0.115542111776687,0.19611613513818404,0.4046776595603404,1.0,0.1337189444832734
314,514,799,5902,0.2,0.874639585505448,0.9523460135222888,0.11554032445492907,0.19611613513818404,0.4054646322912632,1.0,0.13377770167624417
315,509,787,5902,0.2,0.874132706241506,0.9523460135222888,0.11665639305696443,0.19611613513818404,0.40610971415314845,1.0,0.13387113534720235
316,516,784,5902,0.2,0.8751434563017333,0.9523460135222888,0.11541500684541903,0.19611613513818404,0.40457587958817687,1.0,0.13398683468215225
317,512,809,5902,0.2,0.8757170303301802,0.9523460135222888,0.11544533708894329,0.19611613513818404,0.402628367515253,1.0,0.13463355112768233
318,515,803,5902,0.2,0.8767906214094455,0.9523460135222888,0.11430803800547394,0.2,0.4013432177838481,1.0,0.13408419562634588
319,523,798,5902,0.2,0.8767630628175075,0.9523460135222888,0.11429288528587846,0.2041241452319315,0.40160841340319914,1.0,0.13384385224994774
320,528,807,5902,0.2,0.8734673098671556,0.9523460135222888,0.11666616752929301,0.2041241452319315,0.4081170144864565,1.0,0.13320304056648824
321,513,825,5902,0.2,0.8737083846893628,0.9523460135222888,0.11662652246333617,0.2041241452319315,0.40711532102288567,1.0,0.13399252231296818
322,518,826,5902,0.2,0.8745840596627793,0.9523460135222888,0.11542274014711268,0.2041241452319315,0.4064315854052727,1.0,0.1333552817271318
323,512,810,5902,0.2,0.8738279032926345,0.9523460135222888,0.11648440345385302,0.2041241452319315,0.4070104011660123,1.0,0.13414166041161338
324,514,803,5902,0.2,0.8755313475630622,0.9523460135222888,0.11495642091912772,0.2,0.4032140302303178,1.0,0.1353251210959968
325,513,794,5902,0.2,0.8754789735896388,0.9523460135222888,0.1149197201470402,0.2041241452319315,0.4041907752094214,1.0,0.13430017452472542
326,514,772,5902,0.2,0.8755188561771474,0.9523460135222888,0.11493903215174621,0.2041241452319315,0.4048589629558678,1.0,0.13353640381987317
327,512,789,5902,0.2,0.8758227465672621,0.9523460135222888,0.11502870751086418,0.2041241452319315,0.4029966614736917,1.0,0.13484213222477495
328,509,816,5902,0.2,0.8760226842267071,0.9523460135222888,0.11497950592584545,0.2041241452319315,0.40227547833861954,1.0,0.135360282166865
329,511,783,5902,0.2,0.8772782956488618,0.9523460135222888,0.11392763423619194,0.2041241452319315,0.40014405888668225,1.0,0.13504687440861035
330,512,812,5902,0.2,0.878009858094994,0.9523460135222888,0.11398369996887361,0.2041241452319315,0.3976110703732532,1.0,0.13592492797782546
331,520,788,5902,0.2,0.8784246992847841,0.9523460135222888,0.11291539896949256,0.2041241452319315,0.39767909519788375,1.0,0.13545414075971624
332,518,799,5902,0.2,0.8788480548824172,0.9523460135222888,0.11280801596833152,0.2041241452319315,0.39714283840085,1.0,0.1350980539968162
333,523,801,5902,0.2,0.8771412359847809,0.9523460135222888,0.11402135387046228,0.2041241452319315,0.40113189332675414,1.0,0.13434219798374453
334,517,788,5902,0.2,0.8781010881851453,0.9523460135222888,0.11280305909635994,0.2041241452319315,0.3993959433640214,1.0,0.1346115334074778
335,520,776,5902,0.2,0.8775411169037344,0.9523460135222888,0.11416350400409017,0.2041241452319315,0.3994042515974928,1.0,0.1354207994919915
336,523,805,5902,0.2,0.8785964181710899,0.9523460135222888,0.11273695462288312,0.2041241452319315,0.3978523581622955,1.0,0.13519728707129755
337,518,788,5902,0.2,0.8790365310627021,0.9523460135222888,0.11291654782048902,0.2041241452319315,0.39634679967047043,1.0,0.13597488215895528
338,521,812,5902,0.2,0.88031084679834,0.9523460135222888,0.11168307716577815,0.2041241452319315,0.39412381609451813,1.0,0.13592637476962938
339,526,809,5902,0.2,0.8784121016963871,0.9523460135222888,0.11281961649870645,0.2041241452319315,0.3991082931457207,1.0,0.13437749743684074
340,521,825,5902,0.2,0.8769889977932324,0.9523460135222888,0.1141584892613861,0.2041241452319315,0.4008644215247839,1.0,0.13499819113635037
341,512,806,5902,0.2,0.8773073217877212,0.9523460135222888,0.11390772812296449,0.2041241452319315,0.400778834862401,1.0,0.13479093525373198
342,513,823,5902,0.2,0.878458209832574,0.9523460135222888,0.11249103101123646,0.2041241452319315,0.400879117145757,1.0,0.13287417642782767
343,522,776,5902,0.2,0.8776507139369676,0.9523460135222888,0.11379318115355333,0.2041241452319315,0.4014899639883399,1.0,0.13334093952110104
344,522,757,5902,0.2,0.8769474245109736,0.9523460135222888,0.11374979533125018,0.20851441405707477,0.40304642580359523,1.0,0.13302166827094386
345,522,802,5902,0.2,0.8766200527702565,0.9523460135222888,0.11374911370307561,0.20851441405707477,0.4031159445025851,1.0,0.1335183401261023
346,522,817,5902,0.2,0.8753725989076552,0.9523460135222888,0.1145840921870481,0.20851441405707477,0.4056433188491033,1.0,0.1332456471358788
347,518,783,5902,0.2,0.8755387960768994,0.9523460135222888,0.11463547401846692,0.20851441405707477,0.40523576772720515,1.0,0.13367679164880172
348,524,791,5902,0.2,0.8749112150925087,0.9523460135222888,0.11458980985908503,0.20851441405707477,0.4073657807308316,1.0,0.13269799785863903
349,521,775,5902,0.2,0.8755944588200033,0.9523460135222888,0.11461687976884098,0.20851441405707477,0.4054467990982067,1.0,0.13310325786016916
350,516,823,5902,0.2,0.8753167926305513,0.9523460135222888,0.114550090449322,0.20851441405707477,0.4066284150012366,1.0,0.13266523655387275
351,521,828,5902,0.2,0.8738699301629208,0.9523460135222888,0.11531707110660991,0.20851441405707477,0.40882573492779434,1.0,0.13325672179249565
352,508,826,5902,0.2,0.8758447085868797,0.9523460135222888,0.11429825210123072,0.20851441405707477,0.4045699297353349,1.0,0.13388001109451228
353,509,798,5902,0.2,0.875696478485493,0.9523460135222888,0.11427547071772302,0.20851441405707477,0.4052440567160408,1.0,0.13387357563017552
354,518,789,5902,0.2,0.8769553788463639,0.9523460135222888,0.11327888135904943,0.20851441405707477,0.40303045215932193,1.0,0.13380118373334215
355,513,798,5902,0.2,0.8775087546149422,0.9523460135222888,0.1132735756259515,0.20851441405707477,0.40098687995699606,1.0,0.13483077098500262
356,521,799,5902,0.2,0.8773151255548455,0.9523460135222888,0.11317630003460309,0.20851441405707477,0.4026723944649721,1.0,0.13334967686245933
357,521,773,5902,0.2,0.8775625357117691,0.9523460135222888,0.11324586166734286,0.20851441405707477,0.40184332945792484,1.0,0.13369492785906864
358,519,798,5902,0.2,0.8775565265367082,0.9523460135222888,0.11318245685662573,0.20851441405707477,0.4010838506429958,1.0,0.13464761410105638
359,516,803,5902,0.2,0.8773755242984198,0.9523460135222888,0.11310058442513292,0.2041241452319315,0.4018719691248002,1.0,0.1342986449961965
360,516,811,5902,0.2,0.879410665191341,0.9523460135222888,0.1121483712277028,0.2041241452319315,0.39747086745015026,1.0,0.13476723330563162
361,518,818,5902,0.2,0.8793641217624153,0.9523460135222888,0.11214396697375362,0.2041241452319315,0.3967714617156602,1.0,0.13566754404358997
362,515,814,5902,0.2,0.8794661033747352,0.9523460135222888,0.11216636132062104,0.2041241452319315,0.39682543134375553,1.0,0.13536232694633463
363,509,789,5902,0.2,0.8811276196006875,0.9523460135222888,0.11107040829565319,0.2041241452319315,0.3942789367938667,1.0,0.13468783420973252
364,523,826,5902,0.2,0.882606666522748,0.9523460135222888,0.10984978290102927,0.2041241452319315,0.39094171980083925,1.0,0.13473895120154744
365,531,804,5902,0.2,0.8817612992551837,0.9523460135222888,0.10984824802557905,0.2041241452319315,0.39410424001774,1.0,0.1334416917161382
366,533,779,5902,0.2,0.8793140059023101,0.9523460135222888,0.11227944011404853,0.2041241452319315,0.3978700016003081,1.0,0.1342627040343588
367,527,772,5902,0.2,0.8778150327327248,0.9523460135222888,0.1133080168373591,0.2041241452319315,0.40034141786180016,1.0,0.13445962023806407
368,528,785,5902,0.2,0.8756959900299668,0.9523460135222888,0.11454062212155973,0.2041241452319315,0.4037868496137531,1.0,0.1345934792958631
369,518,811,5902,0.2,0.8757575059267331,0.9523460135222888,0.11447268255752058,0.2041241452319315,0.40406447318855715,1.0,0.13432244437285604
370,523,784,5902,0.2,0.8758792661380773,0.9523460135222888,0.11438172592700174,0.2041241452319315,0.4032412125352849,1.0,0.13509054777535956
371,520,794,5902,0.2,0.875707208452369,0.9523460135222888,0.11425130907207286,0.2,0.4047875000754733,1.0,0.13386212216627316
372,520,786,5902,0.2,0.8758120725760998,0.9523460135222888,0.11431489291646502,0.2,0.4044450383310649,1.0,0.13429691182300899
373,521,758,5902,0.2,0.874261728640669,0.9523460135222888,0.11555019936293737,0.2,0.40679254005274273,1.0,0.13456152042389627
374,519,786,5902,0.2,0.874283621716073,0.9523460135222888,0.11547106306155261,0.2,0.40682376860601993,1.0,0.1345166415513299
375,515,782,5902,0.2,0.8748108447444489,0.9523460135222888,0.11543935117962147,0.19611613513818404,0.4047733183159502,1.0,0.1356959537634642
376,517,783,5902,0.2,0.876071340128507,0.9523460135222888,0.11426934504880187,0.19611613513818404,0.40283196210094946,1.0,0.13547253181216676
377,515,801,5902,0.2,0.875509860178575,0.9523460135222888,0.11428417674121435,0.19611613513818404,0.4051606135408152,1.0,0.1343193469253906
378,515,787,5902,0.2,0.8765486859365046,0.9523460135222888,0.11426717127284872,0.20851441405707477,0.4026787638356541,1.0,0.13480938437213305
379,521,815,5902,0.2,0.8761160265285939,0.9523460135222888,0.11426274090805143,0.20851441405707477,0.4041175715459904,1.0,0.13434277717595877
380,523,803,5902,0.2,0.874956468016575,0.9523460135222888,0.1153629084889826,0.2041241452319315,0.40574481003166524,1.0,0.13482711353839402
381,514,766,5902,0.2,0.8757195412035512,0.9523460135222888,0.1142554813204797,0.2041241452319315,0.40542754991105834,1.0,0.13384284126400695
382,517,778,5902,0.2,0.8761023723067428,0.9523460135222888,0.11421461380601736,0.2041241452319315,0.4039230779776046,1.0,0.13451826341014247
383,516,777,5902,0.2,0.8761358548585493,0.9523460135222888,0.11422280925535769,0.2041241452319315,0.404152673925529,1.0,0.13426526335127734
384,524,812,5902,0.2,0.876292649721541,0.9523460135222888,0.11428223499201771,0.2041241452319315,0.403173941920883,1.0,0.13518287447422345
385,524,828,5902,0.2,0.8745290007970603,0.9523460135222888,0.11542271771705676,0.2041241452319315,0.4062901175248301,1.0,0.13509779447212927
386,515,809,5902,0.2,0.8757283066427328,0.9523460135222888,0.11424859029213005,0.2041241452319315,0.4042143097868309,1.0,0.13511622648035493
387,513,824,5902,0.2,0.876261155315173,0.9523460135222888,0.11426399571048959,0.2041241452319315,0.40349114947288456,1.0,0.13489953375752464
388,515,798,5902,0.2,0.8748919736709287,0.9523460135222888,0.11602133865344727,0.2041241452319315,0.40498460827391175,1.0,0.1355826419695899
389,515,822,5902,0.2,0.8757595013125308,0.9523460135222888,0.11432022789325844,0.2041241452319315,0.40500785457437244,1.0,0.13457459381885914
390,520,814,5902,0.2,0.874776118150475,0.9523460135222888,0.11550758504065924,0.2041241452319315,0.405999608982247,1.0,0.1351826349037045
391,519,814,5902,0.2,0.8745820031198928,0.9523460135222888,0.11538579406817435,0.2041241452319315,0.4063250913666699,1.0,0.13530483121083578
392,510,816,5902,0.2,0.8746984333504175,0.9523460135222888,0.11541731943363105,0.2041241452319315,0.40568718418985555,1.0,0.13576948568802794
