inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8915389658903796,0.20851441405707477,0.9051903918112909,0.20851441405707477
0.8906537773138447,0.21320071635561044,0.9045483647062056,0.21320071635561044
0.8890693731956757,0.22941573387056177,0.8892059829840255,0.22941573387056177
0.8870718571559898,0.23570226039551584,0.8913669385054768,0.23570226039551584
0.8894327753069377,0.24253562503633297,0.8873010204815442,0.24253562503633297
0.879451552270026,0.2581988897471611,0.8976152382181221,0.2581988897471611
0.8666008926520934,0.2672612419124244,0.8864882858087388,0.2672612419124244
0.8696632489658025,0.2773500981126146,0.8709131978319196,0.2773500981126146
0.8652090932593441,0.28867513459481287,0.8716734108516825,0.28867513459481287
0.8652969951107983,0.30151134457776363,0.8649381353367552,0.30151134457776363
0.8589606161563578,0.31622776601683794,0.8563249138837399,0.31622776601683794
0.8534303573050378,0.3333333333333333,0.8500581014726276,0.3333333333333333
0.839335095109536,0.3535533905932738,0.8396701598084884,0.3535533905932738
0.8223612712494291,0.3779644730092272,0.8525987075019104,0.3779644730092272
0.8116509692885844,0.408248290463863,0.8413326041636671,0.408248290463863
0.7929122449921521,0.4472135954999579,0.8079223735533289,0.4472135954999579
0.7835799339395956,0.5,0.7867494991450499,0.5
0.759480448180166,0.5773502691896257,0.7770228890959384,0.5773502691896257
0.6338957425927982,0.7071067811865476,0.6488789424583917,0.7071067811865476
0.5,1.0,0.5,1.0
