inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9284469292892643,0.20851441405707477,0.9051903918112909,0.20851441405707477
0.9268126185090387,0.21320071635561044,0.9045483647062056,0.21320071635561044
0.9215736220192036,0.22941573387056177,0.8892059829840255,0.22941573387056177
0.9203962325892622,0.23570226039551584,0.8913669385054768,0.23570226039551584
0.9238620164103079,0.24253562503633297,0.8873010204815442,0.24253562503633297
0.9192139445411293,0.2581988897471611,0.8976152382181221,0.2581988897471611
0.9118256250324681,0.2672612419124244,0.8864882858087388,0.2672612419124244
0.9095317724801419,0.2773500981126146,0.8709131978319196,0.2773500981126146
0.9072310074672134,0.28867513459481287,0.8716734108516825,0.28867513459481287
0.9053127994783954,0.30151134457776363,0.8649381353367552,0.30151134457776363
0.9090722710936799,0.31622776601683794,0.8563249138837399,0.31622776601683794
0.8933590169519835,0.3333333333333333,0.8500581014726276,0.3333333333333333
0.8894415301971912,0.3535533905932738,0.8396701598084884,0.3535533905932738
0.8743280808806669,0.3779644730092272,0.8525987075019104,0.3779644730092272
0.8638911883867356,0.408248290463863,0.8413326041636671,0.408248290463863
0.8527904041091515,0.4472135954999579,0.8079223735533289,0.4472135954999579
0.8407586936488015,0.5,0.7867494991450499,0.5
0.8345150126095153,0.5773502691896257,0.7770228890959384,0.5773502691896257
0.733082591196889,0.7071067811865476,0.6488789424583917,0.7071067811865476
0.5,1.0,0.5,1.0
