inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8659607095808175,0.5773502691896257,0.9102264632060719,0.5773502691896257,0.868364569971571,0.5773502691896257
0.8600445150329958,0.5773502691896257,0.9020469583580882,0.5773502691896257,0.8180784581396998,0.5773502691896257
0.9315914176042879,0.5,0.9656068435756034,0.5,0.8866875334629916,0.5
0.8496042972443808,0.5773502691896257,0.8926364106390812,0.5773502691896257,0.809727613041702,0.5773502691896257
0.8457831960723018,0.5773502691896257,0.9210105917340969,0.5773502691896257,0.7950718142333836,0.5773502691896257
0.846014916459102,0.5773502691896257,0.923014718564214,0.5773502691896257,0.7984127537320523,0.5773502691896257
0.8464474684524227,0.5773502691896257,0.9181677018194034,0.5773502691896257,0.8364505693824579,0.5773502691896257
0.8437363793739168,0.5773502691896257,0.9095577338167165,0.5773502691896257,0.8523499583281112,0.5773502691896257
0.8428794827450338,0.5773502691896257,0.8863697165885658,0.5773502691896257,0.856473252960185,0.5773502691896257
0.9171225390712162,0.5,0.9575443784594898,0.5,0.872832647215964,0.5
0.8405738649430557,0.5773502691896257,0.9123933578102207,0.5773502691896257,0.8155714363572328,0.5773502691896257
0.8381926512953444,0.5773502691896257,0.919863466902155,0.5773502691896257,0.7725013557397729,0.5773502691896257
0.9085154023364289,0.5,0.9644910903274921,0.5,0.84230587941814,0.5
0.8342970444117469,0.5773502691896257,0.9201004841789738,0.5773502691896257,0.8602753876670286,0.5773502691896257
0.840310461028258,0.5773502691896257,0.9310308773910909,0.5773502691896257,0.8173770072985206,0.5773502691896257
0.9096637954063346,0.5,0.9763617927862073,0.5,0.8521922793737042,0.5
0.8328464434768671,0.5773502691896257,0.9181620459524639,0.5773502691896257,0.8486095531413307,0.5773502691896257
0.9050163764872319,0.5,0.955616266125122,0.5,0.8310597810177347,0.5
0.9102365327961603,0.5,0.958626570432901,0.5,0.8503600746978601,0.5
0.9051464614440695,0.5,0.9564536377866801,0.5,0.8696086492399798,0.5
0.8319382359567925,0.5773502691896257,0.8896000333321123,0.5773502691896257,0.8199319949145476,0.5773502691896257
0.9040240057537197,0.5,0.9493720114530702,0.5,0.8682211090244853,0.5
0.8372071303649683,0.5773502691896257,0.9276229747813479,0.5773502691896257,0.8362655241814495,0.5773502691896257
0.9062219414182381,0.5,0.9580334487249753,0.5,0.8501102898949225,0.5
0.9079305078812805,0.5,0.9655898165939262,0.5,0.8153690694823691,0.5
0.8345243674442545,0.5773502691896257,0.8950717678795952,0.5773502691896257,0.8081985411146285,0.5773502691896257
0.9053745761297455,0.5,0.9649654178257668,0.5,0.8831112904277125,0.5
0.8395658704398379,0.5773502691896257,0.8981298392751588,0.5773502691896257,0.7853560450174167,0.5773502691896257
0.8383778007208853,0.5773502691896257,0.8965697231997135,0.5773502691896257,0.7594900286829035,0.5773502691896257
0.836654403868721,0.5773502691896257,0.9232974001765568,0.5773502691896257,0.8182531771009851,0.5773502691896257
0.9059926228266434,0.5,0.9549780812526855,0.5,0.8731945148804632,0.5
0.9035115899297652,0.5,0.9682541437030672,0.5,0.8938190969416634,0.5
0.9070809313896476,0.5,0.9590023411051476,0.5,0.8723114129021474,0.5
0.7004091132089858,0.7071067811865476,0.8425854534328359,0.7071067811865476,0.7219449074984987,0.7071067811865476
0.9036427834773398,0.5,0.9603476435072376,0.5,0.8260795803663151,0.5
0.9023061698333462,0.5,0.9704166770198365,0.5,0.846944497200288,0.5
0.9015938177763654,0.5,0.9645833595582081,0.5,0.8707629305070964,0.5
0.8372687511362584,0.5773502691896257,0.9081443246479347,0.5773502691896257,0.8528949079029764,0.5773502691896257
0.9026242345194178,0.5,0.9368573989554769,0.5,0.855872130104008,0.5
0.8308819729803568,0.5773502691896257,0.911949944049215,0.5773502691896257,0.7759174540938091,0.5773502691896257
0.9043927104973889,0.5,0.9566405108233798,0.5,0.8626364438379396,0.5
0.9018811133581083,0.5,0.971019185879815,0.5,0.8933416338433716,0.5
0.8297766307772361,0.5773502691896257,0.9177704458104144,0.5773502691896257,0.7882228585998415,0.5773502691896257
0.8370181611838601,0.5773502691896257,0.8910518638145136,0.5773502691896257,0.7791595832179905,0.5773502691896257
0.8264780932841183,0.5773502691896257,0.8906396615240576,0.5773502691896257,0.759386585867255,0.5773502691896257
0.8265798059683408,0.5773502691896257,0.9232161258925694,0.5773502691896257,0.8174925839487506,0.5773502691896257
0.9021794942028296,0.5,0.9529547986992316,0.5,0.8562918567419561,0.5
0.9040664935604881,0.5,0.9607443025755682,0.5,0.8568022216861226,0.5
0.9016858363315969,0.5,0.9541129128367368,0.5,0.8481959463898925,0.5
0.8264293913370051,0.5773502691896257,0.9006643449207934,0.5773502691896257,0.799383465895771,0.5773502691896257
