inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.019701311217346203,0.0,0.012105390633466835,0.0,0.02096571983625114,0.0
0.018653972425408866,0.0,0.022007074106787174,0.0,0.041199400483323975,0.0
0.019871827703657394,0.0,0.019170950535720852,0.0,0.032290714082667,0.0
0.02040200281059173,0.0,0.016491409758031327,0.0,0.030962491088217338,0.0
0.020484803004360175,0.0,0.012844998616014796,0.0,0.03573949295477714,0.0
0.017920202253391776,0.0,0.01958841708317696,0.0,0.015125131066300155,0.0
0.016990432857340355,0.0,0.013831486687107547,0.0,0.02477712366611669,0.0
0.017081674185783494,0.0,0.015703364615139912,0.0,0.019111989830600674,0.0
0.019613150572341205,0.0,0.017323371052799977,0.0,0.012277116745650024,0.0
0.019763605495835276,0.0,0.018372054318644065,0.0,0.027963295648631127,0.0
0.018433938695921505,0.0,0.017467699444307535,0.0,0.015815150945563634,0.0
0.019661107679811038,0.0,0.018562949195789175,0.0,0.024598371785870377,0.0
0.02033982370426271,0.0,0.01559865489346135,0.0,0.02366672621897469,0.0
0.019151201925918713,0.0,0.017080778753351292,0.0,0.028616724567761886,0.0
0.020882138610093495,0.0,0.01501526703381359,0.0,0.020926902580716604,0.0
0.01880686425047223,0.0,0.015984896031856613,0.0,0.03064562451758645,0.0
0.020496290397895058,0.0,0.015771982913531126,0.0,0.022754682252217988,0.0
0.01991449692359697,0.0,0.01858068863376808,0.0,0.03812411267475548,0.0
0.018686269671981014,0.0,0.01041941308468442,0.0,0.03964404851580879,0.0
0.018231306544833806,0.0,0.015393642061728597,0.0,0.02881235652015738,0.0
0.021003818327908205,0.0,0.013774961985867798,0.0,0.023307923587931944,0.0
0.018566616361461907,0.0,0.010711669455240118,0.0,0.028108353689426425,0.0
0.021394743331564745,0.0,0.01476711066287694,0.0,0.024641820469473365,0.0
0.017564879706320133,0.0,0.010181910786572122,0.0,0.01647712551130469,0.0
0.01864800567220633,0.0,0.01643527714488634,0.0,0.024506181275064997,0.0
0.020433596106777484,0.0,0.01869141024397957,0.0,0.044225100712419974,0.0
0.019092605108427453,0.0,0.017770861194145754,0.0,0.030707477820291623,0.0
0.01874409488516254,0.0,0.011495165129397706,0.0,0.024112931633072418,0.0
0.020152628055231787,0.0,0.019619577212028082,0.0,0.023553211308462257,0.0
0.018284693757014445,0.0,0.015441154042039338,0.0,0.024877051449808917,0.0
0.018507418724103917,0.0,0.02124471198927462,0.0,0.02454165692568412,0.0
0.02066346524928397,0.0,0.015552427420664577,0.0,0.03760384427739901,0.0
0.020265844203135628,0.0,0.023766014676140732,0.0,0.03483956450602684,0.0
0.0194376744541311,0.0,0.016027134135032123,0.0,0.03345401647611728,0.0
0.01863949367532633,0.0,0.01697535508507217,0.0,0.03410349689156606,0.0
0.02079461221035939,0.0,0.013883096835465295,0.0,0.02039543114226418,0.0
0.020029845541246,0.0,0.014752138579016243,0.0,0.026638692176380076,0.0
0.018904103764923987,0.0,0.01643567610322284,0.0,0.030555686852583683,0.0
0.01842169329062934,0.0,0.008246769471099542,0.0,0.029451240467409493,0.0
0.019243708685516895,0.0,0.013555561667931405,0.0,0.02858235156729888,0.0
0.018762789068444904,0.0,0.00938647715924009,0.0,0.027565550506348922,0.0
0.02127142668509267,0.0,0.017998600464965573,0.0,0.03018928102961977,0.0
0.020439111720689032,0.0,0.017239391286195175,0.0,0.0300005039064918,0.0
0.020626244039416913,0.0,0.01090487923045525,0.0,0.040325774307703795,0.0
0.01970428956640625,0.0,0.01664723606151974,0.0,0.041194359119585904,0.0
0.020604150553451408,0.0,0.01402655552740133,0.0,0.03483213048303622,0.0
0.01611590140242871,0.0,0.011262379449319886,0.0,0.029461522095288475,0.0
0.01953107119855188,0.0,0.019823162317880234,0.0,0.03252805702037297,0.0
0.018628545089603182,0.0,0.01235968033338517,0.0,0.04255337094638759,0.0
0.020926532405675227,0.0,0.014137205188429314,0.0,0.023094117950668753,0.0
