inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.02132048986077109,0.0,0.02312228243062334,0.0,0.017478257563907272,0.0
0.01961047766827959,0.0,0.011142539074283328,0.0,0.037331340217225645,0.0
0.02096400475374362,0.0,0.015387398935691226,0.0,0.0306137170078521,0.0
0.019480565465366594,0.0,0.021343364073734692,0.0,0.022984473788465715,0.0
0.02066855303619746,0.0,0.015716402456831736,0.0,0.015921672768788035,0.0
0.02124188020255496,0.0,0.018341688518939688,0.0,0.035918906814756464,0.0
0.021044334829369186,0.0,0.016324707495138258,0.0,0.03266106420872561,0.0
0.01933328060558688,0.0,0.018362820758701482,0.0,0.02378918830924093,0.0
0.020839589109544244,0.0,0.01904275600329993,0.0,0.03467003026968886,0.0
0.021000097475038188,0.0,0.016615020997238987,0.0,0.05006754492709587,0.0
0.02059760882270602,0.0,0.015140701051354085,0.0,0.01570341330357087,0.0
0.01924279549804541,0.0,0.01326294069676412,0.0,0.026376099550151945,0.0
0.01938444008169334,0.0,0.013434875460482476,0.0,0.020747984057157845,0.0
0.020052794033355248,0.0,0.022483226875984152,0.0,0.016904766265219178,0.0
0.0206130474411189,0.0,0.011699462075019887,0.0,0.03760192718435207,0.0
0.01984519530427974,0.0,0.012729299559260115,0.0,0.028591179303691722,0.0
0.017991660933444474,0.0,0.013513330542387314,0.0,0.035111353666970456,0.0
0.020172776356934315,0.0,0.025214759682188947,0.0,0.040141272128990935,0.0
0.021066310650196467,0.0,0.01727732005112715,0.0,0.029043606629840707,0.0
0.019609287680272352,0.0,0.01666338480947281,0.0,0.03912088860554335,0.0
0.020324198540510142,0.0,0.017148203657742844,0.0,0.03388337776349696,0.0
0.019698297103698314,0.0,0.016526112155757562,0.0,0.02563843057463193,0.0
0.021982427187683867,0.0,0.02021014303749466,0.0,0.0358658695670238,0.0
0.021351996869396126,0.0,0.01587831602689003,0.0,0.012824509878700437,0.0
0.020540903090317527,0.0,0.018510622578355715,0.0,0.025347180752091098,0.0
0.02097594885825244,0.0,0.01596694586844337,0.0,0.0342497252562966,0.0
0.019383959472957242,0.0,0.010178366674247798,0.0,0.03263924566288008,0.0
0.017661203507225224,0.0,0.0143427465535766,0.0,0.03405766694954574,0.0
0.02083035976362783,0.0,0.018051017053570942,0.0,0.014064558063012374,0.0
0.021014795690401145,0.0,0.021782912775182448,0.0,0.021354384859447722,0.0
0.018664137369905055,0.0,0.013819418596634662,0.0,0.04111865405505607,0.0
0.020240784073536414,0.0,0.017861571109709946,0.0,0.026560615162091992,0.0
0.018696224250303043,0.0,0.016279141341149633,0.0,0.028731709385867662,0.0
0.02229723357611993,0.0,0.02269350605670748,0.0,0.01956908764842013,0.0
0.018876351321392742,0.0,0.01673705374990315,0.0,0.026655445778943118,0.0
0.01904393891565683,0.0,0.01183776765272977,0.0,0.03240733400784699,0.0
0.01938026217264203,0.0,0.01769808211055934,0.0,0.028636838715713674,0.0
0.022051869001091948,0.0,0.017703618918910702,0.0,0.02386294949278783,0.0
0.017975707820103017,0.0,0.008920353528844403,0.0,0.025738881334110064,0.0
0.020156862496925963,0.0,0.01691029333850925,0.0,0.030862183088471103,0.0
0.02036760067126831,0.0,0.012763905811633615,0.0,0.016369034433630962,0.0
0.020066413646355263,0.0,0.010646974416547116,0.0,0.028786970875730886,0.0
0.017198826154125737,0.0,0.013876007010550239,0.0,0.037221679767007944,0.0
0.018832241590538003,0.0,0.015877915666447404,0.0,0.031237050577832215,0.0
0.01947022280018308,0.0,0.010964311601802829,0.0,0.03908845860644855,0.0
0.021101043635340638,0.0,0.01906866265236258,0.0,0.01562674638462574,0.0
0.02175594460888297,0.0,0.016356980250743558,0.0,0.020323475184171897,0.0
0.01964318186268932,0.0,0.010397162499187764,0.0,0.02498639077845884,0.0
0.01943271719870228,0.0,0.016814175578972305,0.0,0.02699277316980602,0.0
0.01859376896041207,0.0,0.011482888426258442,0.0,0.03962660737325644,0.0
