inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.7798406159666464,0.5773502691896257,0.8432512198334979,0.5773502691896257,0.8286222596706014,0.5773502691896257
0.771669482108012,0.5773502691896257,0.8735035767682157,0.5773502691896257,0.7741060202010673,0.5773502691896257
0.6421679043323836,0.7071067811865476,0.794872694413124,0.7071067811865476,0.6130257125001052,0.7071067811865476
0.7549754337932605,0.5773502691896257,0.8594974929208709,0.5773502691896257,0.6984830879034334,0.5773502691896257
0.7664733381902062,0.5773502691896257,0.8603942604078402,0.5773502691896257,0.7403509961412753,0.5773502691896257
0.7576269782468448,0.5773502691896257,0.8500684493163209,0.5773502691896257,0.7829359249654313,0.5773502691896257
0.7585367922472176,0.5773502691896257,0.8265585485464702,0.5773502691896257,0.7409720006625836,0.5773502691896257
0.7468631874795573,0.5773502691896257,0.8497303304504091,0.5773502691896257,0.6930893143622318,0.5773502691896257
0.7513273288016911,0.5773502691896257,0.8736871335960723,0.5773502691896257,0.7139633067455331,0.5773502691896257
0.7523535430785645,0.5773502691896257,0.8628835665203135,0.5773502691896257,0.7605296165775628,0.5773502691896257
0.7512946377769987,0.5773502691896257,0.8302919625499916,0.5773502691896257,0.7551850102916037,0.5773502691896257
0.7535391812850922,0.5773502691896257,0.8351376701867306,0.5773502691896257,0.6893076598320813,0.5773502691896257
0.829061417676323,0.5,0.9172018987545048,0.5,0.8098116418142257,0.5
0.6211659082287844,0.7071067811865476,0.7818995875338874,0.7071067811865476,0.5515518151818704,0.7071067811865476
0.7481529828495763,0.5773502691896257,0.8519684979597411,0.5773502691896257,0.7471343851482088,0.5773502691896257
0.8283595134426296,0.5,0.9055941533809004,0.5,0.8227222953969385,0.5
0.746902374527907,0.5773502691896257,0.8838676813839875,0.5773502691896257,0.6696297282863705,0.5773502691896257
0.8219997009885086,0.5,0.9107149637513103,0.5,0.8070601270391682,0.5
0.7489963416246935,0.5773502691896257,0.842416689674571,0.5773502691896257,0.7283511895672378,0.5773502691896257
0.7407439609952027,0.5773502691896257,0.893358804835596,0.5773502691896257,0.7287158278925817,0.5773502691896257
0.7425098515834497,0.5773502691896257,0.8566704332929693,0.5773502691896257,0.7809031728633735,0.5773502691896257
0.8247805104074711,0.5,0.9005511676710473,0.5,0.8437594921785139,0.5
0.7446203049702683,0.5773502691896257,0.882369236453326,0.5773502691896257,0.7448742027552983,0.5773502691896257
0.8205400488208016,0.5,0.8911357010791611,0.5,0.8260155426226408,0.5
0.7412472184709981,0.5773502691896257,0.821449122487883,0.5773502691896257,0.7232376034655456,0.5773502691896257
0.8169671088429116,0.5,0.8929863888034247,0.5,0.8310125495849181,0.5
0.8171670668421013,0.5,0.9158730469173837,0.5,0.7680213832995427,0.5
0.7288503389575386,0.5773502691896257,0.8458136268966594,0.5773502691896257,0.698501204753276,0.5773502691896257
0.8182944906062962,0.5,0.8821650257141581,0.5,0.8484506164338744,0.5
0.743680155185674,0.5773502691896257,0.8703502443439911,0.5773502691896257,0.7667283694796874,0.5773502691896257
0.8190206937437488,0.5,0.8851162859404127,0.5,0.8114576180913988,0.5
0.7376445217703321,0.5773502691896257,0.8379245250436728,0.5773502691896257,0.7552671177765752,0.5773502691896257
0.7374826674634032,0.5773502691896257,0.8663821604735071,0.5773502691896257,0.701577791650203,0.5773502691896257
0.7389025786117353,0.5773502691896257,0.8202009550353736,0.5773502691896257,0.690631242063547,0.5773502691896257
0.8160262319474715,0.5,0.9066081816949287,0.5,0.8052637547133238,0.5
0.73391927468596,0.5773502691896257,0.8409735963924273,0.5773502691896257,0.634922316651387,0.5773502691896257
0.7352092068323068,0.5773502691896257,0.8730453108551807,0.5773502691896257,0.6936554814775979,0.5773502691896257
0.7358971897928118,0.5773502691896257,0.8176508456628112,0.5773502691896257,0.6853147166431951,0.5773502691896257
0.7342986385024141,0.5773502691896257,0.8471880478873954,0.5773502691896257,0.667107679339656,0.5773502691896257
0.7359957418132171,0.5773502691896257,0.8410262399688383,0.5773502691896257,0.7001820454054934,0.5773502691896257
0.7368079852216297,0.5773502691896257,0.8508691186959505,0.5773502691896257,0.6748007774132079,0.5773502691896257
0.8168988955569727,0.5,0.908749432408283,0.5,0.7616860334615282,0.5
0.7309665758211251,0.5773502691896257,0.8354667553767066,0.5773502691896257,0.7814600469281994,0.5773502691896257
0.7392943841992625,0.5773502691896257,0.9031477450108512,0.5773502691896257,0.7626886543078177,0.5773502691896257
0.8114828219584942,0.5,0.8838811965768294,0.5,0.7816298674124367,0.5
0.7268694739571088,0.5773502691896257,0.837993414518378,0.5773502691896257,0.748705843992715,0.5773502691896257
0.812037356533697,0.5,0.9174447303445611,0.5,0.8054229331807128,0.5
0.8085121567793804,0.5,0.9043659631478539,0.5,0.8084069680269975,0.5
0.8074865237266831,0.5,0.9021046231988353,0.5,0.8281886191079526,0.5
0.80494070613542,0.5,0.8839698924944577,0.5,0.829390780446116,0.5
