inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.7410007302495406,0.7071067811865476,0.8179270065250027,0.7071067811865476,0.7166879473599863,0.7071067811865476
0.8570513030401052,0.5773502691896257,0.8918233242097731,0.5773502691896257,0.8147122565869759,0.5773502691896257
0.8542130076799362,0.5773502691896257,0.9088557868001715,0.5773502691896257,0.8359293307770397,0.5773502691896257
0.8341643113713125,0.5773502691896257,0.8980705195918326,0.5773502691896257,0.7335137523352786,0.5773502691896257
0.8364213055261169,0.5773502691896257,0.9052524719193351,0.5773502691896257,0.7475358576643194,0.5773502691896257
0.8364079737134583,0.5773502691896257,0.9014755724888216,0.5773502691896257,0.8093295180655643,0.5773502691896257
0.8324790759155165,0.5773502691896257,0.8763234000034602,0.5773502691896257,0.8156447617689198,0.5773502691896257
0.8337868037926173,0.5773502691896257,0.8860223626227248,0.5773502691896257,0.8365828960785757,0.5773502691896257
0.8350976671517854,0.5773502691896257,0.9137985466060184,0.5773502691896257,0.7883924901630152,0.5773502691896257
0.8335675295841666,0.5773502691896257,0.905334154279371,0.5773502691896257,0.7341467403915944,0.5773502691896257
0.8388388138528703,0.5773502691896257,0.9068198811321803,0.5773502691896257,0.8005846758716679,0.5773502691896257
0.8299735922756372,0.5773502691896257,0.8700099385451074,0.5773502691896257,0.8018387665782875,0.5773502691896257
0.8304417275238846,0.5773502691896257,0.9255722856278994,0.5773502691896257,0.7977880946050758,0.5773502691896257
0.8343149867027408,0.5773502691896257,0.8970254469739157,0.5773502691896257,0.8045517260090993,0.5773502691896257
0.8365448043267936,0.5773502691896257,0.89251664522855,0.5773502691896257,0.8039358792001488,0.5773502691896257
0.8286342837736803,0.5773502691896257,0.9112702246143433,0.5773502691896257,0.7767802985862877,0.5773502691896257
0.901719990741309,0.5,0.9371140836417473,0.5,0.8740454192763324,0.5
0.8316934788071871,0.5773502691896257,0.9075056780027533,0.5773502691896257,0.7445842252807073,0.5773502691896257
0.83155202787228,0.5773502691896257,0.8868442374380179,0.5773502691896257,0.7890054351882501,0.5773502691896257
0.8257336061068192,0.5773502691896257,0.9040350014049223,0.5773502691896257,0.8268665798487227,0.5773502691896257
0.8260560323275702,0.5773502691896257,0.8732108891407929,0.5773502691896257,0.7838631307007702,0.5773502691896257
0.8257031638525856,0.5773502691896257,0.9225632732138525,0.5773502691896257,0.7978325798288861,0.5773502691896257
0.827224675705966,0.5773502691896257,0.8760781386812178,0.5773502691896257,0.788430589084845,0.5773502691896257
0.8281503995640876,0.5773502691896257,0.875167730907274,0.5773502691896257,0.7821666755283697,0.5773502691896257
0.824602574989383,0.5773502691896257,0.8887978026779396,0.5773502691896257,0.8144934664981597,0.5773502691896257
0.8279565819042144,0.5773502691896257,0.9204602527340652,0.5773502691896257,0.7654774785399785,0.5773502691896257
0.8213615437401641,0.5773502691896257,0.8963833382541745,0.5773502691896257,0.771174560856701,0.5773502691896257
0.8935706727056616,0.5,0.9308585485827193,0.5,0.8428785319902832,0.5
0.8219335219541501,0.5773502691896257,0.894477188401774,0.5773502691896257,0.769195365976616,0.5773502691896257
0.8285741884719807,0.5773502691896257,0.8729911900031877,0.5773502691896257,0.7680556697891379,0.5773502691896257
0.8931845588343841,0.5,0.9425075149834685,0.5,0.852717486466738,0.5
0.8198216787807143,0.5773502691896257,0.919264972096678,0.5773502691896257,0.8056940067944264,0.5773502691896257
0.8947005970494238,0.5,0.9512488516636707,0.5,0.8088403639150271,0.5
0.8207890576385832,0.5773502691896257,0.906311277790731,0.5773502691896257,0.8064155998760593,0.5773502691896257
0.816278418970998,0.5773502691896257,0.8831321457833925,0.5773502691896257,0.7608477055299796,0.5773502691896257
0.8910407588125161,0.5,0.9274153120335411,0.5,0.8385631957328387,0.5
0.8933611993631763,0.5,0.9505297646890978,0.5,0.8199475348625395,0.5
0.8209536013419508,0.5773502691896257,0.8855835029922481,0.5773502691896257,0.8565551482262747,0.5773502691896257
0.8908766637898371,0.5,0.9556228989902125,0.5,0.797045961430037,0.5
0.8195740644807731,0.5773502691896257,0.9186467071558981,0.5773502691896257,0.77808941384312,0.5773502691896257
0.8138956189634308,0.5773502691896257,0.9015622273582932,0.5773502691896257,0.7751277232751886,0.5773502691896257
0.8214474267293205,0.5773502691896257,0.9010628431759155,0.5773502691896257,0.8172918058202122,0.5773502691896257
0.8882849417262781,0.5,0.930989813106242,0.5,0.7823014931497074,0.5
0.891989847596879,0.5,0.9382546436527222,0.5,0.795585631438454,0.5
0.8907985399815659,0.5,0.9244418211594899,0.5,0.868186448485707,0.5
0.816386994540854,0.5773502691896257,0.907681721759382,0.5773502691896257,0.8003929760715475,0.5773502691896257
0.8202788990434473,0.5773502691896257,0.889871964819044,0.5773502691896257,0.841996003996004,0.5773502691896257
0.8891872597798977,0.5,0.9430300904245735,0.5,0.8039952138634098,0.5
0.8916376134764983,0.5,0.9435106699766754,0.5,0.8404734142206848,0.5
0.8848472983001581,0.5,0.9390008422388597,0.5,0.8704663569339842,0.5
