inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.7012336212294996,0.7071067811865476,0.7813119364745746,0.7071067811865476,0.6368576116927478,0.7071067811865476
0.8104533303243258,0.5773502691896257,0.896481284441205,0.5773502691896257,0.7553473722242124,0.5773502691896257
0.809768926209961,0.5773502691896257,0.8748622918506832,0.5773502691896257,0.6878268689099781,0.5773502691896257
0.8085221254028424,0.5773502691896257,0.8877539603007027,0.5773502691896257,0.7566518213274037,0.5773502691896257
0.8054917113961206,0.5773502691896257,0.8831596111419108,0.5773502691896257,0.755315999874699,0.5773502691896257
0.8026198365518047,0.5773502691896257,0.9124437798483797,0.5773502691896257,0.774981964431952,0.5773502691896257
0.8798678148567497,0.5,0.9118157300441176,0.5,0.8057287040746605,0.5
0.8017729187707335,0.5773502691896257,0.8828029045820458,0.5773502691896257,0.7788340508698408,0.5773502691896257
0.798690763067692,0.5773502691896257,0.9015953715523466,0.5773502691896257,0.8035628814231176,0.5773502691896257
0.8758224935148643,0.5,0.9242150859217343,0.5,0.8454283161833512,0.5
0.8752711819833277,0.5,0.9223096402957343,0.5,0.8060320172255867,0.5
0.8752015186099831,0.5,0.9175495852974798,0.5,0.8041907759168698,0.5
0.8742424857838034,0.5,0.9193966517616362,0.5,0.8025992179994381,0.5
0.8739763749504794,0.5,0.921314610249744,0.5,0.8230663315572155,0.5
0.7961448619395739,0.5773502691896257,0.8929040665196011,0.5773502691896257,0.7939359744988962,0.5773502691896257
0.8733207859922926,0.5,0.9249490858468364,0.5,0.8013109732329324,0.5
0.6641848631972423,0.7071067811865476,0.8056249424581334,0.7071067811865476,0.6537583344579803,0.7071067811865476
0.8704133425851731,0.5,0.9192250244742184,0.5,0.8559490053292954,0.5
0.8697318871672512,0.5,0.936343939290474,0.5,0.8258063718372396,0.5
0.8671766960145776,0.5,0.9175878662319205,0.5,0.8088095300341964,0.5
0.8669372544518492,0.5,0.9076859399753001,0.5,0.8118478667155623,0.5
0.7894705153343468,0.5773502691896257,0.8775058395496537,0.5773502691896257,0.7997892965174572,0.5773502691896257
0.865510439698143,0.5,0.9136803900828173,0.5,0.8276638174826422,0.5
0.8645371432992237,0.5,0.926036277149306,0.5,0.8283615931783512,0.5
0.7867733082515673,0.5773502691896257,0.8999771900510967,0.5773502691896257,0.7753637791151066,0.5773502691896257
0.863969437695941,0.5,0.9448384308360993,0.5,0.8598375279719118,0.5
0.7858441675335349,0.5773502691896257,0.8963159000944977,0.5773502691896257,0.7344695917849665,0.5773502691896257
0.8623023785686458,0.5,0.9335147996860181,0.5,0.7601509452804516,0.5
0.7848824448738014,0.5773502691896257,0.8861887491463796,0.5773502691896257,0.7265041710857636,0.5773502691896257
0.7844185595424894,0.5773502691896257,0.8859851976392099,0.5773502691896257,0.7299982311835972,0.5773502691896257
0.8616670037789638,0.5,0.9206590212915572,0.5,0.8147438737361854,0.5
0.8611979524589104,0.5,0.9332326162737035,0.5,0.8344356992842534,0.5
0.7833364401756058,0.5773502691896257,0.9056423210540363,0.5773502691896257,0.721487397948597,0.5773502691896257
0.7833212374799443,0.5773502691896257,0.8775288798637735,0.5773502691896257,0.7898752807789953,0.5773502691896257
0.7828407822148231,0.5773502691896257,0.8962717064889514,0.5773502691896257,0.7094698567541348,0.5773502691896257
0.8601029614626418,0.5,0.9189410612034621,0.5,0.8443497150227156,0.5
0.7823014565009851,0.5773502691896257,0.9117900779128861,0.5773502691896257,0.7709050663753654,0.5773502691896257
0.8595906644368136,0.5,0.9157757507004011,0.5,0.8244482458687774,0.5
0.8593920018516595,0.5,0.9316455336432616,0.5,0.8196173279943813,0.5
0.8593038662435927,0.5,0.9162977344427216,0.5,0.7994647151746312,0.5
0.8592764721785787,0.5,0.9151012921654178,0.5,0.8244406618623635,0.5
0.7817692063366649,0.5773502691896257,0.8663967226254876,0.5773502691896257,0.7620868453524526,0.5773502691896257
0.8590468244965945,0.5,0.9264080100009885,0.5,0.8297146552915992,0.5
0.8585690343598206,0.5,0.9172480284521803,0.5,0.8196659410044381,0.5
0.7811950368544417,0.5773502691896257,0.8860885738675975,0.5773502691896257,0.7777306250422479,0.5773502691896257
0.857746540059374,0.5,0.9270194053536288,0.5,0.8461337229911038,0.5
0.7803479739844595,0.5773502691896257,0.8834780813017209,0.5773502691896257,0.7712169998565633,0.5773502691896257
0.8566520149946346,0.5,0.9217453806353566,0.5,0.7786406116006563,0.5
0.8565431227870779,0.5,0.9323072496010578,0.5,0.8085710342300125,0.5
0.8559544089812796,0.5,0.9353608110861511,0.5,0.8184151687665178,0.5
