inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.7812010473425319,0.5773502691896257,0.8513456686856105,0.5773502691896257,0.6688714124153382,0.5773502691896257
0.6551017488707412,0.7071067811865476,0.797261115714886,0.7071067811865476,0.6281687766768903,0.7071067811865476
0.7751072199749697,0.5773502691896257,0.8563776482119924,0.5773502691896257,0.7155150144994169,0.5773502691896257
0.7694014712714807,0.5773502691896257,0.8703418539230285,0.5773502691896257,0.6878884354240908,0.5773502691896257
0.7694075797731824,0.5773502691896257,0.8550501890431634,0.5773502691896257,0.7318191537443655,0.5773502691896257
0.7633956072455329,0.5773502691896257,0.8393700749060271,0.5773502691896257,0.8319729679374119,0.5773502691896257
0.7675184937043541,0.5773502691896257,0.8543903953935545,0.5773502691896257,0.7807007907689061,0.5773502691896257
0.752865857984076,0.5773502691896257,0.8740264829512059,0.5773502691896257,0.6986548096556209,0.5773502691896257
0.8387883770233366,0.5,0.899145423464378,0.5,0.7451442793442794,0.5
0.7537209799202242,0.5773502691896257,0.8506648162952499,0.5773502691896257,0.7291581128668012,0.5773502691896257
0.7540772433535543,0.5773502691896257,0.8984653441890057,0.5773502691896257,0.6804822914125734,0.5773502691896257
0.8352987206781463,0.5,0.9164548873459096,0.5,0.6864994065093849,0.5
0.8337977837672185,0.5,0.9159803821008229,0.5,0.7786701338067067,0.5
0.8298364082803097,0.5,0.9141308827767805,0.5,0.7970352219921074,0.5
0.7520053178937629,0.5773502691896257,0.8631648051372925,0.5773502691896257,0.6837681331861638,0.5773502691896257
0.8343573701919179,0.5,0.8805716871940417,0.5,0.7329747720385079,0.5
0.834629926207133,0.5,0.9173811990121244,0.5,0.7242895731228036,0.5
0.747743766883194,0.5773502691896257,0.8709926576785895,0.5773502691896257,0.687701419715951,0.5773502691896257
0.832892430899774,0.5,0.9413806565230316,0.5,0.8045465048462401,0.5
0.8317823933646814,0.5,0.914488230607264,0.5,0.7642388143555874,0.5
0.831261478906138,0.5,0.9013214991822573,0.5,0.7691835904835904,0.5
0.7468675643144225,0.5773502691896257,0.8536792763187199,0.5773502691896257,0.6603004413878412,0.5773502691896257
0.7460968921833921,0.5773502691896257,0.8428406358159761,0.5773502691896257,0.6432462934702226,0.5773502691896257
0.7506612291891769,0.5773502691896257,0.8650755070674968,0.5773502691896257,0.6810100365331655,0.5773502691896257
0.7475947416224981,0.5773502691896257,0.8286318284737294,0.5773502691896257,0.7292441465191773,0.5773502691896257
0.7482465521154873,0.5773502691896257,0.8697675346302084,0.5773502691896257,0.7873686001105813,0.5773502691896257
0.83084516831074,0.5,0.9168149344514331,0.5,0.7601288224779065,0.5
0.8270353197439768,0.5,0.9121906163739967,0.5,0.788363046768993,0.5
0.8256303262642862,0.5,0.9063316097107131,0.5,0.7376421006894612,0.5
0.8278373789569246,0.5,0.9247453437037545,0.5,0.7628879470966705,0.5
0.8224350265284645,0.5,0.9079913185333427,0.5,0.713980975569624,0.5
0.8305945206516807,0.5,0.9227101807566087,0.5,0.7846422982273668,0.5
0.8172398755921545,0.5,0.9088449382192971,0.5,0.7753587935508764,0.5
0.8252969011524202,0.5,0.9032639261616958,0.5,0.7431240104030308,0.5
0.7461622741109515,0.5773502691896257,0.8295291849974179,0.5773502691896257,0.7790211412628292,0.5773502691896257
0.7435777813836786,0.5773502691896257,0.859442102159873,0.5773502691896257,0.7407675052370684,0.5773502691896257
0.8237850398117645,0.5,0.9242087295262011,0.5,0.7649485372536741,0.5
0.8243720022943358,0.5,0.9118843776217856,0.5,0.7761301436040091,0.5
0.7447570062159514,0.5773502691896257,0.857124315713345,0.5773502691896257,0.6761895084068357,0.5773502691896257
0.821871364033142,0.5,0.9094911638007543,0.5,0.7566449405037895,0.5
0.8188170035232519,0.5,0.9077688691098698,0.5,0.7636773593663769,0.5
0.7453873628575921,0.5773502691896257,0.8604362545238917,0.5773502691896257,0.720740769674127,0.5773502691896257
0.8180682078796443,0.5,0.9138262364080695,0.5,0.709672250851147,0.5
0.8222555224357886,0.5,0.9239204361951951,0.5,0.74964460629759,0.5
0.8221383701621998,0.5,0.9016190969760809,0.5,0.720465169893,0.5
0.8189900067328232,0.5,0.8917064539273196,0.5,0.7612836264545344,0.5
0.8194656007486141,0.5,0.9220861781832014,0.5,0.7441122254616961,0.5
0.7488740731330872,0.5773502691896257,0.8690768033581793,0.5773502691896257,0.7105394130407016,0.5773502691896257
0.8218507029501216,0.5,0.8979861239287252,0.5,0.778295899690423,0.5
0.8223353948242578,0.5,0.9186822687680427,0.5,0.7846299938881872,0.5
