inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.8051431064032055,0.5943518152321032,0.5773502691896257,0.8532201380461413,0.5771936258170355,0.5773502691896257,0.7826832768740248,0.5946632555011189,0.5773502691896257
0.8417043169441886,0.6299962707177716,0.5,0.9044212567788518,0.6357403912295484,0.5,0.7624959083893806,0.5948999296859027,0.5
0.8355931113586363,0.6314488796033916,0.5,0.908636227536238,0.6302504416510333,0.5,0.780609258834169,0.588214330557138,0.5
0.7828998869554988,0.5929182312259227,0.5773502691896257,0.9031165698715125,0.5867170853539357,0.5773502691896257,0.6899019176178309,0.5788220787621703,0.5773502691896257
0.7898590538888873,0.5850298918622902,0.5773502691896257,0.8673877496300213,0.5830029119036295,0.5773502691896257,0.8133634535872067,0.5963890386719385,0.5773502691896257
0.8164746992079879,0.6369292623134521,0.5,0.9189429238968119,0.636810600760392,0.5,0.7775166631924025,0.6299816043557129,0.5
0.7782137027037777,0.5925502012043704,0.5773502691896257,0.8542717389461845,0.5949246734507391,0.5773502691896257,0.7009388884663857,0.5947371315785032,0.5773502691896257
0.8359861340164101,0.6253369759056031,0.5,0.9199291930216134,0.6252552339026815,0.5,0.8017755963659943,0.6141429874735526,0.5
0.8103463589574651,0.6438817872472564,0.5,0.8881067044769576,0.6419660562388605,0.5,0.7623981239778872,0.6145002803537656,0.5
0.8398097816804059,0.6141571989280731,0.5,0.9199378242284361,0.6097251935191077,0.5,0.812121669266406,0.6063651504859605,0.5
0.8304859496572771,0.6217812595725557,0.5,0.886033216947141,0.6272337725218632,0.5,0.8064339408950285,0.6176855555761653,0.5
0.8221608468396422,0.6202778923156623,0.5,0.8891154349748612,0.6280834884545285,0.5,0.7678867341770685,0.5887552692622294,0.5
0.8298260178293064,0.6197449359297961,0.5,0.906257546479647,0.6228391583964492,0.5,0.7042150327939121,0.5891920963858583,0.5
0.8258699487087011,0.626865470336772,0.5,0.8852219191716494,0.6242225675439274,0.5,0.8029241159984486,0.6145082218881919,0.5
0.8036590512933205,0.6444981690144841,0.5,0.8915789555029688,0.6420873570447801,0.5,0.7677800141461973,0.6306650489063281,0.5
0.8194988836722076,0.6276131704686627,0.5,0.8974580693489976,0.6383626416283441,0.5,0.7781558063041439,0.5872526249127551,0.5
0.8264009174707158,0.6191342009742898,0.5,0.9054325969416133,0.6219378961840887,0.5,0.7622253127087664,0.5985001630096497,0.5
