inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.854160220779427,0.6353131416156298,0.5773502691896257,0.9400936443925352,0.6274358835848162,0.5773502691896257,0.7600548486999227,0.6092860893845248,0.5773502691896257
0.8455666325303709,0.6419689208866332,0.5773502691896257,0.9106379137274153,0.6437977143814632,0.5773502691896257,0.7641951746685391,0.6423867156580456,0.5773502691896257
0.8970137880484941,0.655561130793347,0.5,0.9497593049448015,0.6567994796327061,0.5,0.8475703769038386,0.671179834049543,0.5
0.8559518307103093,0.6253554681857059,0.5773502691896257,0.9183874803723724,0.6230009531076761,0.5773502691896257,0.8071650965607087,0.6231037980285257,0.5773502691896257
0.8502086789920003,0.623815342071352,0.5773502691896257,0.90892916066908,0.6276365536889951,0.5773502691896257,0.849929892325998,0.6052974130700394,0.5773502691896257
0.9004936098248667,0.6372975096193031,0.5,0.9660538808803089,0.6437629333960901,0.5,0.8283566526422287,0.6200497378801232,0.5
0.8916740957380722,0.6548577428724871,0.5,0.9445726944126335,0.6521887442383314,0.5,0.8307278116037056,0.6422074989791738,0.5
0.9132606584028132,0.630963950901924,0.5,0.9352891494542648,0.6304379510910308,0.5,0.8569802652695919,0.6351313782767115,0.5
0.8608419427059102,0.6162200895795464,0.5773502691896257,0.934052120712859,0.614936107991238,0.5773502691896257,0.881880848907508,0.6271681720026308,0.5773502691896257
0.8813521387649225,0.6593202301596286,0.5,0.95480875672837,0.6507797891825311,0.5,0.8767919490159763,0.6560103598321627,0.5
0.8989657221244719,0.6340803028525057,0.5,0.9527277940173521,0.6388429680057838,0.5,0.8095507032102485,0.6144021477850198,0.5
0.9074512788565762,0.6262015637435707,0.5,0.9526249058191075,0.631309673515406,0.5,0.8564651400373884,0.6216805580745333,0.5
0.8520935893041055,0.6219268067591341,0.5773502691896257,0.9116869069243785,0.6181800313716768,0.5773502691896257,0.7764092665889948,0.6166250400312433,0.5773502691896257
0.9052410829930528,0.6311657352419013,0.5,0.9465750986903834,0.6332202387883716,0.5,0.8101600273921016,0.6305158614180031,0.5
0.877616880189087,0.6547277246253526,0.5,0.9423507169852988,0.6522147328865038,0.5,0.835153923020808,0.6492671580741257,0.5
0.890493435885507,0.6407972029423268,0.5,0.956344408615578,0.6425701239833904,0.5,0.861591598646132,0.6246701786492703,0.5
0.8294776193928597,0.6301526887595398,0.5773502691896257,0.931403950943149,0.6292696740794738,0.5773502691896257,0.6971553307369717,0.6189751778814134,0.5773502691896257
0.8401131427447717,0.6187491009336813,0.5773502691896257,0.9220327285844981,0.619606850593793,0.5773502691896257,0.7376012401733533,0.6120185916537585,0.5773502691896257
0.8402940544800662,0.6227830351883881,0.5773502691896257,0.9240423536097876,0.6209846011935107,0.5773502691896257,0.8419081739415141,0.605587506409879,0.5773502691896257
0.8711820215660016,0.6618099619860288,0.5,0.9466889784262388,0.6606774299781591,0.5,0.8569893383831905,0.6770072276319997,0.5
0.8387036162387377,0.6295279687891505,0.5773502691896257,0.9393889569882742,0.6337208844296296,0.5773502691896257,0.7947949735784101,0.6040204141354837,0.5773502691896257
0.8937800787224089,0.6409313832046062,0.5,0.9300415012341591,0.6313127698545655,0.5,0.8701792004114656,0.6379645094253974,0.5
0.906426787054129,0.6250036825573434,0.5,0.9591950003272957,0.6225737650479094,0.5,0.8642076638134847,0.6116781795586379,0.5
0.884308692559882,0.6567753809247545,0.5,0.9612141816516816,0.6482283118711754,0.5,0.8728938235479824,0.6609394543983098,0.5
0.895897573566594,0.6397768608612215,0.5,0.9506879339733914,0.6346458949222499,0.5,0.8049662829397114,0.6089043475359356,0.5
0.9006395427958009,0.6390240916103918,0.5,0.9565770852667259,0.6347720683182065,0.5,0.8463088489773555,0.62437033521026,0.5
0.8842955389279583,0.6499858533825011,0.5,0.9404913936468008,0.6454004846487489,0.5,0.8635939600209562,0.6377770788092745,0.5
0.8369218202171363,0.6177139017820645,0.5773502691896257,0.9275669744141379,0.6159480185935805,0.5773502691896257,0.73316357218573,0.6180590237915449,0.5773502691896257
0.8616194850334546,0.6059530995497033,0.5773502691896257,0.9172510820735401,0.6031601622502725,0.5773502691896257,0.7734810794841149,0.6085456154131569,0.5773502691896257
0.8720259588450922,0.6580835128316032,0.5,0.9436674215568798,0.6556275265217243,0.5,0.830841118142365,0.6680482865818146,0.5
0.8450543390527093,0.6200895497101441,0.5773502691896257,0.9101476369732419,0.618392755283709,0.5773502691896257,0.8435785327188549,0.6148650339751318,0.5773502691896257
0.8181423083590091,0.6400787665090627,0.5773502691896257,0.8948596539173073,0.6496388177855468,0.5773502691896257,0.7748188143151256,0.6257954403527951,0.5773502691896257
0.8542952726439125,0.610931323191663,0.5773502691896257,0.9258995067432567,0.606756456436317,0.5773502691896257,0.766629764087609,0.5967423004602583,0.5773502691896257
0.896221077109651,0.6335769972554938,0.5,0.9398696250695644,0.6298189385567502,0.5,0.8540476474057218,0.6213336245043892,0.5
0.8878989992407761,0.6428602318578666,0.5,0.932775256915958,0.6453378336142872,0.5,0.8058828838512149,0.6602886093958057,0.5
0.848085184069494,0.6144531861938131,0.5773502691896257,0.9247462554549206,0.6115148540122376,0.5773502691896257,0.7608386691450973,0.5941489599107078,0.5773502691896257
0.8926680012628866,0.6509631695362402,0.5,0.9629827152014652,0.6457039515269194,0.5,0.8689445909793895,0.6427580741022622,0.5
0.8889321552654635,0.6350746978135181,0.5,0.9424874708624709,0.6520155522250807,0.5,0.8749112103463897,0.6319936862490327,0.5
0.88190466839298,0.6578977222460557,0.5,0.9275770759388314,0.6572042818113297,0.5,0.882304330634871,0.662261805899386,0.5
0.875933064534017,0.6490710100611954,0.5,0.9408867902930402,0.6552595858095901,0.5,0.8890568776101604,0.6423601932441861,0.5
0.8924665396582339,0.6288551431172366,0.5,0.9471345129499138,0.6304749112079943,0.5,0.8306604737078233,0.6068167362223837,0.5
0.8885393942677025,0.6394207535301467,0.5,0.9475102654838065,0.6403246789317361,0.5,0.8108808626867092,0.6186585765646577,0.5
0.879230528212806,0.6445117336828862,0.5,0.951199486644991,0.6423735211974836,0.5,0.8667031541686923,0.6194570177703019,0.5
0.8425149947639027,0.6158283892833978,0.5773502691896257,0.9158271335710891,0.6069193210684065,0.5773502691896257,0.7825206011207123,0.5928393595234634,0.5773502691896257
0.8754994339209301,0.6505553083758708,0.5,0.9221590212955503,0.6459067129087793,0.5,0.8432096970427732,0.6412527577874997,0.5
0.8903174285690238,0.6318117326004045,0.5,0.9435321434455725,0.6366891894244571,0.5,0.8084083218788973,0.617412402279863,0.5
0.8847765201492613,0.6365344272752342,0.5,0.9445004812506251,0.6399108299357216,0.5,0.8449926245223072,0.6193529218560511,0.5
0.8142367530562309,0.6407039924650901,0.5773502691896257,0.9002333459957853,0.6409243950577475,0.5773502691896257,0.8656105010747766,0.6369939492106246,0.5773502691896257
0.8828290177598845,0.6373234000260444,0.5,0.9377096024186624,0.6378205938525751,0.5,0.8702050918958748,0.6302464596851788,0.5
0.9058156251925253,0.623815342071352,0.5,0.9480248501498502,0.6197697999495594,0.5,0.8273702560183813,0.6146500932202617,0.5
