inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.9239329961537732,0.1767766952966369,0.739856373285933,0.9483971102750084,0.1767766952966369,0.7622227102056855,0.8285485972752273,0.1767766952966369,0.6730385197879317
0.9239329961537732,0.17407765595569785,0.7475279674836938,0.9429850276541408,0.17407765595569785,0.7694388654960727,0.8313610972752273,0.17407765595569785,0.6897143023692631
0.9239329961537732,0.17149858514250885,0.7481999018331772,0.9284594816456796,0.17149858514250885,0.7821949744796671,0.8207267843613201,0.17149858514250885,0.6852231376911645
0.9239329961537732,0.16666666666666666,0.7550961149093708,0.9327775528195839,0.16666666666666666,0.7805598292163172,0.8251957991918285,0.16666666666666666,0.6486928304342718
0.9257755619955688,0.18257418583505536,0.66388888937829,0.930969284547429,0.18257418583505536,0.7470699267921123,0.8168984321963011,0.18257418583505536,0.6284039244876101
0.9257755619955688,0.1796053020267749,0.6675677152815735,0.9290448290777037,0.1796053020267749,0.7475600930620296,0.8271889223333607,0.1796053020267749,0.6273249242527877
0.9236942014837782,0.18257418583505536,0.7225503290666585,0.9379530111959105,0.18257418583505536,0.7606000701307504,0.8086193658842569,0.18257418583505536,0.7181435946680079
0.9238617490845215,0.20851441405707477,0.6646977858221814,0.9478273666402134,0.20851441405707477,0.7160102652166589,0.7912381376217527,0.20851441405707477,0.6003231315255309
0.9245989232178236,0.19245008972987526,0.6636253631825015,0.9264467209133678,0.19245008972987526,0.7348591610274375,0.812067989796794,0.19245008972987526,0.6250031505417559
0.9245989232178236,0.1889822365046136,0.6671653023357468,0.9407221025831309,0.1889822365046136,0.7408932076055633,0.8172520822810077,0.1889822365046136,0.636220673440499
0.9245989232178236,0.18569533817705186,0.6701167068430766,0.9278167952356028,0.18569533817705186,0.7429940676691515,0.8114139200293521,0.18569533817705186,0.6271977962338183
0.9266342338711444,0.1796053020267749,0.7263307408359061,0.927144473085109,0.1796053020267749,0.7763860219335298,0.8174037703562876,0.1796053020267749,0.6298659112400741
0.9230919925262463,0.21320071635561044,0.6548519910303868,0.9469689475146327,0.21320071635561044,0.7116930404797249,0.7947927942088658,0.21320071635561044,0.5950132117910397
0.924417351214695,0.19245008972987526,0.6685222589768235,0.9278167952356028,0.19245008972987526,0.7417013304692708,0.813980145194915,0.19245008972987526,0.627735620978289
0.9206325077904765,0.17407765595569785,0.7555647385722111,0.9329052133509053,0.17407765595569785,0.7803231358027043,0.8261675327735062,0.17407765595569785,0.6473109885009825
0.925871794747398,0.1796053020267749,0.7294826336003022,0.9416362120419026,0.1796053020267749,0.7847856205894339,0.8235909081874134,0.1796053020267749,0.629829662176438
0.9218199043094075,0.18569533817705186,0.7222314265280949,0.9167310621483282,0.18569533817705186,0.7544135865761838,0.8117477768554409,0.18569533817705186,0.712567750980139
