inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.01339725268615242,0.0,0.021498437816009963,0.018996781837411814,0.0,0.014852267313044658,0.03005025605326091,0.0,0.03571086933614509
0.013578670018674533,0.0,0.026179730119245622,0.01652620199278218,0.0,0.02267423707843224,0.02648851293092324,0.0,0.026882499202682344
0.01347402046135203,0.0,0.02365307870773421,0.01717432264373523,0.0,0.013159523691597919,0.025475419114401737,0.0,0.03918101519109538
0.013959462475320756,0.0,0.025509545519491347,0.012897899721414727,0.0,0.01282968282232903,0.028978597772637987,0.0,0.037324870361840526
0.014427238988615613,0.0,0.027983120454561753,0.015273858265956553,0.0,0.016675238301448982,0.028978597772637987,0.0,0.03861215769088623
0.01416300265282227,0.0,0.024485099325544712,0.013163123777369324,0.0,0.01105301801760542,0.02727184258173304,0.0,0.03842551734210399
0.013911117591940863,0.0,0.02561026083461203,0.018408681128593007,0.0,0.016141545399543007,0.029757000866221447,0.0,0.03524979735499489
0.014103598947165596,0.0,0.02229455067393592,0.01972812317190511,0.0,0.014556694653688598,0.028978597772637987,0.0,0.032413835018507926
0.014044601061243363,0.0,0.024331549936868674,0.01781179337256972,0.0,0.012624319392081761,0.030487755499779397,0.0,0.03186348114470916
0.01412349673534858,0.0,0.02763265508322391,0.01744359409793972,0.0,0.021888928967456707,0.028413547013919443,0.0,0.04843707441124588
0.014508198232706188,0.0,0.01999902958606636,0.012530996818009739,0.0,0.020790095842107215,0.026455667840257813,0.0,0.04477581892532587
0.014891374796467472,0.0,0.01745555480502594,0.010411490451161826,0.0,0.02069930620025095,0.03303053402775398,0.0,0.04678137346164326
0.01442681639853203,0.0,0.027545871371834254,0.016087186794028204,0.0,0.020998889012746515,0.02873501856423379,0.0,0.048817124376891376
0.014635617082690329,0.0,0.018088202447137162,0.011581686940029097,0.0,0.019970324604214263,0.027565171013289924,0.0,0.04392861047209436
0.014673963948353555,0.0,0.020269882708518892,0.012421323946722556,0.0,0.022378155655775157,0.027770159502286024,0.0,0.05269340895277262
0.01456085472166597,0.0,0.02751780524694666,0.016791665574201323,0.0,0.021989001397252694,0.027291580897868248,0.0,0.04846506955731732
0.014713050887347636,0.0,0.024394027643083002,0.011853874525701205,0.0,0.024554661176110566,0.022785054650541967,0.0,0.049035148308638615
0.014881294715447043,0.0,0.021046159652587243,0.012138307819434398,0.0,0.021980474577018225,0.026043783896658408,0.0,0.05445416315258188
0.014976585638967567,0.0,0.026961463064016197,0.013819488160874529,0.0,0.013000453561442391,0.03332669502434421,0.0,0.03862264228896683
0.014900475846639017,0.0,0.02130206231563039,0.011977589659264378,0.0,0.021140105470807535,0.021122599125991785,0.0,0.05388251076187637
0.015420330883549263,0.0,0.028291059339633856,0.01782382654850925,0.0,0.013824814151696903,0.028258644381107693,0.0,0.037405125334203516
0.015644665191374058,0.0,0.02613193917357161,0.018832474438077503,0.0,0.0217837550359591,0.024789480793352497,0.0,0.032719714254970694
0.01487685193808186,0.0,0.025709317003680645,0.01774629996542929,0.0,0.022930071374009514,0.023059784379875353,0.0,0.0401735955548582
0.01469748365362377,0.0,0.02519794152884593,0.016758743124515984,0.0,0.02403329486280076,0.03406735668224128,0.0,0.04401194883487797
0.015356089369302892,0.0,0.01977479361759182,0.011593167180779478,0.0,0.022165826346738752,0.026448179182503657,0.0,0.04747062462989977
0.015356089369302895,0.0,0.01864259052431884,0.010997625227919862,0.0,0.02179398430396626,0.027139291748672405,0.0,0.04626675772055589
0.015277726209702564,0.0,0.017862799203533793,0.015610579078695995,0.0,0.019269196771153983,0.02949425614510102,0.0,0.044471205957480595
0.015277726209702564,0.0,0.01827220077973971,0.018502587508627263,0.0,0.018257218794679255,0.02949425614510102,0.0,0.045072783435801275
0.015268886249293701,0.0,0.01820737344137055,0.016591486036682514,0.0,0.021723109352542975,0.02880058232649785,0.0,0.043247860294845994
0.015202516144834727,0.0,0.017985131300541135,0.01075738962794976,0.0,0.020680424944458747,0.03303053402775398,0.0,0.04750628127568347
0.015437771859938164,0.0,0.01591962930477614,0.016980789306125947,0.0,0.020896945357963242,0.018085874268286603,0.0,0.041854581758247245
0.015826107168738338,0.0,0.018028809827603565,0.010664801297714152,0.0,0.020134956860281453,0.039032548245986,0.0,0.04902945748633236
0.015742855525314847,0.0,0.018118482170972987,0.012246165033766182,0.0,0.020279904241337653,0.03128792089195013,0.0,0.04351473432646042
0.015912690933520202,0.0,0.026279496742488417,0.01436259594470445,0.0,0.020552661018433026,0.027004429580612624,0.0,0.05402739256217716
0.016036909973601653,0.0,0.028578682238340758,0.015181726082151823,0.0,0.013771633119913215,0.027838498813906345,0.0,0.03798803213254322
0.015723925140884155,0.0,0.026965810913407703,0.0210579906139055,0.0,0.022885872999772534,0.023553010025918128,0.0,0.039778467780730915
0.01604979203216194,0.0,0.027197232527073636,0.017637372349824217,0.0,0.026012978079746885,0.031186322352899136,0.0,0.03798214857491514
0.01562444888942259,0.0,0.027075013431358097,0.017044244839534803,0.0,0.03026732690099888,0.0397740028931893,0.0,0.033889170711849256
0.016089878758384215,0.0,0.0266328741009149,0.018109398409895575,0.0,0.023969412355439052,0.028705918411005203,0.0,0.04330673000963482
0.015600514922624894,0.0,0.023757746146609846,0.018578774518338205,0.0,0.020812782796111245,0.03067014258436418,0.0,0.04085421927639238
0.015580349453566638,0.0,0.027277125958975065,0.018094396628145604,0.0,0.03522752087034257,0.032806156472190595,0.0,0.04868631628689312
0.01591929211798718,0.0,0.021521602875738805,0.01205061512762865,0.0,0.019231572581616563,0.023338139371784576,0.0,0.047457616447363
0.016102399953718812,0.0,0.0214270097827521,0.01942888604166241,0.0,0.024730323970641538,0.022490033036210767,0.0,0.04535614402125363
0.015564140679667606,0.0,0.01669874743762832,0.01094867424768189,0.0,0.020741256929610926,0.03232023851774271,0.0,0.03463737649835774
0.015995896833935812,0.0,0.03035846621949911,0.01476365423888535,0.0,0.025525361561842024,0.03306567379493566,0.0,0.02747616554930578
0.016030308370007882,0.0,0.01958408223956816,0.014886382555375773,0.0,0.013086191633298078,0.02951779020745433,0.0,0.04401700785050852
0.016917741903841207,0.0,0.02354455620597472,0.013926775133811364,0.0,0.023840899256702953,0.028932727572874576,0.0,0.055533213787369376
0.016042873520413357,0.0,0.029506505422778034,0.018507345192088426,0.0,0.021460636910609756,0.027188146259325294,0.0,0.05144853037662124
0.016011004068018076,0.0,0.022091017055299117,0.01578456797324047,0.0,0.02022310055071595,0.028253597697467495,0.0,0.05547262583204538
0.015225478838038431,0.0,0.022032574661530954,0.01811987408277481,0.0,0.021002974871231903,0.021460419341213365,0.0,0.03761844175489158
0.016916777020631307,0.0,0.024035160526682742,0.01227349808619365,0.0,0.01768644954724208,0.03847859585913606,0.0,0.03572087553894422
0.016517426916634506,0.0,0.021805658861002306,0.01395654755037814,0.0,0.01643925596619738,0.02928203854212396,0.0,0.05109979420979302
0.016753833130100565,0.0,0.01921417811696705,0.017995482358490505,0.0,0.025147036490319966,0.02801304899784413,0.0,0.043598430393479666
0.016084619796242625,0.0,0.0201098146610918,0.015523242228904973,0.0,0.013295100334049664,0.027809796302098597,0.0,0.045394147472286095
0.01603999754655309,0.0,0.01781287737434534,0.017986565726373773,0.0,0.020377289396284946,0.028295894232291646,0.0,0.04216311771195961
0.016313466081100198,0.0,0.01896254815711108,0.020929023947194942,0.0,0.016907473044136978,0.02586355931332202,0.0,0.038447561765527064
0.016511675116954342,0.0,0.029204878792475866,0.01820460503955707,0.0,0.024283540282683223,0.027188146259325294,0.0,0.05166120324128147
0.016269302760693913,0.0,0.02636700145760647,0.012640489496879974,0.0,0.01956889174281373,0.021469957724288304,0.0,0.05674601838365362
0.016204609376300003,0.0,0.01895833639995637,0.01592973376480557,0.0,0.01807057905579041,0.03581643213651028,0.0,0.04957305244547158
0.016480182237800543,0.0,0.016657000301821028,0.022622397420647537,0.0,0.014848956535383291,0.017213208490604964,0.0,0.03423319929022377
0.016215954336705,0.0,0.0331857243644667,0.017137139863231773,0.0,0.03835165955233526,0.04146038087223874,0.0,0.04678275124863762
0.016279059354143,0.0,0.019697419762847283,0.013904515750256667,0.0,0.015009944161872868,0.03038305728691671,0.0,0.04318295611508826
0.0162234853368934,0.0,0.019803384395974403,0.014575548784591575,0.0,0.016002715020803485,0.031046283210456434,0.0,0.04366668874924515
0.016414226910814376,0.0,0.02092160296658371,0.015548761211463747,0.0,0.013440980610703271,0.02781558736672498,0.0,0.047870760158024196
0.01639836018866035,0.0,0.01784512288371742,0.016719570599242627,0.0,0.020035800032703065,0.026854054894431413,0.0,0.0410981247540791
0.01622051690388798,0.0,0.023252838414806184,0.017978394481065432,0.0,0.026449663537687677,0.025195543920341644,0.0,0.0472408485413862
0.016945675038603676,0.0,0.01981333254704061,0.015546218220711436,0.0,0.014003344501864643,0.028639968208667467,0.0,0.04418821948929965
0.016396992912737208,0.0,0.020603480676650795,0.017034984284463022,0.0,0.015771915505338126,0.020736607164871093,0.0,0.03281074191817627
0.01678510993976615,0.0,0.021018332147217236,0.0215318245272169,0.0,0.012674843368030137,0.03016079025453269,0.0,0.0338662211562505
0.016407898265830143,0.0,0.018126055314359017,0.016925108750025706,0.0,0.020737059183835983,0.026717610940865347,0.0,0.041174006856095055
0.01679554135465471,0.0,0.019996033462160008,0.022001808601365108,0.0,0.013332797152610718,0.029883941014019682,0.0,0.03425005373877702
0.016247168652218712,0.0,0.017624691108346236,0.01606931618901815,0.0,0.021286700054604847,0.028102324916701022,0.0,0.04127264116696634
0.016685197406314755,0.0,0.017282808837875717,0.01677856423893444,0.0,0.019453422220643942,0.025630110954106115,0.0,0.03943535493217496
0.016911436266805115,0.0,0.02183653898220561,0.016368148477817025,0.0,0.015034910764581936,0.024487847793281916,0.0,0.051350955782265284
0.01679335064974753,0.0,0.018660561560574135,0.021673476691813413,0.0,0.01493575958678912,0.029656245534156512,0.0,0.040743051064157765
0.017165423636417366,0.0,0.019942680995021573,0.017329850636845355,0.0,0.01996659625593494,0.03581643213651028,0.0,0.051171573211849376
0.017282000440079968,0.0,0.02069376995343098,0.016258276049221077,0.0,0.015182811764415386,0.030184980330976892,0.0,0.0352295306596354
0.0165165354332415,0.0,0.01919596074886178,0.018923431729101547,0.0,0.021125230938298354,0.029103357699263664,0.0,0.03142436909406502
0.017359658416093056,0.0,0.02398426076273549,0.01649157626365633,0.0,0.020557211638602673,0.03765479341783662,0.0,0.03875446834312343
0.0169730542155944,0.0,0.018018241224597293,0.016193313926823456,0.0,0.01556366119703639,0.025478865913028184,0.0,0.03247446139787512
0.01688203121079399,0.0,0.016851590877611955,0.016625818636816427,0.0,0.01952361074673353,0.02659996107191944,0.0,0.04443874580303471
0.016287898703084076,0.0,0.019430700484848757,0.015563767129893933,0.0,0.014049736846622168,0.029731375887819246,0.0,0.04208869069464412
0.016981931794042688,0.0,0.017093017547880094,0.020987241567942485,0.0,0.015926543344693032,0.02896601988453087,0.0,0.03922538299686569
0.01643731410887932,0.0,0.024651890272483296,0.018070023280281258,0.0,0.026342683606749934,0.024922544987872983,0.0,0.04712200742407456
0.017877791978755983,0.0,0.022025908268959588,0.017804583884740162,0.0,0.026246431922209733,0.035422866659780866,0.0,0.04200623549005817
0.016864911554691175,0.0,0.0160761782036074,0.022420643327543458,0.0,0.0143720579509607,0.02652937056108026,0.0,0.03966198770627088
0.016906309213355435,0.0,0.01770236806042233,0.01677856423893444,0.0,0.018295254769512784,0.025173627959165293,0.0,0.034713124844029386
0.016781508484151088,0.0,0.017452667325325785,0.015457443464483507,0.0,0.01795681287537546,0.024290854909799115,0.0,0.04673254935334517
0.016746656584948515,0.0,0.02100307544275459,0.020951919981676535,0.0,0.014078433591403015,0.029068038050415426,0.0,0.032483693680236105
0.016957132370672597,0.0,0.015511595133780925,0.021926494889834523,0.0,0.01645353225220395,0.028788938961456248,0.0,0.03961454808271947
0.016649141245598752,0.0,0.017665502479014484,0.02001029421700683,0.0,0.02173980510236088,0.029594246057166658,0.0,0.03920631982613298
0.01772693837576543,0.0,0.02991416820410998,0.011134547467499104,0.0,0.02182384276074706,0.024526574533695715,0.0,0.039623438851771074
0.016723107185644463,0.0,0.01811374116539034,0.01699515868792197,0.0,0.016733049814553615,0.02590395896129226,0.0,0.04675039832752902
0.017403156184940483,0.0,0.020147080262921436,0.016087789841413704,0.0,0.01639713465611499,0.02847566044313181,0.0,0.05117893188211909
0.017214268109278466,0.0,0.018869794923078435,0.02015835601125055,0.0,0.015966453443300232,0.02896601988453087,0.0,0.038977299110768256
0.016777797276487656,0.0,0.019338037176980193,0.021450192152249394,0.0,0.01630059333794884,0.031911446952290694,0.0,0.033209557219610254
0.017013928896579992,0.0,0.016105152865528723,0.020342980674897985,0.0,0.018760280763858213,0.031047468652328162,0.0,0.037679759165621905
0.017378527136362353,0.0,0.019658190257433688,0.01599112200367917,0.0,0.017183529088910906,0.028463475696483272,0.0,0.05145067090370871
0.017679808520166238,0.0,0.02018023141942914,0.019419028058725328,0.0,0.013632043493763046,0.028788938961456248,0.0,0.03396965765208422
0.017967763314182806,0.0,0.028738318783015904,0.0157293245537822,0.0,0.02572076542518462,0.03613139001210558,0.0,0.04779702435821405
0.01785664980966512,0.0,0.021869421643647916,0.014221091029571926,0.0,0.01490225975827967,0.029026090846650567,0.0,0.049645510538146656
0.01758874454894623,0.0,0.01722118246065658,0.022270952652440168,0.0,0.020417708433310783,0.026249984678298085,0.0,0.03588524062695031
0.017703050176568456,0.0,0.01855804419830417,0.021859125733582004,0.0,0.01645953129110712,0.03035217753448443,0.0,0.0328644814199901
0.017320207785751742,0.0,0.017595620324599732,0.01821203137663544,0.0,0.020181530443725778,0.02581103472136676,0.0,0.028874486041686142
0.017405106002437807,0.0,0.019380688671229246,0.02052629176031625,0.0,0.021610957093193904,0.028340959634322965,0.0,0.038059136725581935
0.018660173272499542,0.0,0.019093929243116335,0.016514192108475597,0.0,0.01675525883103295,0.03173558535404467,0.0,0.04409022648516274
0.01768051321629285,0.0,0.020191186095393155,0.015524171734273657,0.0,0.01755626921352554,0.015453021962920062,0.0,0.036732744220543505
0.017863287816834002,0.0,0.018484640677218184,0.01145897638980701,0.0,0.018794936488973388,0.023794617579946713,0.0,0.04246628885002556
0.018424356968496456,0.0,0.018629108879713606,0.017134284860439372,0.0,0.014362271302331352,0.026409571068164446,0.0,0.04265896471152917
0.01886631124449376,0.0,0.02211858016415442,0.016871794410603925,0.0,0.02839995514117421,0.02631580284229878,0.0,0.03444122400166592
