inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.8882948868958497,0.5,0.8882948868958497,0.5,0.8359890007008308,0.5
0.8068164319510893,0.5773502691896257,0.8001430244687839,0.5773502691896257,0.8111442802039364,0.5773502691896257
0.8753868608737576,0.5,0.8735431111902485,0.5,0.8213539409697145,0.5
0.7923418846538572,0.5773502691896257,0.7942286771066874,0.5773502691896257,0.7798454962256782,0.5773502691896257
0.8684936938515613,0.5,0.8734157611198139,0.5,0.8557267508733636,0.5
0.8639106340252916,0.5,0.8650016475194058,0.5,0.8235206317107228,0.5
0.7861933516527129,0.5773502691896257,0.7861933516527129,0.5773502691896257,0.7795047105461665,0.5773502691896257
0.7835376186738022,0.5773502691896257,0.7784289542291081,0.5773502691896257,0.7447681105921753,0.5773502691896257
0.7833852084082608,0.5773502691896257,0.7838239973507795,0.5773502691896257,0.7536836417523981,0.5773502691896257
0.8590971805631809,0.5,0.8603398506327581,0.5,0.7861256894623931,0.5
0.7814634753544522,0.5773502691896257,0.7732066121230579,0.5773502691896257,0.7952380952380953,0.5773502691896257
0.7811107955033908,0.5773502691896257,0.7904237316279211,0.5773502691896257,0.804841082596391,0.5773502691896257
0.7799443070137693,0.5773502691896257,0.7816956472278219,0.5773502691896257,0.7915172720026107,0.5773502691896257
0.9078294620749041,0.4472135954999579,0.9001468400248058,0.4472135954999579,0.8533803050486568,0.4472135954999579
0.8531658987271353,0.5,0.8577271604231687,0.5,0.8148249795368097,0.5
0.8531496708376347,0.5,0.8469849334998047,0.5,0.8242712161822373,0.5
0.8527539482172521,0.5,0.8546407406700822,0.5,0.8135827435119649,0.5
0.8511722707056919,0.5,0.8480939531209482,0.5,0.8077353534380836,0.5
0.9038667480651951,0.4472135954999579,0.9019799556123649,0.4472135954999579,0.8272933485269178,0.4472135954999579
0.8502992149611248,0.5,0.8542082521055627,0.5,0.8478678158152373,0.5
0.7726336192409541,0.5773502691896257,0.7726336192409541,0.5773502691896257,0.784247890820186,0.5773502691896257
0.8499052705782711,0.5,0.8654178846416098,0.5,0.794995211880955,0.5
0.9025891373946393,0.4472135954999579,0.8988155524889792,0.4472135954999579,0.8483883565784476,0.4472135954999579
0.8497429799068581,0.5,0.8478561874540279,0.5,0.8012063920051787,0.5
0.8492138188133762,0.5,0.8552699423450643,0.5,0.822278395685878,0.5
0.9014981239005252,0.4472135954999579,0.8939939968585255,0.4472135954999579,0.8707256006548221,0.4472135954999579
0.8486307217736588,0.5,0.8449001796373196,0.5,0.8049100957088824,0.5
0.8485147359364376,0.5,0.8453584349813944,0.5,0.8309280391181302,0.5
0.8480858509526055,0.5,0.8512851946769697,0.5,0.8492898069237806,0.5
0.7707300807366944,0.5773502691896257,0.7709903746711143,0.5773502691896257,0.8019339721058628,0.5773502691896257
0.7703455103741906,0.5773502691896257,0.7605158019368422,0.5773502691896257,0.7540993253834507,0.5773502691896257
0.8990558265306916,0.4472135954999579,0.9051549928317009,0.4472135954999579,0.8496305926032923,0.4472135954999579
