inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.012344917100245304,0.0,0.009414475995449577,0.0
0.014077861092037985,0.0,0.016688468870806664,0.0
0.015342409012180548,0.0,0.014249265868212966,0.0
0.014943122104978175,0.0,0.010668744438661344,0.0
0.01483549507787871,0.0,0.01019497025545445,0.0
0.01566921672640566,0.0,0.02108914748024075,0.0
0.014428830551776952,0.0,0.012823906762980392,0.0
0.014702340285334702,0.0,0.011304587077484074,0.0
0.013870272440239693,0.0,0.011620161177567688,0.0
0.014242443758103102,0.0,0.013476313106845035,0.0
0.015983009750643165,0.0,0.01312446331761545,0.0
0.017192245962528992,0.0,0.01269055167193271,0.0
0.014771397721790168,0.0,0.00900666191300411,0.0
0.014001092410679648,0.0,0.013254775899427517,0.0
0.016601147257739417,0.0,0.01693589746237269,0.0
0.015771461673978263,0.0,0.009162805135272283,0.0
0.015045550042533473,0.0,0.015520903930768335,0.0
0.015563818191146208,0.0,0.016646026779190356,0.0
0.012999225662608251,0.0,0.0070106864490153305,0.0
0.011627099885970405,0.0,0.012581833389547456,0.0
0.014913340999873155,0.0,0.01424100352923431,0.0
0.015394076122862628,0.0,0.0117633991433505,0.0
0.015648039085393344,0.0,0.017363409937337686,0.0
0.01573604769392309,0.0,0.012791225383629626,0.0
0.016482108162065714,0.0,0.01684981468136191,0.0
0.015049094587428896,0.0,0.005923861629271964,0.0
0.014875643458874342,0.0,0.018261166229204706,0.0
0.015555086337467194,0.0,0.009217795333229237,0.0
0.015599892971104805,0.0,0.017323497811002633,0.0
0.013293540922982688,0.0,0.017286264298394857,0.0
0.015732844216223268,0.0,0.014374601690741451,0.0
0.015207629828252266,0.0,0.011407433117089184,0.0
0.015419172585009163,0.0,0.01626255637710374,0.0
0.014031371842097589,0.0,0.014123959205225203,0.0
0.015506177433498941,0.0,0.01508677920544957,0.0
0.015826223389841666,0.0,0.013755845289542124,0.0
0.013838577701947777,0.0,0.0151634530159632,0.0
0.010923913856500609,0.0,0.010515841223664281,0.0
0.014380180843110083,0.0,0.013440165868266195,0.0
0.013225275232998393,0.0,0.011113094529921375,0.0
0.014226518619520503,0.0,0.01560805168670165,0.0
0.013927620304203059,0.0,0.00942959464915466,0.0
0.015919846995532175,0.0,0.016764477427132208,0.0
0.016686802978070483,0.0,0.0177671544593566,0.0
0.015094739369128385,0.0,0.016506158466836847,0.0
0.016356208854098712,0.0,0.011434687419375046,0.0
0.015228814055928212,0.0,0.011780072546531519,0.0
0.014992214112102442,0.0,0.00745483240332485,0.0
0.014105105401817473,0.0,0.012704822336397815,0.0
0.017110277191164546,0.0,0.018419045454403635,0.0
0.013892361404424151,0.0,0.012559977568579253,0.0
0.016021462152825485,0.0,0.013544008673135953,0.0
0.015796241207609283,0.0,0.013629014395902946,0.0
0.014301213429950931,0.0,0.011609792682146802,0.0
0.015583416783148861,0.0,0.013922956268688752,0.0
0.016090332958411255,0.0,0.01238831818357768,0.0
0.014400830250601048,0.0,0.01902918993096022,0.0
0.01465308649488086,0.0,0.015000560744211112,0.0
0.015135543127425167,0.0,0.01135058322699403,0.0
0.01606022920513996,0.0,0.014872930860612504,0.0
0.013579249013611282,0.0,0.013075958701304482,0.0
0.014619848101836017,0.0,0.012004926185738896,0.0
0.014920033217288934,0.0,0.011146254547238799,0.0
0.015013214467121996,0.0,0.006382762345803934,0.0
0.014042979609997933,0.0,0.016539787831882174,0.0
0.014269496532550741,0.0,0.016999549528015925,0.0
0.016650238199462254,0.0,0.01897985105286331,0.0
0.016228835152408506,0.0,0.012736369514969662,0.0
0.014640925131426124,0.0,0.012506819220208685,0.0
0.014829024275946482,0.0,0.012342964593098207,0.0
0.016649638754891293,0.0,0.014554998003016953,0.0
0.01655280147680498,0.0,0.011534279023081342,0.0
0.014314704126690121,0.0,0.0161926534760328,0.0
0.014223634099215373,0.0,0.011876531176410311,0.0
0.014760043819384033,0.0,0.018639542359023632,0.0
0.01396416181885588,0.0,0.015044575161389823,0.0
0.014543813340458503,0.0,0.007891717365512122,0.0
0.01565777904245252,0.0,0.007396663736933248,0.0
0.015232224530044434,0.0,0.014539278858189756,0.0
0.015467074038770836,0.0,0.011838742964692442,0.0
0.016428310031091634,0.0,0.012090939827989214,0.0
0.016905700226324823,0.0,0.00673974132661442,0.0
0.01570364239470093,0.0,0.013537725073475377,0.0
0.014945747053488554,0.0,0.012499721883508669,0.0
0.013755944557234731,0.0,0.0066860978621119446,0.0
0.015675678914183564,0.0,0.016659619592666763,0.0
0.01356788900955252,0.0,0.011449497871028185,0.0
0.014399264286180718,0.0,0.013994873571834397,0.0
0.015438666021599648,0.0,0.016590280205958725,0.0
0.014129605566955248,0.0,0.005238387119201622,0.0
0.014297414508800045,0.0,0.010807420360398178,0.0
0.016542579858783827,0.0,0.014899424113599872,0.0
0.013874806234828202,0.0,0.00997651051114141,0.0
0.01475133011540382,0.0,0.009705089631582627,0.0
0.01336515058909328,0.0,0.007316813607781964,0.0
0.01533887944840522,0.0,0.00994790600488279,0.0
0.015150903830023895,0.0,0.012598433644728341,0.0
0.014638053599428895,0.0,0.0122291514711842,0.0
0.014425388241684484,0.0,0.01396361380454992,0.0
0.016420198249753014,0.0,0.01152205384650749,0.0
