inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.8292296981312922,0.18257418583505536,0.9188489421512058,0.18257418583505536,0.5343082114735658,0.18257418583505536
0.8290677442351309,0.1796053020267749,0.9178379444691029,0.1796053020267749,0.5339332583427071,0.1796053020267749
0.8289607632723842,0.1796053020267749,0.9223011293583864,0.1796053020267749,0.5444319460067492,0.1796053020267749
0.8287645359233803,0.18257418583505536,0.9172214824678206,0.18257418583505536,0.5279340082489689,0.18257418583505536
0.8287184389756543,0.18257418583505536,0.9182324801499235,0.18257418583505536,0.5264341957255343,0.18257418583505536
0.8285206317487654,0.1796053020267749,0.918774966711052,0.1796053020267749,0.5264341957255343,0.1796053020267749
0.8285175363653718,0.18257418583505536,0.9181338462297184,0.18257418583505536,0.5271841019872516,0.18257418583505536
0.8284291615901418,0.1796053020267749,0.9172954579079745,0.1796053020267749,0.5223097112860893,0.1796053020267749
0.8283707664453466,0.1796053020267749,0.9185776988706417,0.1796053020267749,0.5470566179227596,0.1796053020267749
0.8283085437257872,0.1796053020267749,0.9212161562361296,0.1796053020267749,0.5373078365204349,0.1796053020267749
0.8281533612570329,0.18257418583505536,0.9128815899787938,0.18257418583505536,0.5260592425946756,0.18257418583505536
0.8281493421211651,0.18257418583505536,0.9201558415939242,0.18257418583505536,0.5234345706786652,0.18257418583505536
0.8281003561090974,0.1796053020267749,0.9183311140701287,0.1796053020267749,0.5313085864266966,0.1796053020267749
0.8280693868581647,0.1796053020267749,0.9188489421512058,0.1796053020267749,0.5343082114735658,0.1796053020267749
0.8280337038068671,0.18257418583505536,0.9172707994279232,0.18257418583505536,0.5538057742782152,0.18257418583505536
0.827996080129604,0.1796053020267749,0.9168516052670513,0.1796053020267749,0.5339332583427071,0.1796053020267749
0.8279499239519331,0.18257418583505536,0.9178379444691029,0.18257418583505536,0.5283089613798275,0.18257418583505536
0.8279369450780127,0.1796053020267749,0.9195147211125906,0.1796053020267749,0.5388076490438695,0.1796053020267749
0.8279297694444753,0.18257418583505536,0.916309118705923,0.18257418583505536,0.5234345706786652,0.18257418583505536
0.8279236313238587,0.1767766952966369,0.9228436159195147,0.1767766952966369,0.536182977127859,0.1767766952966369
0.8278992186326366,0.1796053020267749,0.9193174532721803,0.1796053020267749,0.5298087739032621,0.1796053020267749
0.8278955928572928,0.1796053020267749,0.9174680672683336,0.1796053020267749,0.5298087739032621,0.1796053020267749
0.827872315899061,0.18257418583505536,0.9175913596685901,0.18257418583505536,0.547806524184477,0.18257418583505536
