inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.1889822365046136,0.9840418296336731,0.1889822365046136,0.8183754424103491,0.1889822365046136
,0.20851441405707477,0.9729223797277454,0.20851441405707477,0.828760058111386,0.20851441405707477
,0.21320071635561044,0.9827654029835594,0.21320071635561044,0.8395638988682583,0.21320071635561044
,0.21320071635561044,0.9729223797277454,0.21320071635561044,0.8202068485676104,0.21320071635561044
,0.21320071635561044,0.9729223797277454,0.21320071635561044,0.8350780498168038,0.21320071635561044
,0.21320071635561044,0.9827654029835594,0.21320071635561044,0.8317513988682583,0.21320071635561044
,0.21320071635561044,0.95779913983734,0.21320071635561044,0.8377053021376536,0.21320071635561044
,0.21320071635561044,0.9827654029835594,0.21320071635561044,0.8389393693590743,0.21320071635561044
,0.21320071635561044,0.9819988963221173,0.21320071635561044,0.8367513988682583,0.21320071635561044
,0.21320071635561044,0.9729223797277454,0.21320071635561044,0.8338461313287878,0.21320071635561044
,0.21320071635561044,0.9729223797277454,0.21320071635561044,0.8322934132135696,0.21320071635561044
,0.21320071635561044,0.9729223797277454,0.21320071635561044,0.8333627442889984,0.21320071635561044
,0.21320071635561044,0.9729223797277454,0.21320071635561044,0.8318355754180057,0.21320071635561044
,0.21821789023599236,0.9822810279835594,0.21821789023599236,0.8498972322015916,0.21821789023599236
,0.22360679774997896,0.9792870329162907,0.22360679774997896,0.839141274710326,0.22360679774997896
,0.22941573387056177,0.9643272378278637,0.22941573387056177,0.8475781714229922,0.22941573387056177
,0.22941573387056177,0.9721948976440993,0.22941573387056177,0.8380792665068628,0.22941573387056177
,0.23570226039551584,0.9661810019842828,0.23570226039551584,0.8443923873133445,0.23570226039551584
,0.24253562503633297,0.9550637285855366,0.24253562503633297,0.8184113831501372,0.24253562503633297
,0.25,0.9550637285855366,0.25,0.8287334494338743,0.25
,0.2581988897471611,0.9451705948671603,0.2581988897471611,0.8465378979535738,0.2581988897471611
,0.2581988897471611,0.9552924902926693,0.2581988897471611,0.8058237821723956,0.2581988897471611
,0.2672612419124244,0.9543753305293557,0.2672612419124244,0.8058237821723956,0.2672612419124244
,0.2672612419124244,0.9451705948671603,0.2672612419124244,0.8344963145943886,0.2672612419124244
,0.2672612419124244,0.9451705948671603,0.2672612419124244,0.8448535745358335,0.2672612419124244
,0.2773500981126146,0.9466295277611894,0.2773500981126146,0.8128467186876497,0.2773500981126146
,0.28867513459481287,0.9446862198671603,0.28867513459481287,0.8266421305761595,0.28867513459481287
,0.30151134457776363,0.9395857598750951,0.30151134457776363,0.8500145071209746,0.30151134457776363
,0.31622776601683794,0.9382460016623967,0.31622776601683794,0.8339336439681968,0.31622776601683794
,0.3333333333333333,0.938974887880734,0.3333333333333333,0.804090452697305,0.3333333333333333
,0.3535533905932738,0.923698505346634,0.3535533905932738,0.8350974871806169,0.3535533905932738
,0.3779644730092272,0.9239613802526394,0.3779644730092272,0.8073248051738617,0.3779644730092272
,0.408248290463863,0.9046135399862048,0.408248290463863,0.814065842689772,0.408248290463863
,0.4472135954999579,0.8926703198433801,0.4472135954999579,0.8051920801269425,0.4472135954999579
,0.5,0.8553005122527353,0.5,0.7804562676775958,0.5
,0.5773502691896257,0.7808250599756617,0.5773502691896257,0.7173628286664895,0.5773502691896257
,0.7071067811865476,0.5645818162837426,0.7071067811865476,0.5714360719076167,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
