inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9161497890592702,0.19611613513818404,0.9777466291800063,0.19611613513818404,0.903312629399586,0.19611613513818404
0.9149233233263784,0.2041241452319315,0.9708947266896024,0.2041241452319315,0.9070163331032897,0.2041241452319315
0.9136887554251439,0.20851441405707477,0.9709377694589236,0.20851441405707477,0.8959052219921786,0.20851441405707477
0.9099582132888048,0.21320071635561044,0.9665899433719669,0.21320071635561044,0.9020703933747412,0.21320071635561044
0.9075895891241347,0.21821789023599236,0.9642643619766181,0.21821789023599236,0.9045318610536001,0.21821789023599236
0.9069642030051747,0.22360679774997896,0.9642132170389542,0.22360679774997896,0.8859903381642512,0.22360679774997896
0.9069292624041962,0.22941573387056177,0.96338249747926,0.22941573387056177,0.9020703933747412,0.22941573387056177
0.906363123391243,0.23570226039551584,0.9586470273874488,0.23570226039551584,0.859903381642512,0.23570226039551584
0.9038939875887738,0.25,0.9567951755355969,0.25,0.8623878536922016,0.25
0.9019722545349653,0.2581988897471611,0.9604907770709579,0.2581988897471611,0.9007821486082357,0.2581988897471611
0.9013549705843479,0.2672612419124244,0.962377569523788,0.2672612419124244,0.9007821486082357,0.2672612419124244
0.8964248011477525,0.2773500981126146,0.9561348488156585,0.2773500981126146,0.8803457075448986,0.2773500981126146
0.892076975060796,0.28867513459481287,0.9468219126911281,0.28867513459481287,0.8824893939150764,0.28867513459481287
0.887864601212617,0.30151134457776363,0.9419922548923318,0.30151134457776363,0.8778382311243786,0.30151134457776363
0.887864601212617,0.30151134457776363,0.9480134378230416,0.30151134457776363,0.8937155268803398,0.30151134457776363
0.8835167751256604,0.31622776601683794,0.9424310438348504,0.31622776601683794,0.8828301795945881,0.31622776601683794
0.8783650679116451,0.3333333333333333,0.9492829463252545,0.3333333333333333,0.8676285703586007,0.3333333333333333
0.8661667353096268,0.3535533905932738,0.9346235800891097,0.3535533905932738,0.8639018622840664,0.3535533905932738
0.8578605053780972,0.3779644730092272,0.9245660099435276,0.3779644730092272,0.8629774075679031,0.3779644730092272
0.8481194144069981,0.408248290463863,0.9054464118110772,0.408248290463863,0.8428758673450281,0.408248290463863
0.8298236937414991,0.4472135954999579,0.8811763665402117,0.4472135954999579,0.8419744169996951,0.4472135954999579
0.7882859021900351,0.5,0.8563857569533209,0.5,0.7952209757063144,0.5
0.6965840299532221,0.5773502691896257,0.7711975099021922,0.5773502691896257,0.7598777023448409,0.5773502691896257
0.5485649159017776,0.7071067811865476,0.6087836337141588,0.7071067811865476,0.5537371402892131,0.7071067811865476
0.13902044382988116,1.0,0.2,1.0,0.2,1.0
