inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
0.7071067811865476,0.6766131177793491,0.7071067811865476,0.6711197134154875
0.7071067811865476,0.6513867918851516,0.7071067811865476,0.662789081148032
0.7071067811865476,0.657708711160245,0.7071067811865476,0.6552750715242763
0.7071067811865476,0.6393024290952699,0.7071067811865476,0.6668573191452163
0.7071067811865476,0.6488081922809296,0.7071067811865476,0.6473513136176128
0.7071067811865476,0.650168090503804,0.7071067811865476,0.6400276814662275
0.7071067811865476,0.6523640173662849,0.7071067811865476,0.648952154413805
0.7071067811865476,0.640400514193893,0.7071067811865476,0.6633258091921006
0.7071067811865476,0.6423991423205123,0.7071067811865476,0.6473458009974348
0.7071067811865476,0.6330777329940729,0.7071067811865476,0.6362144143935373
0.7071067811865476,0.6358201795230682,0.7071067811865476,0.6539674721759972
0.7071067811865476,0.6436971264106366,0.7071067811865476,0.6638509812173069
0.7071067811865476,0.662285875913034,0.7071067811865476,0.6556404028994121
0.7071067811865476,0.6340223050295265,0.7071067811865476,0.6284907081606771
0.7071067811865476,0.624728404771125,0.7071067811865476,0.6396217740252153
0.7071067811865476,0.6494881263541604,0.7071067811865476,0.6524355478609911
0.7071067811865476,0.6396780797635642,0.7071067811865476,0.6432474698391354
0.7071067811865476,0.658561114715068,0.7071067811865476,0.6582209200457262
0.7071067811865476,0.6248672610045607,0.7071067811865476,0.6345772843124614
0.7071067811865476,0.6373491108682914,0.7071067811865476,0.6498478178458963
0.7071067811865476,0.6278286619750282,0.7071067811865476,0.6196405316954243
0.7071067811865476,0.6318924327281944,0.7071067811865476,0.6376341933730919
0.7071067811865476,0.6137476340630913,0.7071067811865476,0.6220015550633906
0.7071067811865476,0.6182544708956924,0.7071067811865476,0.6347934835427548
0.7071067811865476,0.6458283078905244,0.7071067811865476,0.6400399349184184
0.7071067811865476,0.6164988666685298,0.7071067811865476,0.6276749713168197
0.7071067811865476,0.6294017369701647,0.7071067811865476,0.6327882165703405
0.7071067811865476,0.6146860675004815,0.7071067811865476,0.6365725135584356
0.7071067811865476,0.6255593025460486,0.7071067811865476,0.6344619065321913
0.7071067811865476,0.6259121023291299,0.7071067811865476,0.627571851892782
0.7071067811865476,0.6301608345693974,0.7071067811865476,0.6349465445247807
0.7071067811865476,0.6166800465685813,0.7071067811865476,0.6162940923630394
0.7071067811865476,0.6037605103284188,0.7071067811865476,0.6182424732542136
0.7071067811865476,0.6251112436290981,0.7071067811865476,0.6235221500589282
0.7071067811865476,0.6197163258491312,0.7071067811865476,0.6292160995940832
0.7071067811865476,0.6244851777886993,0.7071067811865476,0.6216547148391218
0.7071067811865476,0.6261650413574511,0.7071067811865476,0.6324293359411198
0.7071067811865476,0.6163667089571799,0.7071067811865476,0.6302957509608298
0.7071067811865476,0.6328937649085241,0.7071067811865476,0.6226166877343422
0.7071067811865476,0.6136235315737892,0.7071067811865476,0.5972664785126436
0.7071067811865476,0.6267342692617461,0.7071067811865476,0.6337569151562588
0.7071067811865476,0.6066174295487603,0.7071067811865476,0.613261819786317
0.7071067811865476,0.6098912720701571,0.7071067811865476,0.6159884236513263
0.7071067811865476,0.6000011524948767,0.7071067811865476,0.6063087862171549
0.7071067811865476,0.6215667451617651,0.7071067811865476,0.6283957770277611
0.7071067811865476,0.6254228353688178,0.7071067811865476,0.6206829448071934
0.7071067811865476,0.6067826818227019,0.7071067811865476,0.6171566900714275
0.7071067811865476,0.613298123002435,0.7071067811865476,0.6209462991863878
0.7071067811865476,0.6103814661409106,0.7071067811865476,0.6296751735058089
