inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7204926494033193,0.7071067811865476,0.7370376934371663,0.7071067811865476,0.7612878209813747
0.7071067811865476,0.7323797361787437,0.7071067811865476,0.7206890977267209,0.7071067811865476,0.6632919878419307
0.7071067811865476,0.7195142817532688,0.7071067811865476,0.7150678268364624,0.7071067811865476,0.6886159176415833
0.7071067811865476,0.7189600134260088,0.7071067811865476,0.704064399550667,0.7071067811865476,0.6992634879633178
0.7071067811865476,0.7163799852592043,0.7071067811865476,0.6933291048858155,0.7071067811865476,0.6936510022712216
0.7071067811865476,0.7050869632774323,0.7071067811865476,0.7172392399222044,0.7071067811865476,0.6471103461789723
0.7071067811865476,0.6963361603654258,0.7071067811865476,0.71038296625334,0.7071067811865476,0.6864102331273837
0.7071067811865476,0.7083624143244547,0.7071067811865476,0.7000167443926613,0.7071067811865476,0.7543477196850775
0.7071067811865476,0.7089468684360086,0.7071067811865476,0.6991706651140194,0.7071067811865476,0.7299715805228367
0.7071067811865476,0.7200467243825963,0.7071067811865476,0.7345631430241713,0.7071067811865476,0.7260615553511234
0.7071067811865476,0.7055968726523502,0.7071067811865476,0.7149946499034521,0.7071067811865476,0.7138633141575677
0.7071067811865476,0.6970846485589283,0.7071067811865476,0.7087494811908086,0.7071067811865476,0.7405115802305943
0.7071067811865476,0.7095175953926643,0.7071067811865476,0.6859356506049208,0.7071067811865476,0.6903750298437014
0.7071067811865476,0.6981383804730572,0.7071067811865476,0.7076892989866289,0.7071067811865476,0.6513084898403566
0.7071067811865476,0.6819178808871833,0.7071067811865476,0.6948483101513128,0.7071067811865476,0.6510503001652282
0.7071067811865476,0.7095532807124413,0.7071067811865476,0.7054234004767255,0.7071067811865476,0.7073249736543686
0.7071067811865476,0.7113547702322249,0.7071067811865476,0.6907129699717914,0.7071067811865476,0.6741244956328715
0.7071067811865476,0.6807620308593826,0.7071067811865476,0.6960578082238642,0.7071067811865476,0.7567430440893685
0.7071067811865476,0.6833518415722187,0.7071067811865476,0.6925623052886515,0.7071067811865476,0.6841560476537588
0.7071067811865476,0.6849348618240296,0.7071067811865476,0.688548670108053,0.7071067811865476,0.6743583018489289
0.7071067811865476,0.681883970856852,0.7071067811865476,0.6822080485252687,0.7071067811865476,0.6195895784430221
0.7071067811865476,0.681295212377091,0.7071067811865476,0.6876814926051165,0.7071067811865476,0.7222754751534415
0.7071067811865476,0.6822162662256737,0.7071067811865476,0.6856001494679728,0.7071067811865476,0.7242820629463546
0.7071067811865476,0.6803221105990304,0.7071067811865476,0.6957359696042581,0.7071067811865476,0.7452836990910403
0.7071067811865476,0.6947253329091054,0.7071067811865476,0.7037052192098576,0.7071067811865476,0.6706611969785042
0.7071067811865476,0.6914475862210648,0.7071067811865476,0.6930207764125151,0.7071067811865476,0.7373574383791769
0.7071067811865476,0.6824524766694962,0.7071067811865476,0.6902912342905798,0.7071067811865476,0.6636861911040232
0.7071067811865476,0.669235569136559,0.7071067811865476,0.6949583101644279,0.7071067811865476,0.7034538238505029
0.7071067811865476,0.6794530878775225,0.7071067811865476,0.6984998460028374,0.7071067811865476,0.6819794631187996
0.7071067811865476,0.7051748347919897,0.7071067811865476,0.6947042649564591,0.7071067811865476,0.707889185410693
0.7071067811865476,0.6837720441321988,0.7071067811865476,0.6806975804326717,0.7071067811865476,0.675193976216626
0.7071067811865476,0.7023776754323972,0.7071067811865476,0.669571721337053,0.7071067811865476,0.7391262030479782
0.7071067811865476,0.6743812446877006,0.7071067811865476,0.6962842256851425,0.7071067811865476,0.7306984751247061
0.7071067811865476,0.6811622659415459,0.7071067811865476,0.6664694579596596,0.7071067811865476,0.7303272305524395
0.7071067811865476,0.6815960737865284,0.7071067811865476,0.6784476795436696,0.7071067811865476,0.6645375913521695
0.7071067811865476,0.6939089894597154,0.7071067811865476,0.676994726678653,0.7071067811865476,0.6898675505407507
0.7071067811865476,0.686623474366631,0.7071067811865476,0.6946305290282164,0.7071067811865476,0.6683703242232063
0.7071067811865476,0.6926802759311751,0.7071067811865476,0.6731916682734905,0.7071067811865476,0.6618384935090039
0.7071067811865476,0.6984762365046763,0.7071067811865476,0.6774507249157354,0.7071067811865476,0.6870126541858417
0.7071067811865476,0.7021856616173099,0.7071067811865476,0.6824151531849385,0.7071067811865476,0.7295834518122835
0.7071067811865476,0.6853665152305317,0.7071067811865476,0.6740801488486158,0.7071067811865476,0.6906015381969246
0.7071067811865476,0.6857288739030571,0.7071067811865476,0.6970769868377219,0.7071067811865476,0.6413550078251196
0.7071067811865476,0.674113961172879,0.7071067811865476,0.688072113282251,0.7071067811865476,0.6931483922594213
0.7071067811865476,0.6834420777245955,0.7071067811865476,0.6730697446875833,0.7071067811865476,0.6975840803704044
0.7071067811865476,0.6732539160645332,0.7071067811865476,0.67140123862193,0.7071067811865476,0.679635404198509
0.7071067811865476,0.6938791052835657,0.7071067811865476,0.6511079537394154,0.7071067811865476,0.6984314811469968
0.7071067811865476,0.6944582180607007,0.7071067811865476,0.6817110004174602,0.7071067811865476,0.6797668542412587
0.7071067811865476,0.6835903173495382,0.7071067811865476,0.6762511929054507,0.7071067811865476,0.6320014588938467
0.7071067811865476,0.6766089912335628,0.7071067811865476,0.6826634898557428,0.7071067811865476,0.6785057720037349
