inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7028364497444358,0.7071067811865476,0.7025601350400901,0.7071067811865476,0.718021958403999
0.7071067811865476,0.6943280562182682,0.7071067811865476,0.6923735171379003,0.7071067811865476,0.6298312951887887
0.7071067811865476,0.6853785597318892,0.7071067811865476,0.6820931213954142,0.7071067811865476,0.644648754797822
0.7071067811865476,0.6792222292119582,0.7071067811865476,0.6783654522436349,0.7071067811865476,0.6359010979202
0.7071067811865476,0.6786574084620544,0.7071067811865476,0.6741220049702256,0.7071067811865476,0.672409176113541
0.7071067811865476,0.6786333005717022,0.7071067811865476,0.6785295634641534,0.7071067811865476,0.5809158261180041
0.7071067811865476,0.6783432451753616,0.7071067811865476,0.6769587846391898,0.7071067811865476,0.6392037847005266
0.7071067811865476,0.6782999431794519,0.7071067811865476,0.676724340038449,0.7071067811865476,0.7406051950370437
0.7071067811865476,0.6768197986480263,0.7071067811865476,0.6764195620574858,0.7071067811865476,0.6916004641613853
0.7071067811865476,0.6761834722307514,0.7071067811865476,0.6726684484456323,0.7071067811865476,0.675622601088994
0.7071067811865476,0.6749023759838592,0.7071067811865476,0.6763726731373376,0.7071067811865476,0.663036686601803
0.7071067811865476,0.6710420565601702,0.7071067811865476,0.6703240024382239,0.7071067811865476,0.7202535035258413
0.7071067811865476,0.6652546177871104,0.7071067811865476,0.665072443381629,0.7071067811865476,0.6470588235294118
0.7071067811865476,0.6651853424298916,0.7071067811865476,0.661766774511183,0.7071067811865476,0.6337588146032312
0.7071067811865476,0.6625062780683758,0.7071067811865476,0.662048108032072,0.7071067811865476,0.6103722217263233
0.7071067811865476,0.6624486184140926,0.7071067811865476,0.6665963332864444,0.7071067811865476,0.6951709363563331
0.7071067811865476,0.6619746828297788,0.7071067811865476,0.6582969944202185,0.7071067811865476,0.6414353298223691
0.7071067811865476,0.6619687473548075,0.7071067811865476,0.658414216720589,0.7071067811865476,0.7280192805498528
0.7071067811865476,0.6598069742721061,0.7071067811865476,0.6583438833403666,0.7071067811865476,0.6094796036775864
0.7071067811865476,0.6589946692035498,0.7071067811865476,0.6593754395836264,0.7071067811865476,0.6295635097741676
0.7071067811865476,0.6580797793691403,0.7071067811865476,0.6550382144699207,0.7071067811865476,0.564848701240739
0.7071067811865476,0.6578809745975006,0.7071067811865476,0.6525531017020678,0.7071067811865476,0.7024011425511024
0.7071067811865476,0.6570453418812057,0.7071067811865476,0.6549561588596614,0.7071067811865476,0.6971346960635544
0.7071067811865476,0.6567107695528009,0.7071067811865476,0.6543817695878464,0.7071067811865476,0.7189145764527358
0.7071067811865476,0.6564580255302301,0.7071067811865476,0.6518497678998453,0.7071067811865476,0.6077836293849862
0.7071067811865476,0.6564280129456045,0.7071067811865476,0.654545880808365,0.7071067811865476,0.707756850843524
0.7071067811865476,0.6557252527811132,0.7071067811865476,0.6513574342382895,0.7071067811865476,0.6427742568954744
0.7071067811865476,0.6543661796964058,0.7071067811865476,0.6524124349416233,0.7071067811865476,0.6794608586985629
0.7071067811865476,0.6538273291449771,0.7071067811865476,0.6508299338866226,0.7071067811865476,0.6079621529947336
0.7071067811865476,0.6535064702025539,0.7071067811865476,0.6550382144699207,0.7071067811865476,0.6204588056770508
0.7071067811865476,0.6528975929501047,0.7071067811865476,0.6521545458808083,0.7071067811865476,0.6235829688476301
0.7071067811865476,0.6528518858658513,0.7071067811865476,0.6500679889342148,0.7071067811865476,0.680889047576542
0.7071067811865476,0.6528045217540344,0.7071067811865476,0.6500679889342148,0.7071067811865476,0.7090065161117558
0.7071067811865476,0.6521136825565382,0.7071067811865476,0.6541473249871056,0.7071067811865476,0.6666964206016246
0.7071067811865476,0.6520929230064304,0.7071067811865476,0.6536784357856239,0.7071067811865476,0.5990359725073641
0.7071067811865476,0.6508082023102358,0.7071067811865476,0.6533267688845126,0.7071067811865476,0.6167098098723556
0.7071067811865476,0.6506450273538643,0.7071067811865476,0.6473718760256951,0.7071067811865476,0.6134963848969026
0.7071067811865476,0.650312162819667,0.7071067811865476,0.6495990997327331,0.7071067811865476,0.629161831652236
0.7071067811865476,0.6497602572608869,0.7071067811865476,0.6424719838702114,0.7071067811865476,0.6549138623582968
0.7071067811865476,0.6496893481419096,0.7071067811865476,0.6509119894968819,0.7071067811865476,0.6866910648933321
0.7071067811865476,0.6494790037651136,0.7071067811865476,0.6483096544286585,0.7071067811865476,0.6261715611889672
0.7071067811865476,0.6494673061953898,0.7071067811865476,0.6502086556946594,0.7071067811865476,0.6082299384093547
0.7071067811865476,0.6494161273265655,0.7071067811865476,0.6480517653678436,0.7071067811865476,0.6665178969918771
0.7071067811865476,0.649056205281242,0.7071067811865476,0.6502555446148075,0.7071067811865476,0.6445594929929483
0.7071067811865476,0.6488348203122171,0.7071067811865476,0.6500679889342148,0.7071067811865476,0.6642863518700348
0.7071067811865476,0.6476879455119425,0.7071067811865476,0.6456369859802129,0.7071067811865476,0.6624118539676872
0.7071067811865476,0.6475839477754272,0.7071067811865476,0.6463872087025836,0.7071067811865476,0.6266178702133357
0.7071067811865476,0.6473295380148488,0.7071067811865476,0.6422844281896188,0.7071067811865476,0.5837722038739623
0.7071067811865476,0.6467973342090901,0.7071067811865476,0.6462934308622872,0.7071067811865476,0.6369722395786843
