inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.01396376813379637,0.0,0.056592459133892506,0.0
,0.0,0.01428144782446399,0.0,0.03427293380809022,0.0
,0.0,0.01592020256815037,0.0,0.030395039090635803,0.0
,0.0,0.013182794021610296,0.0,0.053215011258303385,0.0
,0.0,0.026479034893884087,0.0,0.027254331683277722,0.0
,0.0,0.020673968896704396,0.0,0.057249570661013355,0.0
,0.0,0.02243948035142211,0.0,0.06150748332743617,0.0
,0.0,0.010748170099726655,0.0,0.05348621304845228,0.0
,0.0,0.015959524672323123,0.0,0.031805395117804294,0.0
,0.0,0.011271023151709388,0.0,0.031864824154785885,0.0
,0.0,0.014420891952848236,0.0,0.05406497846877352,0.0
,0.0,0.013272106462965397,0.0,0.05263033525289736,0.0
,0.0,0.0170619154219282,0.0,0.05730794083313705,0.0
,0.0,0.016466631012787575,0.0,0.03270243614216556,0.0
,0.0,0.010603915349584759,0.0,0.05074071698796693,0.0
,0.0,0.005518238740127298,0.0,0.02991684575329718,0.0
,0.0,0.01662253580023793,0.0,0.036381187754191614,0.0
,0.0,0.009512919926579325,0.0,0.027042563422154296,0.0
,0.0,0.010995553469604555,0.0,0.05243005605612158,0.0
,0.0,0.01029113416886386,0.0,0.06609603597987543,0.0
,0.0,0.022341648413227364,0.0,0.04056565796189667,0.0
,0.0,0.012599350965878461,0.0,0.05536039035500745,0.0
,0.0,0.009919595623832387,0.0,0.055224546681884826,0.0
,0.0,0.016333431164445168,0.0,0.029459353126073454,0.0
,0.0,0.010666678863547907,0.0,0.061187761372804815,0.0
,0.0,0.018234083848566892,0.0,0.05308839738206536,0.0
,0.0,0.02151865085887142,0.0,0.03740245936900895,0.0
,0.0,0.013731869207679066,0.0,0.03335464400727642,0.0
,0.0,0.020486465720641518,0.0,0.03460424556706549,0.0
,0.0,0.014344478400206386,0.0,0.030857895473821426,0.0
,0.0,0.011996480209258477,0.0,0.051284873622617425,0.0
,0.0,0.013750020625497515,0.0,0.03762884999668244,0.0
,0.0,0.011181009779850131,0.0,0.038402259039609886,0.0
,0.0,0.018658191022784095,0.0,0.053298680868436164,0.0
,0.0,0.010579213834416184,0.0,0.030908306347249177,0.0
,0.0,0.01104797135750399,0.0,0.03955305024246823,0.0
,0.0,0.012159099226414912,0.0,0.030954738257889896,0.0
,0.0,0.01586794183277581,0.0,0.03378255755838319,0.0
,0.0,0.016065658894537035,0.0,0.04698030672417786,0.0
,0.0,0.014043316194281242,0.0,0.06050232883969867,0.0
,0.0,0.01144992753132344,0.0,0.05258850178204869,0.0
,0.0,0.01222183136588014,0.0,0.04774747851093625,0.0
,0.0,0.018221652829314657,0.0,0.04507070704344782,0.0
,0.0,0.01393993479249197,0.0,0.033559191242633686,0.0
,0.0,0.015748942833244774,0.0,0.04723945361312233,0.0
,0.0,0.011240103456051044,0.0,0.05215693758984927,0.0
,0.0,0.017203024872411106,0.0,0.05988197690027133,0.0
,0.0,0.012328283836246023,0.0,0.05497598661172877,0.0
,0.0,0.012344414578023308,0.0,0.030107376935262213,0.0
,0.0,0.009971356741246516,0.0,0.049862007373967884,0.0
,0.0,0.02055645435992289,0.0,0.053094615260798984,0.0
