inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9384216017546223,0.6245335843534076,0.16012815380508713,0.9361977138815862,0.6200893473900164,0.16012815380508713,0.8262100302676311,0.5989482257326619,0.16012815380508713
0.9274200162592671,0.596638764131151,0.16222142113076254,0.9321421466316504,0.6002191246940528,0.16222142113076254,0.8381041443645648,0.5917754876073789,0.16222142113076254
0.9290765967725932,0.593710660167721,0.1643989873053573,0.9419089112840596,0.5930032620813588,0.1643989873053573,0.8527390203349097,0.591188442257769,0.1643989873053573
0.927342836622469,0.596638764131151,0.1643989873053573,0.938131026390203,0.592788329927707,0.1643989873053573,0.8381041443645648,0.5976915833469999,0.1643989873053573
0.926455684645468,0.6245956460515285,0.14907119849998599,0.9415962898105998,0.6233356526191989,0.14907119849998599,0.8583924328510261,0.6077159822453677,0.14907119849998599
0.9238425044058634,0.6248171884230957,0.1543033499620919,0.9390493565612912,0.6210314474499612,0.1543033499620919,0.825945832307639,0.607540024083888,0.1543033499620919
0.9268694928290059,0.597976358320328,0.17149858514250885,0.9350360207808377,0.594180350626101,0.17149858514250885,0.833342274342931,0.5961112811622841,0.17149858514250885
0.9241078073963013,0.623856635786463,0.16222142113076254,0.9407192535159452,0.6247600031271414,0.16222142113076254,0.8262100302676311,0.6106935071923267,0.16222142113076254
0.9241768795246549,0.6190884532111128,0.17149858514250885,0.9382038052882047,0.6183290383065086,0.17149858514250885,0.8693988608163385,0.6107568612141426,0.17149858514250885
0.9235000823242244,0.6253022084683275,0.1543033499620919,0.9296443183492485,0.6257611376625505,0.1543033499620919,0.8331788652038001,0.6190901477140869,0.1543033499620919
0.9216855676906406,0.6262837657855833,0.16222142113076254,0.9363433623456471,0.6233265217141075,0.16222142113076254,0.8440970483290584,0.6162870245512618,0.16222142113076254
0.9188139904922498,0.6315628315010684,0.14586499149789456,0.9294043404149489,0.6283997775619227,0.14586499149789456,0.8480896225041182,0.6122988074226008,0.14586499149789456
0.9206071745431036,0.6277984107772333,0.15617376188860607,0.932224280448042,0.6285862452431635,0.15617376188860607,0.844751276595371,0.6104376358285531,0.15617376188860607
0.9173675648095618,0.57988651684458,0.21320071635561044,0.9322421007754627,0.5732929180267363,0.21320071635561044,0.8267402938400831,0.5835604880317713,0.21320071635561044
0.9179854338021219,0.57988651684458,0.21821789023599236,0.9329935331077014,0.5727962124410053,0.21821789023599236,0.839250664600267,0.5830567184789242,0.21821789023599236
0.9206229224710637,0.6242761406256507,0.1690308509457033,0.9382677769885188,0.6207930372817373,0.1690308509457033,0.8321757491922949,0.6114200412704172,0.1690308509457033
0.920797605788925,0.6264328600591123,0.1796053020267749,0.9315862301147606,0.6288729788617178,0.1796053020267749,0.8415520117655854,0.6255713058922385,0.1796053020267749
0.9161719135700325,0.5856796439619698,0.20851441405707477,0.9322421007754627,0.5819695979740221,0.20851441405707477,0.8349631323428132,0.5859603248342744,0.20851441405707477
0.9156749744704603,0.5900914069714547,0.19611613513818404,0.9306550143305918,0.5950944327397486,0.19611613513818404,0.8380174210181895,0.5962229497024786,0.19611613513818404
0.9152398226576753,0.5808290153194668,0.25,0.9229460564679559,0.5792423353942784,0.25,0.8318578947179869,0.5918953207588796,0.25
0.915273328003045,0.6113331152962609,0.19611613513818404,0.9337524557440239,0.6109703798441167,0.19611613513818404,0.810371819106812,0.5931918760163684,0.19611613513818404
0.9145832839018754,0.6297729001235153,0.15249857033260467,0.9376130396271556,0.6313288158604725,0.15249857033260467,0.8461418926704425,0.6228675200895097,0.15249857033260467
0.9148758063323608,0.5842840947882936,0.22941573387056177,0.9361627672206421,0.5800092848516119,0.22941573387056177,0.8686210449946774,0.5796026383635019,0.22941573387056177
0.9164045653962373,0.6344472676415872,0.1690308509457033,0.938772319489519,0.6320847034383117,0.1690308509457033,0.7959908592269525,0.6164660012785643,0.1690308509457033
0.9162144624527834,0.620302365372835,0.18257418583505536,0.9343893504668257,0.6240919199685723,0.18257418583505536,0.8251727274946142,0.6087711891780575,0.18257418583505536
0.9112881839550316,0.6347750579464303,0.14433756729740643,0.9306282124931635,0.6363078185535953,0.14433756729740643,0.8314809067517126,0.6310133270973715,0.14433756729740643
0.9149136061311722,0.6173211808185617,0.19611613513818404,0.9240670857265512,0.6198361237849912,0.19611613513818404,0.8235765182340168,0.6022910548629878,0.19611613513818404
0.9113366031726995,0.6425335095165862,0.12909944487358055,0.9360407282043767,0.6374011557821075,0.12909944487358055,0.8602462645646974,0.640805400369855,0.12909944487358055
0.9130448243447037,0.5942806962016882,0.21320071635561044,0.9360752598178457,0.5927825074499443,0.21320071635561044,0.8205452857915941,0.5854651963491595,0.21320071635561044
0.910907107876488,0.6328750886581416,0.14907119849998599,0.9258523199138894,0.6278956086767323,0.14907119849998599,0.8312186597420123,0.6253107582640914,0.14907119849998599
0.9097017671601223,0.649438841891462,0.15811388300841897,0.9370445469912421,0.6471736215819955,0.15811388300841897,0.8486016242140667,0.6357457011979089,0.15811388300841897
0.9097607274550453,0.6291541033973689,0.24253562503633297,0.9310842082224932,0.6287470183775569,0.24253562503633297,0.8069564405291624,0.6108413192341997,0.24253562503633297
0.9151229725374869,0.6344472676415872,0.17149858514250885,0.9381448073798623,0.629763109183098,0.17149858514250885,0.8090107963677496,0.6232851575728359,0.17149858514250885
0.9112401772682381,0.6493830248762928,0.17149858514250885,0.9371008033081952,0.6504958839618841,0.17149858514250885,0.8294564481877634,0.6406128419520202,0.17149858514250885
0.9107000582855765,0.6254930476659692,0.2773500981126146,0.9217467098914078,0.6211607409965734,0.2773500981126146,0.78567613180076,0.6038957813715234,0.2773500981126146
