inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.007981299099947065,0.004297573770543652,0.0,0.008271872431637276,0.00497284367970652,0.0,0.025318074147995917,0.008238157926918857,0.0
0.008561089434613195,0.005048078195894308,0.0,0.00792245465082444,0.004498722149002106,0.0,0.02339996349069334,0.005413301915574217,0.0
0.008781476196213325,0.005943344453415859,0.0,0.008990981336008376,0.00971187418587458,0.0,0.027373428398381687,0.016049287890044138,0.0
0.00942457095294816,0.006032458603808978,0.0,0.006773860140083425,0.004958505791758864,0.0,0.027552280482562922,0.011378578704970378,0.0
0.010468653780241062,0.004781734941997231,0.0,0.006312915818888744,0.004900967833614775,0.0,0.026905584255025455,0.010224032304128819,0.0
0.008934464482901269,0.007210535225552248,0.0,0.013028112026003832,0.00772982956594249,0.0,0.020823205544331095,0.016663097863876812,0.0
0.008790482689647787,0.007210535225552248,0.0,0.012033073162389078,0.005809353251717545,0.0,0.020823205544331095,0.009866257301492922,0.0
0.009357235219445459,0.005943344453415859,0.0,0.010913126958252792,0.0075221152838451134,0.0,0.030124116237258327,0.012367793458899818,0.0
0.010144791870740704,0.00636562383016604,0.0,0.01290204072637094,0.008321746337863603,0.0,0.02822765744648803,0.005376721536046838,0.0
0.009810598840311066,0.005970372301026364,0.0,0.008500024710570096,0.002372448440855229,0.0,0.02309531117683971,0.0061642172986299424,0.0
0.009067533257530215,0.007368147856420891,0.0,0.012243935443786385,0.009180016830879779,0.0,0.019764090533526207,0.011668539791593617,0.0
0.009067533257530217,0.007368147856420891,0.0,0.012243935443786385,0.00486623178684583,0.0,0.019676146062578594,0.011562197999971718,0.0
0.009067533257530215,0.007368147856420891,0.0,0.012243935443786385,0.006402045895250902,0.0,0.019643454188010567,0.011826269576942048,0.0
0.009067533257530215,0.007368147856420891,0.0,0.012243935443786385,0.006479201801224341,0.0,0.019676146062578594,0.012025178751672427,0.0
0.010234168793510813,0.006709403491374814,0.0,0.006072957005391243,0.004015230920974197,0.0,0.019860574729229995,0.016455211913491072,0.0
0.011162655133971066,0.00592542139555257,0.0,0.007806622252615085,0.005700127616531861,0.0,0.025525566985587576,0.010755479225508522,0.0
0.010529790634252164,0.005947168802847955,0.0,0.007961523704821385,0.003992066610893751,0.0,0.02550622205580558,0.009060212483994712,0.0
0.010680354601899608,0.006430671435585042,0.0,0.010415786945780815,0.006445095739317782,0.0,0.030514660935029757,0.010608224193174021,0.0
0.009326875687915145,0.007368147856420891,0.0,0.012539965265561129,0.0056377639255018345,0.0,0.01800323837829785,0.004979635081524749,0.0
0.010992989684374996,0.005970372301026364,0.0,0.010725585573843377,0.004347103422878521,0.0,0.025685971331097686,0.009146269159566792,0.0
0.011303371193202164,0.006043987174284631,0.0,0.003846751193026593,0.006865114034726236,0.0,0.027350063880268418,0.008964550055500823,0.0
0.011242184278583584,0.006387476504042361,0.0,0.011246604198164298,0.00858472076590227,0.0,0.026385532200493958,0.004775417394783157,0.0
0.009392686640489884,0.0069385346805214895,0.0,0.011239713863308742,0.006505338143825077,0.0,0.018855249079668124,0.014302142764787099,0.0
0.011020427012310416,0.006516442300265985,0.0,0.010316276363595283,0.007054740818238207,0.0,0.03193877285512622,0.019704272569092976,0.0
0.0111435195383986,0.006304158664008346,0.0,0.006907116427036637,0.00543521042648153,0.0,0.02844795367096527,0.007531145504167271,0.0
0.011035788588319126,0.004942242343062374,0.0,0.009834040237242131,0.005188208258952151,0.0,0.025961131461211866,0.011300025238396324,0.0
0.011831290646369709,0.004542814651191597,0.0,0.016507952072878848,0.010094435228667322,0.0,0.026028077802294228,0.007593966647520501,0.0
0.010847172825775393,0.007295786381280956,0.0,0.0117843744733803,0.002835461356697222,0.0,0.017637292048996864,0.013432370263239955,0.0
0.0111547714266416,0.00696417007511962,0.0,0.007632073335679076,0.012149987369269616,0.0,0.01788680326313582,0.013291094467386081,0.0
0.011677869286968325,0.008093107925515784,0.0,0.009317298693282194,0.007037076325504646,0.0,0.026551455337591554,0.011289767119629554,0.0
0.01171004775509072,0.006212785691368335,0.0,0.009867355512575069,0.008415198807192485,0.0,0.03237858866514377,0.020912507642194732,0.0
0.010849720835082328,0.0072114201681612745,0.0,0.009999294479438618,0.005961415163735122,0.0,0.014382099725239106,0.016163463658922784,0.0
0.010849720835082328,0.0072114201681612745,0.0,0.009999294479438618,0.005489917124875514,0.0,0.018971594437806973,0.012126866693921217,0.0
0.010849720835082328,0.0072114201681612745,0.0,0.009850537720249585,0.004646702188282163,0.0,0.014877127522646546,0.01143143565761616,0.0
0.010849720835082328,0.006924253150221948,0.0,0.009999294479438618,0.0058655924120340555,0.0,0.020388273768643862,0.013410961254787706,0.0
