inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9802957766738998,0.6362715801157991,0.16012815380508713,0.9571553764038508,0.6377480303606253,0.16012815380508713,0.9118802107270023,0.6370632338502443,0.16012815380508713
0.9715056510321881,0.6094665879441395,0.16222142113076254,0.9581386309546426,0.6107909153570399,0.16222142113076254,0.8968530732219666,0.6163360634244675,0.16222142113076254
0.9717459742491953,0.6067640725325768,0.1643989873053573,0.9675902564548174,0.6051484667789652,0.1643989873053573,0.9090720283919518,0.6229599095780468,0.1643989873053573
0.9710228888926637,0.6094665879441395,0.1643989873053573,0.9637059327554217,0.6091984113235839,0.1643989873053573,0.8968530732219666,0.6102932515236678,0.1643989873053573
0.9697827054630052,0.6364344197711138,0.14907119849998599,0.957886593903424,0.6329144197307307,0.14907119849998599,0.9232981986005925,0.6338734193270237,0.14907119849998599
0.9721754636020792,0.636383051478914,0.1543033499620919,0.9576829767965471,0.6363757700831678,0.1543033499620919,0.9080937503073184,0.6354278094484437,0.1543033499620919
0.9714189353739021,0.610352325044547,0.17149858514250885,0.964151810176883,0.6058520366707784,0.17149858514250885,0.894839618753797,0.6226964370999826,0.17149858514250885
0.9710090216079853,0.6350268235829836,0.16222142113076254,0.9650831537215206,0.6328157341124142,0.16222142113076254,0.9155272695505317,0.6352244977367933,0.16222142113076254
0.9712030546790525,0.6332187534536639,0.17149858514250885,0.9593897402554223,0.6281013467765749,0.17149858514250885,0.9066531438242706,0.6373566219563251,0.17149858514250885
0.9703584108385809,0.6345456678155929,0.1543033499620919,0.954532358132298,0.6370603545934789,0.1543033499620919,0.9168935852240654,0.6391752782222516,0.1543033499620919
0.9698404553383053,0.6361846657967916,0.16222142113076254,0.9618974644246522,0.6363999859692422,0.16222142113076254,0.922965493343619,0.63541724732688,0.16222142113076254
0.9669171777693691,0.643091828808499,0.14586499149789456,0.9552329724060185,0.6369055247275645,0.14586499149789456,0.915317608406449,0.6359593111184564,0.14586499149789456
0.96743766967241,0.6375525389150886,0.15617376188860607,0.953494712947735,0.641160555730279,0.15617376188860607,0.9342435981114116,0.6471221462210587,0.15617376188860607
