inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9794594141862242,0.6066790825905264,0.17407765595569785,0.9610832536609709,0.6096311666505474,0.17407765595569785,0.9286747622747622,0.6314467961973521,0.17407765595569785
0.9792421161904706,0.6080313588489055,0.17407765595569785,0.9678615707048341,0.6164254891197702,0.17407765595569785,0.9286747622747622,0.6255405424596592,0.17407765595569785
0.9798046753291058,0.6066790825905264,0.1796053020267749,0.9639214579271299,0.6074492283428962,0.1796053020267749,0.9294783337033337,0.6254456835192654,0.1796053020267749
0.9775617462395947,0.6080313588489055,0.1767766952966369,0.9678615707048341,0.6159138033301416,0.1767766952966369,0.9286747622747622,0.627439011787228,0.1767766952966369
0.9784470379715883,0.6080313588489055,0.18257418583505536,0.9772755193333813,0.608554149078051,0.18257418583505536,0.9175565361917957,0.6357950243255325,0.18257418583505536
0.9747694482630435,0.6077402488487355,0.18569533817705186,0.9659018594233999,0.6191610481625842,0.18569533817705186,0.9309708381125048,0.6202343357691192,0.18569533817705186
0.9757461847654391,0.6348544421653928,0.1767766952966369,0.9652471535474685,0.6314948823818548,0.1767766952966369,0.9146393390850939,0.6416546149189164,0.1767766952966369
0.9757461847654391,0.6348544421653928,0.1767766952966369,0.9664610347310099,0.6283398754276085,0.1767766952966369,0.9146393390850939,0.6405624995820105,0.1767766952966369
0.9751818228405614,0.6348544421653928,0.1796053020267749,0.9664610347310099,0.6368587360483892,0.1796053020267749,0.9146393390850939,0.6524115054991828,0.1796053020267749
0.9751818228405614,0.6348544421653928,0.1796053020267749,0.9664610347310099,0.6327450570893037,0.1796053020267749,0.9137553640672302,0.6420650514901278,0.1796053020267749
0.9754285296666567,0.6348544421653928,0.1796053020267749,0.9664610347310099,0.6325436344692814,0.1796053020267749,0.9101688408333456,0.6403610546169479,0.1796053020267749
0.9744009203023235,0.6401125888547163,0.1690308509457033,0.9664610347310099,0.6352468333609068,0.1690308509457033,0.9144879989526287,0.6441032860254532,0.1690308509457033
0.9732128193196956,0.6117229727564484,0.18257418583505536,0.9615826546456175,0.6125425186888945,0.18257418583505536,0.9259670496170496,0.6337980172189188,0.18257418583505536
0.9727033967660741,0.6361751432327409,0.15811388300841897,0.9628483440236589,0.6341243972551873,0.15811388300841897,0.9251003432122432,0.6413282171305463,0.15811388300841897
0.9733235678946003,0.6348544421653928,0.18257418583505536,0.9657632480920824,0.63339688153219,0.18257418583505536,0.9342753940896629,0.6402238923483214,0.18257418583505536
