inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9541126041240509,0.6411143030312874,0.1690308509457033,0.9435301594973076,0.6411143030312874,0.1690308509457033,0.9082355647573038,0.6654426179413375,0.1690308509457033
0.9535383629427546,0.6211601799433247,0.1796053020267749,0.9448427107688417,0.6211601799433247,0.1796053020267749,0.8958132045088567,0.6336771477786771,0.1796053020267749
0.9522607522721989,0.633895150065529,0.17149858514250885,0.9479129261852425,0.633895150065529,0.17149858514250885,0.900759144237405,0.6552489237895867,0.17149858514250885
0.9522607522721989,0.633895150065529,0.17149858514250885,0.9435651000982859,0.633895150065529,0.17149858514250885,0.8970554405337013,0.6552489237895867,0.17149858514250885
0.9522607522721989,0.633895150065529,0.17149858514250885,0.947295642234625,0.633895150065529,0.17149858514250885,0.900759144237405,0.6552489237895867,0.17149858514250885
0.9516515704899244,0.6211601799433247,0.18257418583505536,0.9429559183160114,0.6211601799433247,0.18257418583505536,0.8958132045088567,0.6336771477786771,0.18257418583505536
0.9516434683215816,0.633895150065529,0.17407765595569785,0.9423305321970513,0.633895150065529,0.17407765595569785,0.8933517368299977,0.6552489237895867,0.17407765595569785
0.9510342865393072,0.6253522780070704,0.1796053020267749,0.9448427107688417,0.6253522780070704,0.1796053020267749,0.8982976765585461,0.6450317110598608,0.1796053020267749
0.9510342865393072,0.6253522780070704,0.1796053020267749,0.9448427107688417,0.6253522780070704,0.1796053020267749,0.9082355647573038,0.6450317110598608,0.1796053020267749
0.950991243769986,0.6411143030312874,0.17407765595569785,0.9404087991432428,0.6411143030312874,0.17407765595569785,0.910697032436163,0.6654426179413375,0.17407765595569785
0.9497647780370944,0.6054290399958868,0.2,0.9429128755466902,0.6054290399958868,0.2,0.8982976765585461,0.6209009380561313,0.2
0.9493178869262329,0.5800570876744418,0.2041241452319315,0.9474741372427238,0.5800570876744418,0.2041241452319315,0.8897400506096158,0.5860407985995293,0.2041241452319315
0.9491905368557981,0.6253522780070704,0.18257418583505536,0.9442254268182243,0.6253522780070704,0.18257418583505536,0.8982976765585461,0.6450317110598608,0.18257418583505536
0.9485570485684953,0.6347944816825092,0.1767766952966369,0.9460610743333906,0.6347944816825092,0.1767766952966369,0.8995169082125603,0.6648410941461433,0.1767766952966369
0.9485570485684953,0.633895150065529,0.18569533817705186,0.9504089004203472,0.633895150065529,0.18569533817705186,0.900759144237405,0.6552489237895867,0.18569533817705186
0.9479048240168997,0.6411143030312874,0.1767766952966369,0.9429128755466902,0.6411143030312874,0.1767766952966369,0.9082355647573038,0.6654426179413375,0.1767766952966369
0.9472607016336468,0.6051852536049449,0.2041241452319315,0.9491474940864769,0.6051852536049449,0.2041241452319315,0.8933517368299977,0.6191593059581654,0.2041241452319315
0.9472607016336468,0.6051852536049449,0.2041241452319315,0.9447996679995205,0.6051852536049449,0.2041241452319315,0.8933517368299977,0.6191593059581654,0.2041241452319315
0.9468568532921064,0.5800570876744418,0.20851441405707477,0.9455873447898936,0.5800570876744418,0.20851441405707477,0.8760984587071544,0.5860407985995293,0.20851441405707477
