inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9580781777036596,0.6074892191068987,0.19611613513818404,0.9566761042965328,0.6047213422769061,0.19611613513818404,0.8012801354974228,0.6083894776057754,0.19611613513818404
0.9569705431874975,0.6071471296607772,0.2,0.9557762560850599,0.6125941283278007,0.2,0.7956497020616913,0.6013411342201129,0.2
0.9559649814156832,0.6074892191068987,0.2,0.9452689400499604,0.6097453377661145,0.2,0.7752982782064896,0.6010401748495957,0.2
0.9547973615715765,0.6018817440191656,0.2041241452319315,0.9540265316469602,0.6029260684110688,0.2041241452319315,0.7992450819162487,0.5833120856014754,0.2041241452319315
0.9496457262053469,0.6303048847990854,0.18257418583505536,0.9554292163625849,0.6271975712344003,0.18257418583505536,0.7893233418851309,0.6013397397081448,0.18257418583505536
0.9490134340419776,0.6303048847990854,0.18569533817705186,0.9554292163625849,0.6253482954509417,0.18569533817705186,0.7676987948242379,0.5930710392664708,0.18569533817705186
0.951709627071415,0.6074892191068987,0.2041241452319315,0.9661993754064926,0.6144184874826485,0.2041241452319315,0.7774467096357879,0.6051191777878124,0.2041241452319315
0.9500926720851359,0.6093900091673051,0.1889822365046136,0.949374769079716,0.6094934863852477,0.1889822365046136,0.7968264982133663,0.6074899659601501,0.1889822365046136
0.9489189351892382,0.6308077327516708,0.16666666666666666,0.9554292163625849,0.6267768078114305,0.16666666666666666,0.7881000607326448,0.599373760500288,0.16666666666666666
0.94874838035931,0.5959184394614152,0.23570226039551584,0.9569253878822699,0.5976473601376586,0.23570226039551584,0.7544629581572191,0.5801467898402769,0.23570226039551584
0.9487380372228283,0.5998937273762445,0.21320071635561044,0.9540704539217786,0.597340843871991,0.21320071635561044,0.780544570384022,0.5871538720567617,0.21320071635561044
0.9487380372228283,0.5959184394614152,0.24253562503633297,0.9569253878822699,0.5866500725590589,0.24253562503633297,0.7498279958809146,0.582210192387675,0.24253562503633297
0.9476959863200638,0.6303048847990854,0.1889822365046136,0.9554292163625849,0.6230220220413215,0.1889822365046136,0.7863001631039901,0.5935986595965593,0.1889822365046136
