inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.8827272690221527,0.6266203158667611,0.5773502691896257,0.867936252769775,0.6238974881655788,0.5773502691896257,0.8799488162694046,0.6028187301353463,0.5773502691896257
0.8656395978872298,0.6282641550069088,0.5773502691896257,0.8599447581720218,0.6328955082369613,0.5773502691896257,0.8233263866979161,0.5938471754739408,0.5773502691896257
0.8673340185930176,0.6210987149386914,0.5773502691896257,0.8744185263287791,0.6238135113898199,0.5773502691896257,0.8317426412885823,0.6189790383222004,0.5773502691896257
0.8618919088738222,0.6344348277670813,0.5773502691896257,0.8725341789205691,0.6433247539421753,0.5773502691896257,0.8117468582150821,0.5991309210323617,0.5773502691896257
0.8556826446862199,0.6379869568275977,0.5773502691896257,0.8463878216952982,0.6402973725598423,0.5773502691896257,0.8270962091899238,0.6297227120442503,0.5773502691896257
0.858745646584776,0.6310209806918119,0.5773502691896257,0.85868184900662,0.6266144507602572,0.5773502691896257,0.8522399548073372,0.6125653041664628,0.5773502691896257
0.8750895017684097,0.6138737378259801,0.5773502691896257,0.8781430851856472,0.612852907478187,0.5773502691896257,0.8643782005211871,0.5958166434534828,0.5773502691896257
0.8515878046920289,0.6354890281821364,0.5773502691896257,0.8295005159081887,0.6296659672260426,0.5773502691896257,0.7923504562584754,0.6126900453794293,0.5773502691896257
0.862333107150147,0.6273595369692331,0.5773502691896257,0.8596285864891297,0.6234595666187674,0.5773502691896257,0.8891717135351835,0.616129286978338,0.5773502691896257
0.9009349787902056,0.6645927178466684,0.5,0.8858209042087889,0.6573815470434045,0.5,0.8694732569442745,0.6539116920462932,0.5
0.9196019237793824,0.6425477779486792,0.5,0.9146315540410687,0.6414621086802431,0.5,0.9074465148711439,0.6366310332133163,0.5
0.8578599570830772,0.6265552540808266,0.5773502691896257,0.845408359579145,0.6212002539073852,0.5773502691896257,0.8110221164805551,0.6013366805222145,0.5773502691896257
0.7724122908451301,0.5900060409939467,0.7071067811865476,0.7677682444554093,0.5900002778044307,0.7071067811865476,0.7391148034037828,0.5740770095273614,0.7071067811865476
0.8593718751147904,0.6184269667071319,0.5773502691896257,0.8721997443283663,0.6153266721973094,0.5773502691896257,0.8283915195877579,0.6247663604787367,0.5773502691896257
0.8365041501563596,0.6467255129964004,0.5773502691896257,0.8451040565078218,0.6494772453556841,0.5773502691896257,0.8409186273392156,0.640176380349971,0.5773502691896257
0.9100957466293408,0.639006707165612,0.5,0.9026878799544242,0.636889526870386,0.5,0.9111538265655913,0.6311739024946597,0.5
0.8987717143792902,0.6552483068397065,0.5,0.8955494643741329,0.6598199581304002,0.5,0.8607518947157147,0.6334107696533561,0.5
0.8571527845022238,0.620023371337865,0.5773502691896257,0.857243665290413,0.6246355449031402,0.5773502691896257,0.7630719045041784,0.5888755193811123,0.5773502691896257
0.8588203903391157,0.6230568604180146,0.5773502691896257,0.8408744713952437,0.6303113599434225,0.5773502691896257,0.792814751049109,0.6004168208922465,0.5773502691896257
0.8925656536382446,0.6557516159850073,0.5,0.8745960830137389,0.6500719919182578,0.5,0.8887945641504466,0.6415021496035195,0.5
0.8593190645594081,0.6053438917059109,0.5773502691896257,0.8628376478113536,0.6076569736639413,0.5773502691896257,0.8604439576418269,0.5936237328922548,0.5773502691896257
0.9063301560800057,0.6388564208762556,0.5,0.9129972343769903,0.6381001298553014,0.5,0.8819906360045483,0.6311332645840186,0.5
0.8332538198416461,0.649338301503079,0.5773502691896257,0.8334636838061172,0.6496132135187973,0.5773502691896257,0.814483061749571,0.621222079820338,0.5773502691896257
0.8897517898969384,0.6678852728659015,0.5,0.9057294129017419,0.6658511094521202,0.5,0.8651028987556891,0.6627027273555272,0.5
0.8911134556803187,0.6655654063427067,0.5,0.8891035036604711,0.6661196898636641,0.5,0.8535258850099344,0.6567544731541455,0.5
0.8305239108297622,0.6316931047658755,0.5773502691896257,0.848899059903326,0.6338134117302343,0.5773502691896257,0.8413939756630713,0.6235778026799055,0.5773502691896257
0.9152216923642369,0.6307221137656421,0.5,0.9206343924063812,0.631455585455329,0.5,0.8970895072189086,0.6000828118465029,0.5
0.836608250869034,0.626082198881418,0.5773502691896257,0.8582547732513144,0.6288450136594416,0.5773502691896257,0.8413870991425323,0.6150877720770628,0.5773502691896257
0.8907696519933057,0.6559989553776542,0.5,0.8901946297675528,0.6585310534982373,0.5,0.871605376758318,0.642044151091116,0.5
0.8959075189050238,0.6583448773573759,0.5,0.8823496049924686,0.6557379656286593,0.5,0.8872365624632729,0.6409088136207332,0.5
0.8970217235326604,0.652507841590256,0.5,0.894236609662312,0.6442208144606978,0.5,0.8880517282115544,0.634579419626926,0.5
0.8972950775573405,0.6442208779328454,0.5,0.8948517873120244,0.6449755211570468,0.5,0.9048197044607864,0.6338119210076575,0.5
0.9155287106929016,0.6274056076637766,0.5,0.9138874098355448,0.6303083586469913,0.5,0.8553092234102297,0.635280757808274,0.5
0.8531219043450359,0.6147560646978467,0.5773502691896257,0.8749380179368565,0.6158503943818397,0.5773502691896257,0.7861095608522163,0.5902476844061469,0.5773502691896257
0.8859984121786068,0.6608669090905207,0.5,0.9032276482964653,0.659429271338657,0.5,0.8803599433689379,0.653246261118014,0.5
0.8830988230800354,0.6652476636005644,0.5,0.8779366644764808,0.6616879647483327,0.5,0.8738759288811561,0.6597489093165686,0.5
0.8842261067687924,0.6697601685821419,0.5,0.8707585496691946,0.6593058078044182,0.5,0.8862959037655984,0.6537700068127912,0.5
0.852805115605039,0.6179015974418246,0.5773502691896257,0.8496439737027448,0.6143220923168905,0.5773502691896257,0.7707532431467349,0.6055192130897872,0.5773502691896257
0.9039472021226497,0.64001311363713,0.5,0.8926133950614882,0.6419895778135613,0.5,0.8966007338223466,0.6284765356030123,0.5
0.8526481929942089,0.6187424358020935,0.5773502691896257,0.8653544199742027,0.63377213753851,0.5773502691896257,0.851578566831395,0.6044545284031702,0.5773502691896257
0.8892923717056098,0.6515266779573012,0.5,0.892564528860994,0.6436582235637529,0.5,0.867263472637002,0.6517961662196966,0.5
0.9038328350735864,0.6349101159811976,0.5,0.9034408562543277,0.6386275507820387,0.5,0.8752889750095305,0.6074241018766406,0.5
0.9016954745663478,0.646503618506375,0.5,0.8984724186181675,0.6476505165445428,0.5,0.8761611485410364,0.6334713068396807,0.5
0.845032178244678,0.6215793467302443,0.5773502691896257,0.8398336651643278,0.6201116068615004,0.5773502691896257,0.7807019666302277,0.5978829802850113,0.5773502691896257
0.898755715080799,0.6425999927624184,0.5,0.8994158239044948,0.6395911634168836,0.5,0.9114401748233383,0.6281484986481443,0.5
0.8503985643876222,0.6271033424137226,0.5773502691896257,0.8507591400388634,0.6245096288028598,0.5773502691896257,0.792023300219341,0.5980135377394837,0.5773502691896257
0.8574409059545373,0.6093292290281437,0.5773502691896257,0.8687920420328948,0.619405883343295,0.5773502691896257,0.8103534972036925,0.5974936099243386,0.5773502691896257
0.8871510192357062,0.6535146164278132,0.5,0.8921302062096237,0.6525412338700931,0.5,0.854544033327748,0.6582675923052247,0.5
0.8845350018489256,0.6611907731029498,0.5,0.8838509758642638,0.6510463397139699,0.5,0.815553317910129,0.6483011344933397,0.5
0.8803584151306251,0.6638693869669935,0.5,0.8855846466489247,0.6574807397287918,0.5,0.8411953638131526,0.6600724641119962,0.5
0.914111867104789,0.6172884895721646,0.5,0.9113163610966816,0.6218869002415485,0.5,0.8295870268124539,0.6081656994559729,0.5
0.846852939917112,0.6234295758971993,0.5773502691896257,0.8227100946429139,0.6314198920721614,0.5773502691896257,0.7823577043295966,0.6009666002135099,0.5773502691896257
0.8943903411808036,0.6516648778853074,0.5,0.8844396180716582,0.6424904516280565,0.5,0.8558110260553364,0.6651824334615097,0.5
0.8325915370009181,0.6272243604219623,0.5773502691896257,0.8286177440101955,0.6253344075480177,0.5773502691896257,0.7669478131512528,0.6181586820341707,0.5773502691896257
0.8867048954403393,0.6561555884317892,0.5,0.900854172658226,0.6560733951260673,0.5,0.8618331859861271,0.6511661275426104,0.5
0.8530897339002008,0.6152414251673575,0.5773502691896257,0.8693279227648355,0.6145356735849348,0.5773502691896257,0.8446053418846377,0.6046359984607971,0.5773502691896257
0.8966864907135741,0.6384796880593289,0.5,0.9090169584069,0.629502919017907,0.5,0.9089765408370797,0.6362065317267629,0.5
0.8421688877642852,0.6242618508429969,0.5773502691896257,0.8476056276289307,0.6241873609223475,0.5773502691896257,0.8106687568142893,0.6198790744127828,0.5773502691896257
0.8198656418796154,0.6515535912886128,0.5773502691896257,0.8142042137104211,0.6443376353633539,0.5773502691896257,0.7973335447308939,0.6324851141500104,0.5773502691896257
0.9212763081038716,0.6718792900578928,0.4472135954999579,0.928504120136038,0.6683866115534051,0.4472135954999579,0.9135495143289165,0.6739348494570675,0.4472135954999579
0.891667537184342,0.6524358904050558,0.5,0.8871558704408952,0.6466795627375229,0.5,0.8964243973862296,0.639001574735237,0.5
0.9050935245881261,0.6344366735329344,0.5,0.9251507558249857,0.6376245176213771,0.5,0.8728248763413923,0.6231749419534685,0.5
0.9116494722592049,0.6233767901037844,0.5,0.9135572531515843,0.6314652666913874,0.5,0.844382569892907,0.5928957818618855,0.5
0.891225849884951,0.654931713168602,0.5,0.894847381746278,0.6503522827369292,0.5,0.8365609134202476,0.6434562473841348,0.5
0.8956013093667491,0.6415124433755964,0.5,0.8990260364704288,0.6460733360841863,0.5,0.8691369930103238,0.6382729018185954,0.5
0.9101346261597286,0.626920082525227,0.5,0.9136942044845711,0.6296305906840731,0.5,0.8857315702786291,0.6223415386220597,0.5
0.8872932636619709,0.655075476330436,0.5,0.8944227786026174,0.6519502658147966,0.5,0.8547243748692844,0.6342456678300771,0.5
0.9105858298566479,0.6299301577172476,0.5,0.9124079340487391,0.6254763378616804,0.5,0.8758809767709175,0.6063823428659258,0.5
0.9136689831965343,0.6247355431723448,0.5,0.9126921163442081,0.620399032261248,0.5,0.8969665956512831,0.596628708587181,0.5
0.8896343689471898,0.6535314399271714,0.5,0.8908648368410577,0.6564149306310908,0.5,0.9021844751130698,0.6474430919856791,0.5
0.8970590264499385,0.6500252581408791,0.5,0.8860043301580296,0.6392931932131931,0.5,0.863965260384893,0.6352786922632739,0.5
0.8973841716635202,0.6411244652762742,0.5,0.9180180416005828,0.6495201598394732,0.5,0.8707521308104074,0.6216617413213712,0.5
0.8945585190941189,0.6414590538453039,0.5,0.9037379743891605,0.6451640266652293,0.5,0.8672539942745681,0.6260526328860604,0.5
0.8704485548012143,0.6696383146628244,0.5,0.8906442233038578,0.6639722282366689,0.5,0.8899852654576844,0.667934671327352,0.5
0.911121336684531,0.6312578274765849,0.5,0.917775485360333,0.6375311193969567,0.5,0.8939919543842295,0.5888718783976618,0.5
0.9204847697412099,0.6703413818895186,0.4472135954999579,0.9204799673795736,0.6627309881767417,0.4472135954999579,0.8992507111577879,0.6598983070017711,0.4472135954999579
0.8936339070782018,0.6391205741251273,0.5,0.9181943832629518,0.6404382328133705,0.5,0.8584027445796961,0.6077928468296457,0.5
0.890236663572657,0.6513219169816681,0.5,0.8703672828629575,0.6460700308523948,0.5,0.8731016677016676,0.6393736953720174,0.5
0.9020609289727958,0.6272418752230902,0.5,0.8868212928311943,0.6334104383536127,0.5,0.9070032181901435,0.6018755281807937,0.5
0.8968857244149436,0.6337077051710419,0.5,0.8986551697367117,0.6355966505737104,0.5,0.851419900383249,0.6286120560311216,0.5
0.9085398482705552,0.6251998928938207,0.5,0.9130323355984649,0.6281938346987181,0.5,0.8763126554317201,0.5960632034366378,0.5
0.8944928133913017,0.6398942035813939,0.5,0.8909182265358463,0.6386064226830538,0.5,0.8704964086182773,0.6122271227437955,0.5
0.9084353326206218,0.6264577647010154,0.5,0.9205746407363343,0.6252500756784176,0.5,0.9162290351790352,0.6138609958057637,0.5
0.8863262785975804,0.6478488243536582,0.5,0.8973321851068908,0.6517719410813787,0.5,0.8957101894798841,0.6470590623541974,0.5
0.8603989976462397,0.6055175806087542,0.5773502691896257,0.8526595709825516,0.6052730515103486,0.5773502691896257,0.8460587517558107,0.5945092260050312,0.5773502691896257
0.8890302079512576,0.6360778070983965,0.5,0.903928100736295,0.6299346344473163,0.5,0.8916277606924666,0.6341196627813654,0.5
0.9040449779721328,0.6299352602365299,0.5,0.905118961327182,0.6274407779257531,0.5,0.8893560195919978,0.6077877688739491,0.5
0.8923275172321846,0.637823776891042,0.5,0.9102847755621132,0.6346593864866255,0.5,0.8755491856582219,0.617006690756148,0.5
0.8977836784476554,0.6380796318872825,0.5,0.917453389957266,0.6181036505459634,0.5,0.8432552680863213,0.6149658381096877,0.5
0.8798429802356619,0.6615646166068299,0.5,0.9159804899229147,0.6554208836253729,0.5,0.8526554078211028,0.6573223877787969,0.5
0.8299991444744501,0.6300521736523209,0.5773502691896257,0.8196974578765125,0.6270186759574833,0.5773502691896257,0.760271208050538,0.6201591389714631,0.5773502691896257
0.8869040682752496,0.652791203357295,0.5,0.8899227595543682,0.6370076472485787,0.5,0.9073293754176108,0.6323136585296502,0.5
