inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.8085543195939252,0.5990275628798214,0.5773502691896257,0.8282314847981569,0.6004911870236257,0.5773502691896257,0.7935921320971953,0.5672038819790234,0.5773502691896257
0.7912733211501586,0.6017830947134185,0.5773502691896257,0.7952764899125438,0.5989554203841114,0.5773502691896257,0.7316927946131129,0.5710321892215862,0.5773502691896257
0.7938849161359607,0.5918511922638379,0.5773502691896257,0.8244451445565562,0.5939526114932329,0.5773502691896257,0.7337583154186158,0.5723555606618353,0.5773502691896257
0.7902944869213135,0.6047975142394001,0.5773502691896257,0.819135829586766,0.6057851400896131,0.5773502691896257,0.7138350391835628,0.5662133007633952,0.5773502691896257
0.7808676601738963,0.6048337670109925,0.5773502691896257,0.7927085898180282,0.6098064237131293,0.5773502691896257,0.7435646563480902,0.5851762549355543,0.5773502691896257
0.7834583445767613,0.6000394402400461,0.5773502691896257,0.7995365855585005,0.5948781048739684,0.5773502691896257,0.7739219202759487,0.5749068440470754,0.5773502691896257
0.8037854888262963,0.5885648483777336,0.5773502691896257,0.8533499209314083,0.5871849290270322,0.5773502691896257,0.7845351681120198,0.5600780260686111,0.5773502691896257
0.7774462310915105,0.6126689750477444,0.5773502691896257,0.8052099164109068,0.6123684451934457,0.5773502691896257,0.7107420021653742,0.5873897776476059,0.5773502691896257
0.78427849475397,0.6009461731736921,0.5773502691896257,0.8155897906592628,0.5969092317928556,0.5773502691896257,0.8158084869020731,0.582151706180176,0.5773502691896257
0.8281101796326106,0.63586153047713,0.5,0.8462231078700997,0.6377291738934832,0.5,0.7779773698650456,0.6273283344066601,0.5
0.8525571286273412,0.6131038772535355,0.5,0.8761274694443307,0.6153602637420238,0.5,0.8270955860621321,0.5806794299316482,0.5
0.7881735987444671,0.5957480657233497,0.5773502691896257,0.8091779608834284,0.5919344761979838,0.5773502691896257,0.7038549966743667,0.5737808980298886,0.5773502691896257
0.6913803008455806,0.5550985383703684,0.7071067811865476,0.7076847716588854,0.5600228166848138,0.7071067811865476,0.6389031881350705,0.5093556957933019,0.7071067811865476
0.7918955800937274,0.5867404680904631,0.5773502691896257,0.8004245613204279,0.5823695571248183,0.5773502691896257,0.7307809892711056,0.5645968946997982,0.5773502691896257
0.7555105130166012,0.6180901097749567,0.5773502691896257,0.7880237679815233,0.6127630826146413,0.5773502691896257,0.7582837093446351,0.6075783302463396,0.5773502691896257
0.8436393038467741,0.6181124087244302,0.5,0.8741286892851897,0.617038526384135,0.5,0.817075100349007,0.5926365401098685,0.5
0.8319037722952585,0.6209751701489461,0.5,0.8596946551650687,0.627506912574586,0.5,0.7520387055805476,0.596415734097498,0.5
0.7805617247287164,0.5900105908853056,0.5773502691896257,0.8114308985528437,0.5816066554338569,0.5773502691896257,0.6694304126842142,0.5536372588268779,0.5773502691896257
0.7822960179414998,0.5921308593086079,0.5773502691896257,0.7923682585756645,0.5898646850276018,0.5773502691896257,0.6945038937705854,0.5583620466657347,0.5773502691896257
0.8227887842750731,0.6332080017982328,0.5,0.8395468673939944,0.6218270478147185,0.5,0.8307808482326698,0.6103917433968259,0.5
0.7886194127900022,0.5858163340669352,0.5773502691896257,0.8262878256112005,0.5881418325832849,0.5773502691896257,0.7833995993811388,0.5576272211151996,0.5773502691896257
0.840573812564517,0.6174275299520069,0.5,0.8598653955005283,0.619401044944454,0.5,0.798130077304007,0.5923604023292961,0.5
0.7504293174583687,0.6192776220505031,0.5773502691896257,0.7812520621807382,0.6148037298546171,0.5773502691896257,0.7357453517548155,0.605527197312156,0.5773502691896257
0.8209844903029037,0.6297769615970069,0.5,0.850847276996858,0.6215234683497223,0.5,0.7573425553574715,0.6193219096390898,0.5
0.8253462071323364,0.6285597432445182,0.5,0.8482309933368418,0.6323092546243377,0.5,0.7786064218342947,0.6240845163742971,0.5
0.759599456195774,0.6132789019145358,0.5773502691896257,0.7922390174711845,0.614593786770713,0.5773502691896257,0.7540367267743121,0.5844922424634202,0.5773502691896257
0.8532145511602254,0.6041134949027708,0.5,0.8772900779019499,0.5963756569499263,0.5,0.7829574133812213,0.5739758028568865,0.5
0.7642812935814625,0.6059692214185044,0.5773502691896257,0.8065251862062884,0.6093097163664482,0.5773502691896257,0.7401359823678813,0.5736678379948459,0.5773502691896257
0.8215334746446057,0.6291743924971631,0.5,0.8488138225898738,0.6287562602365372,0.5,0.7963932799734346,0.6152336405328851,0.5
0.8259279352154452,0.6291247390013713,0.5,0.8488659323635414,0.6283015698127453,0.5,0.7917269490501829,0.612062904599922,0.5
0.8278067772940695,0.6186343355114664,0.5,0.8552632819717559,0.6176269092451963,0.5,0.7893789053929586,0.5976870291923866,0.5
0.8255136341386788,0.6250751162367482,0.5,0.8494140001268978,0.6173043956070643,0.5,0.8113058951786053,0.6060885912494894,0.5
0.8471553815800611,0.6030258091123514,0.5,0.8700462480545413,0.6084538310072498,0.5,0.777027128710194,0.5703615822631529,0.5
0.7783523471918431,0.5881607883179745,0.5773502691896257,0.8065213906990262,0.5874302475766764,0.5773502691896257,0.7226444790772768,0.5673055803854893,0.5773502691896257
0.8213262926229016,0.635202779260535,0.5,0.8707688941263191,0.6273173994259411,0.5,0.7760879714201449,0.6227816442307921,0.5
0.8110339399258211,0.6374914242252161,0.5,0.8463532201078312,0.6360156103336129,0.5,0.7963076388598322,0.628165139132812,0.5
0.8100475643585867,0.6398342814051636,0.5,0.8331755578544288,0.6420181717307852,0.5,0.7995527508703538,0.6370514524325438,0.5
0.7805690639187631,0.5870526784417875,0.5773502691896257,0.7908787786974354,0.5867402678855114,0.5773502691896257,0.6894180838686594,0.5534456362068095,0.5773502691896257
0.8372229999321336,0.6163105665469683,0.5,0.8545415557209637,0.6144723692299774,0.5,0.8021351448408766,0.5981352515862679,0.5
