inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.019138234515325373,0.009037940323663823,0.0,0.012958776824009593,0.0071840510832758995,0.0,0.027619834047009007,0.011020414303378774,0.0
0.01860323126729618,0.008976677662341066,0.0,0.02110164267520138,0.01110519588885154,0.0,0.03518997334231043,0.0074891729915577705,0.0
0.019681444666054367,0.009823134404628859,0.0,0.015766665154624455,0.01136706376069088,0.0,0.032046569033173794,0.01662199885962625,0.0
0.018767443722606462,0.010531495062582441,0.0,0.01712980202801602,0.011537023639576394,0.0,0.03533557801814939,0.011783727449580485,0.0
0.01919025105277788,0.01126918662777296,0.0,0.018542991136703213,0.01228750278754972,0.0,0.03237440334015013,0.014930710674157818,0.0
0.020010123106877564,0.010497221512727216,0.0,0.020073402471276064,0.011097171300258396,0.0,0.025874368864893957,0.012492145850886907,0.0
0.019003239191346246,0.010428292193817275,0.0,0.007923448726889078,0.007938872380221527,0.0,0.026884421519740083,0.013637006595952992,0.0
0.01921342945491154,0.00783891835187851,0.0,0.008988622921351339,0.007263853792507069,0.0,0.02856128105284128,0.008257255190230753,0.0
0.02061081561345403,0.010588112135140628,0.0,0.01647473483059985,0.008196501509311144,0.0,0.023992564485231883,0.010890658340615174,0.0
0.018629706477572235,0.009890000463316452,0.0,0.01360603502559096,0.007212659565899785,0.0,0.030783932081691657,0.009151460444556952,0.0
0.017460768839389542,0.010947188748762318,0.0,0.013443225228275959,0.009296904411828904,0.0,0.025230312680841815,0.019663272933332726,0.0
0.01851360066732819,0.010000529639872253,0.0,0.011933548974968837,0.011772993816862145,0.0,0.03670596058646445,0.01004076232326034,0.0
0.02138640197058565,0.014156269712851405,0.0,0.019855193542618076,0.01153749081586502,0.0,0.03286855594856341,0.025153625823865523,0.0
0.018387938263010894,0.010770279002668536,0.0,0.024874276432038163,0.010477039326992678,0.0,0.03214840394021675,0.021616941654455823,0.0
0.021679542976553615,0.010184149854885251,0.0,0.01891650869874335,0.01143199427258237,0.0,0.027285273535196417,0.010178419508987577,0.0
0.016672015299993095,0.0071773457966564334,0.0,0.009302859153260812,0.007111578733190703,0.0,0.032299657177830454,0.012923393790691544,0.0
0.017487286566010885,0.011123181730850924,0.0,0.012334768526449364,0.01073710916862063,0.0,0.03458264066411269,0.013017093812619132,0.0
0.01981101116451625,0.010104082381896952,0.0,0.015595617169282499,0.013744873819888403,0.0,0.03093539361827611,0.011664021520466576,0.0
0.019397639369778234,0.010521864674239177,0.0,0.01778295601774008,0.013887767533472352,0.0,0.032363778802195396,0.013047196772305713,0.0
0.01732235079386905,0.007813086597876974,0.0,0.01108375861255905,0.010374319503712502,0.0,0.021928494831552733,0.011206811259061767,0.0
0.01916099856010895,0.006386207595142225,0.0,0.012399939540197235,0.006384431651946411,0.0,0.026547854834358793,0.012640238562519668,0.0
0.017226397529846248,0.007723941051509247,0.0,0.018192476867634855,0.0063869290411280085,0.0,0.029442594465316097,0.01360966063256734,0.0
0.021979713668233602,0.010324387026758844,0.0,0.01689583623819167,0.012513498487724522,0.0,0.029873142308181173,0.005644825496156038,0.0
0.017867813796839112,0.013062108395515673,0.0,0.01798503029265835,0.014643620030220577,0.0,0.03632544489395524,0.013389955950501287,0.0
