inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.8439952652124685,0.5833495756505177,0.5773502691896257,0.8593393975318738,0.5833495756505177,0.5773502691896257,0.8022822677686557,0.5836065023154133,0.5773502691896257
0.8068469384792667,0.6197387533141212,0.5773502691896257,0.8186367860269362,0.6197387533141212,0.5773502691896257,0.7676206498834018,0.620566845233667,0.5773502691896257
0.8903597309214213,0.6128629712878939,0.5,0.8940980486784305,0.6128629712878939,0.5,0.8522615059622772,0.6048010925964097,0.5
0.8598314038897413,0.6411705307831459,0.5,0.8591872815064885,0.6411705307831459,0.5,0.8396611268090624,0.6465631279082471,0.5
0.818759397209124,0.6025466935649182,0.5773502691896257,0.8330625260185511,0.6025466935649182,0.5773502691896257,0.7926067478343775,0.5940706938795517,0.5773502691896257
0.867477641839437,0.6273436266299157,0.5,0.8797123381647648,0.6273436266299157,0.5,0.8346367696654816,0.6265783061668427,0.5
0.7934781360974359,0.6234862563812429,0.5773502691896257,0.8071025284703046,0.6234862563812429,0.5773502691896257,0.7524640601708474,0.6220303411789054,0.5773502691896257
0.8729298940361288,0.6209753121476018,0.5,0.8772989805787634,0.6209753121476018,0.5,0.8576479169772695,0.6005874554740809,0.5
0.8635757414821083,0.6302181981685369,0.5,0.8697581123942637,0.6302181981685369,0.5,0.821392244576199,0.6327011564563947,0.5
0.8582684166374428,0.6346728771365653,0.5,0.8686801418767575,0.6346728771365653,0.5,0.8212524821722855,0.6267862499765946,0.5
0.8592218955597943,0.6337103622448015,0.5,0.8579719317277291,0.6337103622448015,0.5,0.8245667871864208,0.6301189793806937,0.5
0.8653214331646852,0.6274506963806349,0.5,0.8752421218338501,0.6274506963806349,0.5,0.8101251667244889,0.6239793618530571,0.5
0.8866659282627134,0.6056255585910024,0.5,0.8940963759842406,0.6056255585910024,0.5,0.8200017099343654,0.5973596474446834,0.5
0.8032372517398028,0.609739064023239,0.5773502691896257,0.8086510086735504,0.609739064023239,0.5773502691896257,0.7874299804252555,0.6011045072429658,0.5773502691896257
0.851122398118201,0.6381725721351292,0.5,0.8536010653266528,0.6381725721351292,0.5,0.8346367696654816,0.6446344710198256,0.5
0.8655324249482396,0.623656588775361,0.5,0.8885312059315797,0.623656588775361,0.5,0.828388985102138,0.6214043458451451,0.5
0.7958163462959937,0.6158346980037547,0.5773502691896257,0.8169307277805086,0.6158346980037547,0.5773502691896257,0.7566969249680329,0.5984480729572947,0.5773502691896257
0.8598978823501933,0.6286275250374342,0.5,0.8766317107171391,0.6286275250374342,0.5,0.8087883089479263,0.6275679915851635,0.5
0.8623352127635098,0.6261901443904162,0.5,0.8828456398219057,0.6261901443904162,0.5,0.8161344554836489,0.6322108098340563,0.5
0.8499410513723069,0.6384851864120953,0.5,0.8598654069226068,0.6384851864120953,0.5,0.837167166339636,0.6216277115953988,0.5
0.8198736171996037,0.5905403607984712,0.5773502691896257,0.8415592260796249,0.5905403607984712,0.5773502691896257,0.7783048897763589,0.5862950678450367,0.5773502691896257
0.8669700886467133,0.6203957146862729,0.5,0.8725083371756159,0.6203957146862729,0.5,0.8022447952400704,0.6126242901009662,0.5
0.8667080733515313,0.6204428367622851,0.5,0.892764548632629,0.6204428367622851,0.5,0.8221837369225939,0.6218954621773167,0.5
0.8115081160889381,0.5973884455084824,0.5773502691896257,0.8183406292197042,0.5973884455084824,0.5773502691896257,0.8243707806604068,0.588429176909062,0.5773502691896257
0.8691993759729184,0.6161781868938028,0.5,0.8753914336015665,0.6161781868938028,0.5,0.8237590905033402,0.6062011462364872,0.5
0.815546837239822,0.5923898043918912,0.5773502691896257,0.8315563523981583,0.5923898043918912,0.5773502691896257,0.773283099889608,0.5900094889771157,0.5773502691896257
0.8610315130481802,0.6241281329042576,0.5,0.863510180256632,0.6241281329042576,0.5,0.8112199722218101,0.6139079491966617,0.5
0.863485001316793,0.6212691728392031,0.5,0.8826973897279389,0.6212691728392031,0.5,0.8277873755498699,0.6046925816747291,0.5
0.852421605603452,0.6323217215574812,0.5,0.8659196193584725,0.6323217215574812,0.5,0.8109617156058831,0.6153047957910314,0.5
0.8661301079359752,0.6185814872286539,0.5,0.8939525109561008,0.6185814872286539,0.5,0.8660726646736274,0.6037333791514167,0.5
0.8504667019957622,0.6339452067924334,0.5,0.8709461818819875,0.6339452067924334,0.5,0.8001949466493412,0.6281630048707743,0.5
0.9087980586145828,0.6276667980374819,0.4472135954999579,0.9106459570374094,0.6276667980374819,0.4472135954999579,0.8430691013682537,0.6148966665082756,0.4472135954999579
0.8694979995083513,0.6140441417872646,0.5,0.8836134284513696,0.6140441417872646,0.5,0.8433238015091231,0.6048351575589223,0.5
0.7933819864670664,0.6127840869549028,0.5773502691896257,0.8057716556281906,0.6127840869549028,0.5773502691896257,0.7311756128501331,0.5919737817432225,0.5773502691896257
0.8776127375702651,0.6055947674589717,0.5,0.8948606428214807,0.6055947674589717,0.5,0.8708711738746523,0.5949916890828499,0.5
0.8494160117692917,0.6337311949130198,0.5,0.8513064311034746,0.6337311949130198,0.5,0.8421140582748459,0.6390219814642917,0.5
0.8017074580997825,0.6040738924072361,0.5773502691896257,0.8029440683342202,0.6040738924072361,0.5773502691896257,0.7856960928470806,0.6052884875616662,0.5773502691896257
0.7258192683476546,0.5499023817977788,0.7071067811865476,0.7331367982132129,0.5499023817977788,0.7071067811865476,0.7002425233355403,0.5661720306771967,0.7071067811865476
0.7946952657346369,0.6106838943977928,0.5773502691896257,0.8083196581075056,0.6106838943977928,0.5773502691896257,0.7361999699937137,0.6000045804721046,0.5773502691896257
0.8467533115755662,0.635477307826592,0.5,0.8535894915874669,0.635477307826592,0.5,0.807261568377237,0.6376835381168511,0.5
0.8068985350866752,0.5976744049152177,0.5773502691896257,0.8368740602560619,0.5976744049152177,0.5773502691896257,0.7853102506325698,0.583551077433287,0.5773502691896257
0.8565985313645325,0.6248779885813971,0.5,0.8701979964005879,0.6248779885813971,0.5,0.8069794763125808,0.6296979154931481,0.5
