inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
,0.0,0.01681670023347486,0.0,0.06604388595531942,0.0
,0.0,0.01717975015429264,0.0,0.06851992841444662,0.0
,0.0,0.015835014656465016,0.0,0.06052837186740902,0.0
,0.0,0.01694813846758986,0.0,0.06640803036996233,0.0
,0.0,0.014821531755729339,0.0,0.06106541879588653,0.0
,0.0,0.015087436330212143,0.0,0.06353449160811137,0.0
,0.0,0.01732196578373636,0.0,0.058085401234436555,0.0
,0.0,0.01867712616802275,0.0,0.06688007255131229,0.0
,0.0,0.020049363101228092,0.0,0.07037301973455018,0.0
,0.0,0.016516946495211904,0.0,0.06136041069232864,0.0
,0.0,0.019635717776130938,0.0,0.06270383488598838,0.0
,0.0,0.017744232311221287,0.0,0.0808568895826069,0.0
,0.0,0.020444589123594148,0.0,0.06672816304428886,0.0
,0.0,0.021369704104083106,0.0,0.07464154958627604,0.0
,0.0,0.022103013797561123,0.0,0.07831994304563189,0.0
,0.0,0.023236717323706052,0.0,0.06234166922874165,0.0
,0.0,0.022915322430533402,0.0,0.06272557787563712,0.0
,0.0,0.025751123086628927,0.0,0.06547747464096408,0.0
,0.0,0.02815150839884958,0.0,0.07310791249252897,0.0
,0.0,0.029024977041067664,0.0,0.05742298682532356,0.0
,0.0,0.027829456170194947,0.0,0.06607714509153831,0.0
,0.0,0.03649724466783693,0.0,0.07543819270429065,0.0
,0.0,0.03773685602269617,0.0,0.08705560675832826,0.0
,0.0,0.039879721881334276,0.0,0.08811488322650851,0.0
,0.0,0.032171347430770075,0.0,0.10097251331515932,0.0
,0.0,0.02760541426873431,0.0,0.07109697971825919,0.0
,0.0,0.02721714725776245,0.0,0.08318280469125598,0.0
,0.0,0.04413740496757775,0.0,0.09719819652556343,0.0
,0.0,0.04767399019407836,0.0,0.05947833101353026,0.0
,0.0,0.0,0.0,0.0,0.0
