inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9394004983948785,0.19611613513818404,0.9541500953677695,0.19611613513818404,0.8317115486491259,0.19611613513818404
0.9348220740775378,0.2041241452319315,0.9335269885536218,0.2041241452319315,0.8282609703337453,0.2041241452319315
0.9346108985526059,0.24253562503633297,0.9318392636021672,0.24253562503633297,0.8618940932368002,0.24253562503633297
0.929041250060594,0.2581988897471611,0.9312198436692644,0.2581988897471611,0.7981156285268985,0.2581988897471611
0.9300164528733513,0.2672612419124244,0.9203464333592956,0.2672612419124244,0.799449276002119,0.2672612419124244
0.9177802975425925,0.2773500981126146,0.9219655556011059,0.2773500981126146,0.8139007593148508,0.2773500981126146
0.9129931719677503,0.28867513459481287,0.9093406830817526,0.28867513459481287,0.8001487727352993,0.28867513459481287
0.9054915419638152,0.30151134457776363,0.9117094843010929,0.30151134457776363,0.8332871269645065,0.30151134457776363
0.9038439751830657,0.31622776601683794,0.9101926179560519,0.31622776601683794,0.8371190181882394,0.31622776601683794
0.8995177361164519,0.3333333333333333,0.9119353129041056,0.3333333333333333,0.8919449230861997,0.3333333333333333
0.9010989545979684,0.3535533905932738,0.9128757312634334,0.3535533905932738,0.8702451586320561,0.3535533905932738
0.8955846121051638,0.3779644730092272,0.9069190444713453,0.3779644730092272,0.8781796309376656,0.3779644730092272
0.8782082537007054,0.408248290463863,0.8983629291895161,0.408248290463863,0.8708246512449233,0.408248290463863
0.8679645408805644,0.4472135954999579,0.8786250836960368,0.4472135954999579,0.8340813173229737,0.4472135954999579
0.8570739539012489,0.5,0.8744258415953233,0.5,0.8300830594832525,0.5
0.8324939302476101,0.5773502691896257,0.8239151603885411,0.5773502691896257,0.617007829368015,0.5773502691896257
0.7920788809075746,0.7071067811865476,0.8023878807265997,0.7071067811865476,0.7039559644431663,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
