inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.248015873015873,1.0,0.25,1.0,0.25,1.0
0.9606121206851579,0.002150537634408602,1.0,0.002150537634408602,0.8287660256410256,0.002150537634408602
0.3593352993459506,0.5,0.3715920837801544,0.5,0.3596955128205128,0.5
0.8032979016317422,0.0022222222222222222,1.0,0.0022222222222222222,0.8959134615384616,0.0022222222222222222
0.799265643567226,0.0022271714922048997,1.0,0.0022271714922048997,0.8792467948717949,0.0022271714922048997
0.7988336159174564,0.0022172949002217295,1.0,0.0022172949002217295,0.8792467948717949,0.0022172949002217295
0.7988336159174564,0.002207505518763797,1.0,0.002207505518763797,0.8792467948717949,0.002207505518763797
0.7948013578529403,0.0022123893805309734,1.0,0.0022123893805309734,0.8792467948717949,0.0022123893805309734
0.7945486624351505,0.002178649237472767,1.0,0.002178649237472767,0.9125801282051282,0.002178649237472767
0.794116634785381,0.002188183807439825,1.0,0.002188183807439825,0.8959134615384616,0.002188183807439825
0.794116634785381,0.002183406113537118,1.0,0.002183406113537118,0.9125801282051282,0.002183406113537118
0.794116634785381,0.0021645021645021645,1.0,0.0021645021645021645,0.9282051282051282,0.0021645021645021645
0.7905164043706344,0.002232142857142857,1.0,0.002232142857142857,0.8792467948717949,0.002232142857142857
0.7903370721386546,0.0022026431718061676,1.0,0.0022026431718061676,0.8959134615384616,0.0022026431718061676
0.7900843767208648,0.002197802197802198,1.0,0.002197802197802198,0.8959134615384616,0.002197802197802198
0.7900843767208648,0.0021929824561403508,1.0,0.0021929824561403508,0.8959134615384616,0.0021929824561403508
0.7864841463061183,0.0028735632183908046,1.0,0.0028735632183908046,0.877724358974359,0.0028735632183908046
0.7865481504023805,0.002680965147453083,1.0,0.002680965147453083,0.8600160256410256,0.002680965147453083
0.7864841463061183,0.0026954177897574125,1.0,0.0026954177897574125,0.8792467948717949,0.0026954177897574125
0.7857994232385589,0.002840909090909091,1.0,0.002840909090909091,0.877724358974359,0.002840909090909091
0.7857994232385589,0.002242152466367713,1.0,0.002242152466367713,0.8959134615384616,0.002242152466367713
0.7857994232385589,0.0022371364653243847,1.0,0.0022371364653243847,0.8959134615384616,0.0022371364653243847
0.7856200910065791,0.0021598272138228943,1.0,0.0021598272138228943,0.9282051282051282,0.0021598272138228943
0.7856200910065791,0.0021551724137931034,1.0,0.0021551724137931034,0.9282051282051282,0.0021551724137931034
0.7825798964341265,0.00267379679144385,1.0,0.00267379679144385,0.8792467948717949,0.00267379679144385
0.7820838646880948,0.0026595744680851063,1.0,0.0026595744680851063,0.8792467948717949,0.0026595744680851063
0.7817671651740428,0.002857142857142857,1.0,0.002857142857142857,0.877724358974359,0.002857142857142857
0.7818311692703049,0.0027247956403269754,1.0,0.0027247956403269754,0.8959134615384616,0.0027247956403269754
0.7818311692703049,0.002717391304347826,1.0,0.002717391304347826,0.9125801282051282,0.002717391304347826
0.7817671651740428,0.002702702702702703,1.0,0.002702702702702703,0.9125801282051282,0.002702702702702703
0.7813991416205354,0.002652519893899204,1.0,0.002652519893899204,0.8792467948717949,0.002652519893899204
0.7813351375242732,0.002257336343115124,1.0,0.002257336343115124,0.8792467948717949,0.002257336343115124
0.7813351375242732,0.0022522522522522522,1.0,0.0022522522522522522,0.8959134615384616,0.0022522522522522522
0.7813351375242732,0.0022471910112359553,1.0,0.0022471910112359553,0.8959134615384616,0.0022471910112359553
0.7813351375242732,0.002173913043478261,1.0,0.002173913043478261,0.9125801282051282,0.002173913043478261
0.7813351375242732,0.0021691973969631237,1.0,0.0021691973969631237,0.9125801282051282,0.0021691973969631237
0.7781156107198408,0.0026666666666666666,1.0,0.0026666666666666666,0.8792467948717949,0.0026666666666666666
0.7777989112057888,0.002849002849002849,1.0,0.002849002849002849,0.877724358974359,0.002849002849002849
0.7777989112057888,0.0027100271002710027,1.0,0.0027100271002710027,0.8959134615384616,0.0027100271002710027
0.7777349071095266,0.00273224043715847,1.0,0.00273224043715847,0.9125801282051282,0.00273224043715847
0.7773028794597571,0.0028653295128939827,1.0,0.0028653295128939827,0.877724358974359,0.0028653295128939827
0.7773028794597571,0.0028328611898017,1.0,0.0028328611898017,0.877724358974359,0.0028328611898017
0.7772388753634949,0.002777777777777778,1.0,0.002777777777777778,0.8969551282051282,0.002777777777777778
0.7773668835560192,0.0026455026455026454,1.0,0.0026455026455026454,0.8792467948717949,0.0026455026455026454
0.7773668835560192,0.002638522427440633,1.0,0.002638522427440633,0.8959134615384616,0.002638522427440633
0.7773668835560192,0.002631578947368421,1.0,0.002631578947368421,0.8959134615384616,0.002631578947368421
0.7745153803050943,0.002688172043010753,1.0,0.002688172043010753,0.8600160256410256,0.002688172043010753
0.7740193485590625,0.002881844380403458,1.0,0.002881844380403458,0.8969551282051282,0.002881844380403458
0.7737026490450105,0.0027472527472527475,1.0,0.0027472527472527475,0.9125801282051282,0.0027472527472527475
0.7730819300737134,0.0033003300330033004,1.0,0.0033003300330033004,0.8610576923076922,0.0033003300330033004
