gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
25,396,283,363,0.5,0.8850372908458192,0.9211471711373957,0.04940927704508012,0.20851441405707477,0.36260114286320755,1.0,0.1319397042245776
26,372,291,363,0.5,0.8850732707664246,0.9211471711373957,0.04950900773669771,0.21320071635561044,0.3647822721321373,1.0,0.13097340389733775
27,396,280,363,0.5,0.8853458714323792,0.9211471711373957,0.049627847500744816,0.20851441405707477,0.3648686398729446,1.0,0.13090036192087975
28,388,288,363,0.5,0.8856541033848181,0.9211471711373957,0.049783105847672815,0.20851441405707477,0.3647050597655781,1.0,0.13106100023415496
29,388,276,363,0.5,0.8851334853128688,0.9231523388645733,0.05066641710281357,0.20851441405707477,0.3669368150038751,1.0,0.13193968442599488
30,360,264,363,0.5,0.8850605872887028,0.9231523388645733,0.05069496901709842,0.21320071635561044,0.3682879618078307,1.0,0.13153850028511743
31,368,267,363,0.5,0.8858958057864104,0.9232016729058756,0.05042996852827716,0.21320071635561044,0.3659308956864246,1.0,0.13197958249471967
32,375,266,363,0.5,0.8861290018487579,0.9232016729058756,0.05050951541163673,0.21320071635561044,0.365761933457928,1.0,0.13205216700096578
33,365,269,363,0.5,0.886942326482818,0.9232016729058756,0.04990204924471124,0.21320071635561044,0.3637612454248685,1.0,0.13190265929290795
34,383,269,363,0.5,0.8874637688691573,0.9232016729058756,0.049954937493812655,0.21320071635561044,0.36219689874964967,1.0,0.13212304832194358
35,378,275,363,0.5,0.8884141201635068,0.9234007561208318,0.04943066442291238,0.2,0.3596253968659055,1.0,0.13178467621134182
36,381,268,363,0.5,0.888597892829279,0.9234007561208318,0.04941687839573443,0.20851441405707477,0.3599601486470216,1.0,0.1314694300085795
37,374,279,363,0.5,0.8887242856776206,0.9234007561208318,0.049488130723811405,0.20851441405707477,0.3600253233912532,1.0,0.1314256674255675
38,366,254,363,0.5,0.8889324865728021,0.9234007561208318,0.0495775008476337,0.20851441405707477,0.360281920575261,1.0,0.13120296974404294
39,369,267,363,0.5,0.888035395808315,0.9246379546856444,0.05129354191426147,0.20851441405707477,0.3629030415399937,1.0,0.13193332949573977
40,377,258,363,0.5,0.8877378123826954,0.9269024989581204,0.051021743815249945,0.20851441405707477,0.3653738880583235,1.0,0.1317733945241986
41,361,262,363,0.5,0.8884115066546676,0.9269024989581204,0.05058101735585151,0.2041241452319315,0.364068539593193,1.0,0.1316406211501282
42,382,274,363,0.5,0.8887163577727548,0.9269024989581204,0.050707722371391636,0.2041241452319315,0.363288358019382,1.0,0.132124985226033
43,380,258,363,0.5,0.8887895190612264,0.9269024989581204,0.050617373716013436,0.2041241452319315,0.36392612567984306,1.0,0.1317647776100256
44,379,257,363,0.5,0.88907301907345,0.9269024989581204,0.0506338225803054,0.2041241452319315,0.36328966847587785,1.0,0.13212774332679075
45,366,254,363,0.5,0.8899221112265198,0.9269024989581204,0.05010954988831435,0.2041241452319315,0.36080552170555213,1.0,0.13186161879847655
46,373,254,363,0.5,0.8895072147838706,0.9269024989581204,0.0508958635901976,0.2041241452319315,0.3622809702709281,1.0,0.13253169724508332
47,362,263,363,0.5,0.8905275269353405,0.9269024989581204,0.05016691929063815,0.2041241452319315,0.35953546813886544,1.0,0.13189103435836702
48,378,261,363,0.5,0.8906213638277188,0.9269024989581204,0.04976471053437727,0.2041241452319315,0.360449435848511,1.0,0.13180368207783652
49,375,266,363,0.5,0.8900283717545778,0.9269024989581204,0.05071410331302845,0.2041241452319315,0.3619375575220918,1.0,0.13294019788571004
50,374,254,363,0.5,0.8908896495164195,0.9269024989581204,0.04987617448541098,0.2041241452319315,0.3601618163662034,1.0,0.13185905894109679
51,394,266,363,0.5,0.8910401280086337,0.9269024989581204,0.049940331411345594,0.2041241452319315,0.3598726090019343,1.0,0.1321339780574834
52,374,277,363,0.5,0.8913208756847789,0.9269024989581204,0.05004313763509047,0.2041241452319315,0.3589045811075346,1.0,0.13265118103788281
53,385,269,363,0.5,0.8920969789182472,0.9269024989581204,0.04937013077193938,0.2041241452319315,0.3570119746046682,1.0,0.1317108981576182
54,374,273,363,0.5,0.8923492408907935,0.9269024989581204,0.049420135810792916,0.2041241452319315,0.3564132133739213,1.0,0.1317532939588042
55,381,280,363,0.5,0.8925638613087777,0.9269024989581204,0.04950838180880504,0.2041241452319315,0.35602081415957126,1.0,0.13185504946242488
56,393,269,363,0.5,0.8926669070210584,0.9269024989581204,0.04954604405114313,0.2,0.3556885617579826,1.0,0.13214969233677185
57,359,271,363,0.5,0.8925869230205861,0.9269024989581204,0.04968768127833457,0.2,0.35580965075897153,1.0,0.13269043543643022
58,351,263,363,0.5,0.8928650414500772,0.9269024989581204,0.04961059120798048,0.2,0.3551015495077362,1.0,0.13244956747005293
59,381,258,363,0.5,0.8929612735821402,0.9269024989581204,0.049646252044890475,0.19611613513818404,0.35494141192720213,1.0,0.13260263233799544
60,392,275,363,0.5,0.8930450539159666,0.9269024989581204,0.04965381836253551,0.2,0.35509049436779616,1.0,0.13248870208474928
61,385,269,363,0.5,0.8931691627151447,0.9269024989581204,0.049689402081748706,0.2,0.3547621346076028,1.0,0.13262858676350853
62,375,271,363,0.5,0.8932776409820585,0.9280428483260028,0.04973690972854403,0.2,0.3547015193672678,1.0,0.1325885845649196
63,385,284,363,0.5,0.8932553959412977,0.9280428483260028,0.04975040850451847,0.2,0.3546688534489001,1.0,0.13279402922559783
64,392,275,363,0.5,0.8933498103140737,0.9291758761761941,0.04979435098646747,0.2,0.3546135775726208,1.0,0.13280403336889063
65,382,267,363,0.5,0.8938224974785303,0.9291758761761941,0.04987026210698129,0.2,0.3529607701726352,1.0,0.13300800405071544
66,381,267,363,0.5,0.8935512881537993,0.9291758761761941,0.049840506389499745,0.2,0.3543596687556111,1.0,0.13260972230669862
67,387,268,363,0.5,0.8940794471705891,0.930319412185803,0.04982379401940833,0.19245008972987526,0.3524590942822764,1.0,0.1330003902166277
68,398,291,363,0.5,0.8949297313000709,0.930319412185803,0.04925541827966294,0.19245008972987526,0.34994932090727343,1.0,0.13243578982668547
69,365,262,363,0.5,0.8949919493677628,0.930319412185803,0.049268858514986774,0.19245008972987526,0.3500376691153415,1.0,0.13238668433190207
70,371,261,363,0.5,0.8951503116001149,0.930319412185803,0.04934987380898952,0.19245008972987526,0.34908469449385193,1.0,0.1330719653282092
71,377,240,363,0.5,0.8961909948947183,0.930319412185803,0.048642468452328516,0.19245008972987526,0.34577315329081987,1.0,0.13228668883514186
72,377,273,363,0.5,0.8959130089421706,0.930319412185803,0.04887301271904638,0.19245008972987526,0.34661866441772843,1.0,0.13290383630064617
73,399,268,363,0.5,0.896448932152622,0.930319412185803,0.04873650001667327,0.19245008972987526,0.3450604556208696,1.0,0.1325736402058742
74,381,259,363,0.5,0.896581083805643,0.9312775396675402,0.048804489439513044,0.19611613513818404,0.34465625226338437,1.0,0.13293587534832452
75,372,268,363,0.5,0.8966873614335252,0.9313372180823465,0.04886321762497528,0.19611613513818404,0.3444437896528718,1.0,0.13303903496069516
76,375,263,363,0.5,0.8968092217394503,0.9313372180823465,0.04890812197410405,0.19611613513818404,0.3439922400624313,1.0,0.13323248813026195
77,367,266,363,0.5,0.8978742813031,0.9313372180823465,0.048191660817261464,0.19611613513818404,0.3407524716163383,1.0,0.13216751300185414
78,392,264,363,0.5,0.8980546217373516,0.9313372180823465,0.048234747723316505,0.19611613513818404,0.34022096469837676,1.0,0.1324677483341228
79,382,268,363,0.5,0.8982816381399304,0.9318946993579673,0.0483134922508994,0.19611613513818404,0.33897637489025095,1.0,0.13313717480906787
80,372,272,363,0.5,0.8982408935893952,0.9318946993579673,0.048323849771563974,0.19611613513818404,0.3396799270894575,1.0,0.13284882111594373
81,369,269,363,0.5,0.8986318592089619,0.9318946993579673,0.04837399996469757,0.19611613513818404,0.3381801076208608,1.0,0.13312101096768533
82,381,263,363,0.5,0.8985222594740353,0.9335419201541026,0.04841802931964385,0.19611613513818404,0.33889659154804985,1.0,0.1330779033408313
83,357,276,363,0.5,0.8986780104302088,0.9335419201541026,0.048467313806332395,0.19611613513818404,0.3384405545962444,1.0,0.1333600528275689
84,376,264,363,0.5,0.8996264244935042,0.9335419201541026,0.04769025566931578,0.19245008972987526,0.3355869501883281,1.0,0.13218669801091626
85,382,263,363,0.5,0.8996977201167456,0.9335419201541026,0.04773190561988687,0.19245008972987526,0.3354710371144291,1.0,0.13228145152436246
86,384,268,363,0.5,0.8997990438471443,0.9335419201541026,0.04778931319081516,0.19611613513818404,0.33515214840400326,1.0,0.13248999341501458
87,372,262,363,0.5,0.8998266888175334,0.9347121906223449,0.047802897115252464,0.19611613513818404,0.3355530104595706,1.0,0.13219062118348016
88,372,264,363,0.5,0.8998976497025952,0.9347121906223449,0.04782498425615457,0.19611613513818404,0.33558695791926624,1.0,0.13213378124297387
89,372,272,363,0.5,0.8999924700288157,0.9347121906223449,0.047880937828701994,0.19611613513818404,0.3356170274896715,1.0,0.1320721056272968
90,379,261,363,0.5,0.9001989114495078,0.9347121906223449,0.04794734385146689,0.19611613513818404,0.3348249834972495,1.0,0.13232728647383638
91,372,264,363,0.5,0.9000538183358364,0.9347121906223449,0.04791378575134991,0.19611613513818404,0.33595230342949994,1.0,0.13178415480084438
92,374,278,363,0.5,0.9001426079957477,0.9347121906223449,0.04793855551178562,0.19611613513818404,0.3357681442587076,1.0,0.13189410220633355
93,365,261,363,0.5,0.900430508116546,0.9347121906223449,0.048031021924442925,0.19611613513818404,0.3344332894199686,1.0,0.13249544806950914
94,370,267,363,0.5,0.9014975131177861,0.9347121906223449,0.04725744552459447,0.19611613513818404,0.3311239371902748,1.0,0.13131735854418264
95,363,264,363,0.5,0.9001739635906096,0.9347121906223449,0.04859571501655135,0.19611613513818404,0.33594449998778986,1.0,0.13176843408488356
96,388,269,363,0.5,0.9005477277066425,0.9347121906223449,0.048109947496551224,0.19245008972987526,0.33512102758810125,1.0,0.13145850402484338
97,382,262,363,0.5,0.9004899295253924,0.9347121906223449,0.048257465371549395,0.19245008972987526,0.335134066577835,1.0,0.13204207043917573
98,379,258,363,0.5,0.9005177177596079,0.9347121906223449,0.04809497565316423,0.19611613513818404,0.33560783413202827,1.0,0.131770489738875
99,364,257,363,0.5,0.9004399177092445,0.9347121906223449,0.04808433108257451,0.19611613513818404,0.33630420229617447,1.0,0.13146056902598366
100,369,253,363,0.5,0.9005019083156567,0.9347121906223449,0.0481095022585951,0.19611613513818404,0.33639737814964904,1.0,0.13138994809000157
101,388,270,363,0.5,0.9005553382059011,0.9347121906223449,0.0481346242304475,0.19611613513818404,0.3365939448838683,1.0,0.13122133737386854
102,368,252,363,0.5,0.9005829502926763,0.9347121906223449,0.048135757788829676,0.19611613513818404,0.3367573936960421,1.0,0.13108032769090033
103,358,250,363,0.5,0.9006155745617327,0.9347121906223449,0.04815103497928736,0.2,0.33702402358805067,1.0,0.13085295322899992
104,373,270,363,0.5,0.9006384068066022,0.9347121906223449,0.048160767053949116,0.2,0.3371701509902637,1.0,0.1307279556233907
105,381,277,363,0.5,0.8998066058140505,0.9347121906223449,0.04947288700207611,0.2,0.3394336405708814,1.0,0.1316178275137556
106,373,260,363,0.5,0.9007802238859193,0.934719747761877,0.0482280655713266,0.2,0.33711962251770183,1.0,0.13077326905616335
107,379,270,363,0.5,0.9008125204682108,0.934719747761877,0.04822751146598555,0.2,0.33715205255273173,1.0,0.13074454219040704
108,361,239,363,0.5,0.9009092720832174,0.934719747761877,0.0482718118520365,0.2,0.337024198551376,1.0,0.13084441196571628
109,397,250,363,0.5,0.9009521668497104,0.934719747761877,0.048291838646353946,0.2,0.3370135721366684,1.0,0.13085398107218899
110,386,260,363,0.5,0.9010683728980908,0.934719747761877,0.04832591339348484,0.2,0.33663823623829214,1.0,0.13100234429168345
111,377,246,363,0.5,0.9003103188866917,0.934719747761877,0.049268746098074766,0.2,0.3388971125742551,1.0,0.13214057331895726
112,381,268,363,0.5,0.900312459160557,0.934719747761877,0.04933314999715786,0.2,0.3390026853832552,1.0,0.1322481127697925
113,383,263,363,0.5,0.9002734289198271,0.934719747761877,0.04902072381779932,0.2,0.33966318450853655,1.0,0.13159837786676418
114,375,255,363,0.5,0.9001815391546204,0.934719747761877,0.04897911411211203,0.2,0.3403428169359166,1.0,0.13123447842447764
115,381,252,363,0.5,0.8999219168557417,0.934719747761877,0.04907277515790707,0.2,0.3414924682460135,1.0,0.13123361967774777
116,381,262,363,0.5,0.899961060758149,0.9359688940780865,0.049083511090319755,0.2,0.3416926518922109,1.0,0.13107763762189284
117,383,258,363,0.5,0.900020479580902,0.9359688940780865,0.04911452775256609,0.2,0.3414873681756882,1.0,0.13124894184583266
118,378,247,363,0.5,0.9000481349818679,0.9359688940780865,0.04913141880350761,0.2,0.3415619021267981,1.0,0.13118769556427223
119,376,266,363,0.5,0.9000925642097388,0.9359688940780865,0.049158812248108676,0.2,0.3413915800261661,1.0,0.13132932842580994
120,380,270,363,0.5,0.900175866380647,0.9359688940780865,0.04919518180401887,0.19611613513818404,0.34106462339465965,1.0,0.13160191048596392
121,384,246,363,0.5,0.90018658424925,0.9359688940780865,0.04920472923615773,0.19611613513818404,0.34115022231282954,1.0,0.13155785523305039
122,383,256,363,0.5,0.9003776860501952,0.9359688940780865,0.04927875923347853,0.19611613513818404,0.3403483338818114,1.0,0.1319605095122032
123,376,251,363,0.5,0.9007278695231757,0.9359688940780865,0.049298571412191794,0.19611613513818404,0.3389712065425709,1.0,0.13208741967689136
124,367,250,363,0.5,0.9013886373453331,0.9359688940780865,0.04854800025874548,0.19611613513818404,0.3372882183912078,1.0,0.13109281656894528
125,387,251,363,0.5,0.9016841966672751,0.9359688940780865,0.0485633818891216,0.19611613513818404,0.33614611277711137,1.0,0.1314300152943999
126,380,254,363,0.5,0.9017619415476463,0.9359688940780865,0.04860780056928187,0.19611613513818404,0.33577562433490404,1.0,0.13170875934635182
127,371,251,363,0.5,0.9018653615308542,0.9359688940780865,0.04865352732358007,0.19611613513818404,0.33533007572744605,1.0,0.1319815077537546
128,387,264,363,0.5,0.9022177344537026,0.9359688940780865,0.04875756076352737,0.19245008972987526,0.33393641761897824,1.0,0.1324843825301571
129,370,253,363,0.5,0.9031162073011991,0.93762350822784,0.047930881655530354,0.19245008972987526,0.33145983591966743,1.0,0.13098777643917223
130,380,254,363,0.5,0.903201220971691,0.93762350822784,0.04795994819046773,0.19245008972987526,0.3311690962234313,1.0,0.13109931425261986
131,393,268,363,0.5,0.9032236090521498,0.93762350822784,0.047973455304986014,0.19245008972987526,0.3311729403184937,1.0,0.13109860003076707
132,376,273,363,0.5,0.9030421895215887,0.93762350822784,0.047979791518532426,0.19245008972987526,0.33195117309908684,1.0,0.13096444317493233
133,381,252,363,0.5,0.9032572576612987,0.93762350822784,0.04793146584114659,0.19245008972987526,0.3314567459080869,1.0,0.13099500864537508
134,383,252,363,0.5,0.9020181014697757,0.93762350822784,0.04976779903848105,0.19245008972987526,0.33495907822765253,1.0,0.13176462868613137
135,381,265,363,0.5,0.9026521694926978,0.9392436871075739,0.048106460730702454,0.19245008972987526,0.334118614027523,1.0,0.1311202012982506
136,359,242,363,0.5,0.9024056442855687,0.9392436871075739,0.0499221533435765,0.19245008972987526,0.33363998794217126,1.0,0.1323513346320178
137,381,263,363,0.5,0.9023930157364701,0.9392436871075739,0.04866786746732726,0.19245008972987526,0.334799318640145,1.0,0.1315271602692141
138,387,264,363,0.5,0.903078770944526,0.9392436871075739,0.04800015133068555,0.19245008972987526,0.33298266002149474,1.0,0.1307691316901806
139,379,256,363,0.5,0.9031292870373886,0.9392436871075739,0.048201769749872496,0.19245008972987526,0.33260266268021316,1.0,0.13131229999601254
140,378,265,363,0.5,0.9024991153549247,0.9392436871075739,0.04894179844794153,0.19245008972987526,0.33454318844008823,1.0,0.13241730853703892
141,402,261,363,0.5,0.9032931297992793,0.9392436871075739,0.04827194387464265,0.1889822365046136,0.33216459626568245,1.0,0.1316267881439898
142,404,258,363,0.5,0.9035762964669403,0.9392436871075739,0.048114806533707484,0.1889822365046136,0.33161624187065114,1.0,0.13099352255020136
143,380,253,363,0.5,0.9025770331587398,0.9392436871075739,0.04884849587198394,0.1889822365046136,0.33479989341229854,1.0,0.13163366166521587
144,372,260,363,0.5,0.9025682044715762,0.9392436871075739,0.049015268402743596,0.1889822365046136,0.33479575289708235,1.0,0.13212861587155353
145,383,263,363,0.5,0.9029115884154465,0.9392436871075739,0.0490560298545414,0.1889822365046136,0.3334329541780208,1.0,0.13241705233315168
146,350,258,363,0.5,0.9033057060288354,0.9392436871075739,0.04830371959757293,0.1889822365046136,0.33266412672845347,1.0,0.13150075596647717
147,373,253,363,0.5,0.9033198168634412,0.9392436871075739,0.04837818109620952,0.1889822365046136,0.3325766478989981,1.0,0.13167889038381309
148,373,252,363,0.5,0.903627661758158,0.9392436871075739,0.04823153998977329,0.1889822365046136,0.3318889304528285,1.0,0.13116590067958955
149,376,252,363,0.5,0.9027491258429702,0.9392436871075739,0.04919724577451463,0.1889822365046136,0.3344578003693152,1.0,0.13233781848320014
