inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.7071067811865476,0.5850128346559936,0.5626977803254892,0.7071067811865476,0.621779746049489,0.5647181712766866,0.7071067811865476,0.5068472110952872,0.526458237829243
0.5773502691896257,0.6678299369547862,0.5713153755365483,0.5773502691896257,0.6921858293359816,0.5688690876533782,0.5773502691896257,0.6472042503405199,0.5451936807353086
0.5773502691896257,0.6765385837707599,0.580781098259694,0.5773502691896257,0.674071041680421,0.5894438089785696,0.5773502691896257,0.6043851537549815,0.5648048688975432
0.7071067811865476,0.6305447136854787,0.4769234075696041,0.7071067811865476,0.6511994048108808,0.48215302361313017,0.7071067811865476,0.6417028812816528,0.506568379509109
0.7071067811865476,0.5435489183526867,0.5477513747960263,0.7071067811865476,0.5645874362507544,0.5550138005623093,0.7071067811865476,0.5436113663788645,0.5440954960157771
0.5773502691896257,0.6796354935089651,0.5545714116070346,0.5773502691896257,0.6749552267217697,0.5688275974164619,0.5773502691896257,0.6138117514615512,0.5531340612837083
0.7071067811865476,0.6022762457142949,0.49337676362884775,0.7071067811865476,0.619533009178047,0.48706963563657873,0.7071067811865476,0.5465282062558481,0.48845401680866646
0.5773502691896257,0.6561070257759323,0.5747232669349797,0.5773502691896257,0.6556625458624453,0.5710650198383704,0.5773502691896257,0.6695168540490118,0.5574319864751828
0.7071067811865476,0.6028261941118095,0.477378034281959,0.7071067811865476,0.6250340535256639,0.48004583274059953,0.7071067811865476,0.5807111498072035,0.48216377699456014
0.7071067811865476,0.5738830239893989,0.5212147845907853,0.7071067811865476,0.5818895709351691,0.5213232277422781,0.7071067811865476,0.5762785440419728,0.5329053577209859
0.5773502691896257,0.6463301815750396,0.574040646896593,0.5773502691896257,0.6629373495988158,0.5710393036281189,0.5773502691896257,0.5691943074439899,0.5478584325025988
