inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.8387802539020759,0.7071067811865476,0.7985744369869637,0.7071067811865476,0.8484607465805865,0.7071067811865476
0.8203921856610404,0.7071067811865476,0.7873144176190625,0.7071067811865476,0.7340340285968506,0.7071067811865476
0.8086864845788893,0.7071067811865476,0.7574736865750481,0.7071067811865476,0.8242828529555447,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
0.808282952164831,0.7071067811865476,0.7638459435329235,0.7071067811865476,0.8508316192555072,0.7071067811865476
0.8194835384868718,0.7071067811865476,0.7694728739859599,0.7071067811865476,0.7481338071885282,0.7071067811865476
0.8203224118644886,0.7071067811865476,0.6979881397095814,0.7071067811865476,0.6089779005524861,0.7071067811865476
0.8345595475626301,0.7071067811865476,0.7626607712609539,0.7071067811865476,0.5444892420313768,0.7071067811865476
0.8062852792554247,0.7071067811865476,0.7550689135201645,0.7071067811865476,0.5505783516460777,0.7071067811865476
0.8049431413514452,0.7071067811865476,0.7578766239645609,0.7071067811865476,0.769889502762431,0.7071067811865476
0.7857767206563799,0.7071067811865476,0.7265716987994398,0.7071067811865476,0.5337420075734062,0.7071067811865476
0.7887700026844093,0.7071067811865476,0.7399071464948346,0.7071067811865476,0.466638334041649,0.7071067811865476
0.7973048806219649,0.7071067811865476,0.7245481136648133,0.7071067811865476,0.6249899124712893,0.7071067811865476
0.7849171584434449,0.7071067811865476,0.7227388310646715,0.7071067811865476,0.6288744895508047,0.7071067811865476
0.8201307037115252,0.7071067811865476,0.7330942141727077,0.7071067811865476,0.4806753988453659,0.7071067811865476
0.8125147190741734,0.7071067811865476,0.6940840862641886,0.7071067811865476,0.40828729281767956,0.7071067811865476
0.7854432730169322,0.7071067811865476,0.7154669725936614,0.7071067811865476,0.5829247237569061,0.7071067811865476
0.7730682396916617,0.7071067811865476,0.7313832742016311,0.7071067811865476,0.36179891675460923,0.7071067811865476
0.7952475046430687,0.7071067811865476,0.6603728953099968,0.7071067811865476,0.7122643656755023,0.7071067811865476
0.809064978557567,0.7071067811865476,0.698794209461082,0.7071067811865476,0.6143301104972376,0.7071067811865476
0.79209765570608,0.7071067811865476,0.7213221773638482,0.7071067811865476,0.5459024625396698,0.7071067811865476
0.7974061353560039,0.7071067811865476,0.7290716752213605,0.7071067811865476,0.6552244392516826,0.7071067811865476
0.7840387287148429,0.7071067811865476,0.7134927105268333,0.7071067811865476,0.5606661107057229,0.7071067811865476
0.7873208578059132,0.7071067811865476,0.6910038112362943,0.7071067811865476,0.5368280153951207,0.7071067811865476
0.7689871958122455,0.7071067811865476,0.6833226904873075,0.7071067811865476,0.6969277008711486,0.7071067811865476
0.7966188346547838,0.7071067811865476,0.6949077939594406,0.7071067811865476,0.5605143087714942,0.7071067811865476
0.7673928093459657,0.7071067811865476,0.7054655478668654,0.7071067811865476,0.6881072732869716,0.7071067811865476
0.7877356533139794,0.7071067811865476,0.6923838426664614,0.7071067811865476,0.3986260815177734,0.7071067811865476
0.7810360536501427,0.7071067811865476,0.7033117787409982,0.7071067811865476,0.6397356597840969,0.7071067811865476
0.7955359234829237,0.7071067811865476,0.6754604399129612,0.7071067811865476,0.6403856979047221,0.7071067811865476
0.7851183394793404,0.7071067811865476,0.6933632481468346,0.7071067811865476,0.6561753060002891,0.7071067811865476
0.7917827222893872,0.7071067811865476,0.7001328196502834,0.7071067811865476,0.616302515876893,0.7071067811865476
0.7800789164643556,0.7071067811865476,0.6957055318008467,0.7071067811865476,0.3958658056481742,0.7071067811865476
0.8137484136780966,0.7071067811865476,0.6847104639587612,0.7071067811865476,0.6727628965174747,0.7071067811865476
0.7691625003465776,0.7071067811865476,0.7042082804797765,0.7071067811865476,0.8233782357688249,0.7071067811865476
0.7656821876135315,0.7071067811865476,0.676601134556303,0.7071067811865476,0.5764906263579366,0.7071067811865476
0.7810280911489587,0.7071067811865476,0.7075850178471805,0.7071067811865476,0.660902915861101,0.7071067811865476
0.7737893478729699,0.7071067811865476,0.6962314421398116,0.7071067811865476,0.5484092743187038,0.7071067811865476
0.7696754927382534,0.7071067811865476,0.6590336080397577,0.7071067811865476,0.5549684958718728,0.7071067811865476
0.8799676967064132,0.5773502691896257,0.8433223024307422,0.5773502691896257,0.7522795228340264,0.5773502691896257
0.8703464332894173,0.5773502691896257,0.842720058125737,0.5773502691896257,0.7861108755564978,0.5773502691896257
0.7702810752856067,0.7071067811865476,0.7028713637611059,0.7071067811865476,0.6645084444568822,0.7071067811865476
0.7646296509646755,0.7071067811865476,0.6361091824336054,0.7071067811865476,0.5447537091067105,0.7071067811865476
0.7930227953703612,0.7071067811865476,0.660341112606681,0.7071067811865476,0.2269146254298188,0.7071067811865476
0.7967779218369271,0.7071067811865476,0.6444815036231658,0.7071067811865476,0.49123569224105257,0.7071067811865476
0.7610009817113387,0.7071067811865476,0.6535464374320665,0.7071067811865476,0.520511049723757,0.7071067811865476
