inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.7603768562791429,0.7071067811865476,0.8096824502263509,0.7071067811865476,0.8006019978389821,0.7071067811865476
0.7624612159841226,0.7071067811865476,0.7565369060340047,0.7071067811865476,0.6815546299468905,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
0.725524124496433,0.7071067811865476,0.7572104022581333,0.7071067811865476,0.7940633045585339,0.7071067811865476
0.6829948047615526,0.7071067811865476,0.7588630943999513,0.7071067811865476,0.6428012273069496,0.7071067811865476
0.6993081087821653,0.7071067811865476,0.7684493622799189,0.7071067811865476,0.689584359474045,0.7071067811865476
0.6679864336079947,0.7071067811865476,0.7039282993602143,0.7071067811865476,0.7031185764451697,0.7071067811865476
0.7001085681344974,0.7071067811865476,0.7419641946741831,0.7071067811865476,0.6578853408479681,0.7071067811865476
0.679039253172414,0.7071067811865476,0.7232351649241557,0.7071067811865476,0.70299204390742,0.7071067811865476
0.7180544423466587,0.7071067811865476,0.7243710013390864,0.7071067811865476,0.7258360762362773,0.7071067811865476
0.7406622021481367,0.7071067811865476,0.7233112813877072,0.7071067811865476,0.5291617590371767,0.7071067811865476
0.7145448372263852,0.7071067811865476,0.7127413508423887,0.7071067811865476,0.6454221238938054,0.7071067811865476
0.7053058509058729,0.7071067811865476,0.7302315384876108,0.7071067811865476,0.6019932692307692,0.7071067811865476
0.6910383163555216,0.7071067811865476,0.697982622761395,0.7071067811865476,0.6955779510022272,0.7071067811865476
0.6910142689175687,0.7071067811865476,0.6976404008541764,0.7071067811865476,0.6902415546289993,0.7071067811865476
0.7235960822613541,0.7071067811865476,0.7104025309317676,0.7071067811865476,0.6774358067674899,0.7071067811865476
0.6836668767241383,0.7071067811865476,0.706621589139965,0.7071067811865476,0.7684634390525955,0.7071067811865476
0.7006948765362537,0.7071067811865476,0.714328794188381,0.7071067811865476,0.6056413461538461,0.7071067811865476
0.6508252430393222,0.7071067811865476,0.685926451691442,0.7071067811865476,0.6830291379238527,0.7071067811865476
0.6392627951067329,0.7071067811865476,0.6785455685113754,0.7071067811865476,0.6864095011110769,0.7071067811865476
0.6848252693382643,0.7071067811865476,0.710626268659811,0.7071067811865476,0.687682841218516,0.7071067811865476
0.6851982489702084,0.7071067811865476,0.7176389894893993,0.7071067811865476,0.7087488779784572,0.7071067811865476
0.6829815312429034,0.7071067811865476,0.692402316672966,0.7071067811865476,0.5532327447747131,0.7071067811865476
0.6450328110918702,0.7071067811865476,0.6605854142306229,0.7071067811865476,0.8069072259024892,0.7071067811865476
0.7095489879183898,0.7071067811865476,0.7069228878495373,0.7071067811865476,0.7200056388075969,0.7071067811865476
0.6699505545967905,0.7071067811865476,0.6921647501441489,0.7071067811865476,0.5966191962021529,0.7071067811865476
0.6709510264982166,0.7071067811865476,0.6826493589936724,0.7071067811865476,0.7882563599133648,0.7071067811865476
0.6725081433166457,0.7071067811865476,0.700257971870663,0.7071067811865476,0.7475335926449788,0.7071067811865476
0.6885601868670529,0.7071067811865476,0.6888968047788884,0.7071067811865476,0.7097595473833098,0.7071067811865476
0.6649340621828774,0.7071067811865476,0.6755977740021669,0.7071067811865476,0.6594194757707081,0.7071067811865476
0.6720579920621601,0.7071067811865476,0.6681912875285568,0.7071067811865476,0.5612623608017817,0.7071067811865476
0.8155581152654896,0.5773502691896257,0.8462326197192926,0.5773502691896257,0.8321898124865292,0.5773502691896257
