inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.019773266455707515,0.0,0.013160911659124556,0.0
0.0,0.0,0.0,0.0
0.02217828755914587,0.0,0.020541805253946353,0.0
0.020120690388916646,0.0,0.022646042057715886,0.0
0.023628829438063034,0.0,0.014702138283974368,0.0
0.033831850946401544,0.0,0.025919142337651763,0.0
0.02645506586310008,0.0,0.028540407499220904,0.0
0.030621179220607767,0.0,0.02208437486688892,0.0
0.026697500510582815,0.0,0.01935914996460982,0.0
0.022266296768507766,0.0,0.02713076053424077,0.0
0.03367255847962004,0.0,0.024132288014720994,0.0
0.03561776245317727,0.0,0.035713788725619,0.0
0.03192560525680261,0.0,0.02448358524005036,0.0
0.03286917499197259,0.0,0.02995800927499678,0.0
0.028216142969966312,0.0,0.02275160342437278,0.0
0.02302333045476969,0.0,0.028863923042210995,0.0
0.02971940517936777,0.0,0.028177127132394758,0.0
0.025700444203444858,0.0,0.030385218759720303,0.0
0.02833497803079354,0.0,0.021059391099507396,0.0
0.03431845543619677,0.0,0.028872464422470184,0.0
0.03517336085369189,0.0,0.02985724737363125,0.0
0.029005379394737654,0.0,0.039301025891236234,0.0
0.03266437909464597,0.0,0.040773863432387904,0.0
0.0192514924607459,0.0,0.01563299247439997,0.0
0.03332556484346671,0.0,0.03590204649156151,0.0
0.019900345955133937,0.0,0.014659679750755706,0.0
0.03222996055093006,0.0,0.022357331875248795,0.0
0.01883920960528038,0.0,0.012573350869569665,0.0
0.020305622134423686,0.0,0.013756988821918916,0.0
0.036891155625780846,0.0,0.03512954015678016,0.0
0.01844350869821972,0.0,0.014303179071659674,0.0
0.018552011502121386,0.0,0.015192818429973635,0.0
0.015500118517272706,0.0,0.017609217120411923,0.0
0.018588177796281444,0.0,0.01638676382402294,0.0
0.01769645369490707,0.0,0.033771127140217655,0.0
0.01714914322768813,0.0,0.015389816790617046,0.0
0.032214477277929365,0.0,0.04151054875111157,0.0
0.019056603666403427,0.0,0.015767688948623033,0.0
0.030381816281756013,0.0,0.04051114600011453,0.0
0.01945934354948187,0.0,0.014041424831478308,0.0
0.037040673169248264,0.0,0.04432387461835164,0.0
0.01631420454883147,0.0,0.014722304520759668,0.0
0.019382633482949066,0.0,0.014123021883482075,0.0
0.019402464294715274,0.0,0.01425422862012069,0.0
0.020160546283795915,0.0,0.014081644078921655,0.0
0.027457618749659112,0.0,0.02472445771314303,0.0
0.018586400027425367,0.0,0.014881970934087782,0.0
0.03898931274700456,0.0,0.04408863154729755,0.0
0.01792308734377281,0.0,0.012078412083804826,0.0
0.01812909657393719,0.0,0.02165127406618384,0.0
0.027093464341269746,0.0,0.02891009925149748,0.0
0.01725347437327598,0.0,0.013472767850713227,0.0
0.020317045290419795,0.0,0.013856944681134365,0.0
0.018065992220643565,0.0,0.013241740661036576,0.0
0.01459052852390059,0.0,0.014222836919054403,0.0
0.01697040528916365,0.0,0.014326023784609825,0.0
0.01875270817601893,0.0,0.015610715828898768,0.0
0.0191600275811307,0.0,0.012631028942824876,0.0
0.017711369215952292,0.0,0.016366967531792457,0.0
0.01833005210398903,0.0,0.014095582361130036,0.0
0.03218583426432003,0.0,0.02830845253963358,0.0
0.03641912660957362,0.0,0.03594011574828858,0.0
0.016340789071624683,0.0,0.013231046465872793,0.0
0.019778086287483825,0.0,0.012477312994167412,0.0
0.02310292116515839,0.0,0.015590024472360273,0.0
0.018769947419969735,0.0,0.014930285849493631,0.0
0.018489648935701503,0.0,0.01573559014182543,0.0
0.02135593339133417,0.0,0.013544066911780487,0.0
0.02091012158252363,0.0,0.018026848444298905,0.0
0.01718325694143887,0.0,0.012789460804380353,0.0
0.01945968238457269,0.0,0.015699454016936655,0.0
0.029436050734253053,0.0,0.03124652538916676,0.0
0.04409921815832093,0.0,0.048240890910164286,0.0
0.02102023838789695,0.0,0.01441110711888316,0.0
0.017027010754321323,0.0,0.014251879362625806,0.0
0.028831383612316668,0.0,0.03456438992433978,0.0
0.019244091666268885,0.0,0.012215923899160895,0.0
0.01899257846882154,0.0,0.014230350210014325,0.0
0.017501426907055473,0.0,0.0212521534378532,0.0
0.01922245065806361,0.0,0.013054354198566232,0.0
0.0212408231293153,0.0,0.014487709867727476,0.0
0.02118300447859432,0.0,0.014425376794907628,0.0
0.018728939906130344,0.0,0.01468499030360484,0.0
0.020337345089428544,0.0,0.01582109081363864,0.0
0.034679248813261114,0.0,0.02675420937924486,0.0
0.019075948774781592,0.0,0.016003191513038927,0.0
0.045072640585399476,0.0,0.02920156376524357,0.0
0.018395892343888387,0.0,0.014810849271727726,0.0
0.02015600045611457,0.0,0.014962389466845496,0.0
0.02150714555286473,0.0,0.014665739769923452,0.0
0.020238653723838086,0.0,0.01296244429850216,0.0
0.019796730139205264,0.0,0.017418636260791417,0.0
0.02082326362624013,0.0,0.013137640127934598,0.0
0.018868152587907253,0.0,0.01269630578154775,0.0
0.01913770785019606,0.0,0.015817753352306927,0.0
0.018074295354936796,0.0,0.014846885845150919,0.0
0.02010401364201931,0.0,0.014417522587181689,0.0
0.02122453153474935,0.0,0.014456851930467838,0.0
0.019386909618144564,0.0,0.013781664722422657,0.0
0.024336840397488926,0.0,0.010111849689697897,0.0
