inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.007494435486915171,0.0,0.009099876122304966,0.0
0.006765295947906793,0.0,0.009291393857609626,0.0
0.007123418778321673,0.0,0.011220919730455066,0.0
0.010322568650274288,0.0,0.012776896916557439,0.0
0.009992543574476086,0.0,0.011802416646041126,0.0
0.010021115070992506,0.0,0.016907393962689074,0.0
0.008747459790330312,0.0,0.011346627714846628,0.0
0.011493867063394655,0.0,0.01277869846350032,0.0
0.007206918146338028,0.0,0.010917712438766254,0.0
0.011626176110885523,0.0,0.012884500540178156,0.0
0.009842847708904414,0.0,0.012489610600441669,0.0
0.009769581461329127,0.0,0.013007605410368061,0.0
0.012788234058548675,0.0,0.012575677975632126,0.0
0.01027067397831148,0.0,0.01296082777768439,0.0
0.0145663872692217,0.0,0.009857002491948255,0.0
0.011484841453790964,0.0,0.013432798914409494,0.0
0.009774644924012433,0.0,0.010639748913029712,0.0
0.010584589979476105,0.0,0.01196597739695063,0.0
0.010487417536062789,0.0,0.010403381480576615,0.0
0.012098136295249319,0.0,0.012181556822878812,0.0
0.01329639336634194,0.0,0.012332167399308808,0.0
0.011691394260673364,0.0,0.010171398996156916,0.0
0.009563881442216505,0.0,0.012578379458315686,0.0
0.007960542329114402,0.0,0.011077310742545463,0.0
0.008405918440412942,0.0,0.012941648745087596,0.0
0.011300712572711175,0.0,0.012706820967109985,0.0
0.009322227793068997,0.0,0.010639748913029712,0.0
0.01360108589671809,0.0,0.0125288222789701,0.0
0.01216135437994354,0.0,0.012384005850286749,0.0
0.010088582750315418,0.0,0.012371625477606282,0.0
0.010401256244697047,0.0,0.012468769424450089,0.0
0.011090421478318875,0.0,0.010590024977498138,0.0
0.01083557174632324,0.0,0.013794082183726535,0.0
0.012067844686845118,0.0,0.013497804702990144,0.0
0.012753794185459952,0.0,0.011816261493184883,0.0
0.010314468642854513,0.0,0.01328204587616635,0.0
0.011004232134286869,0.0,0.013396634753145406,0.0
0.010505252030897416,0.0,0.012741320228107096,0.0
0.006884376579996129,0.0,0.012757127394870454,0.0
0.010777828547861907,0.0,0.013299388436872442,0.0
0.011782310723913907,0.0,0.011732479369842628,0.0
0.010506189851885644,0.0,0.012606443204591129,0.0
0.010136260536401102,0.0,0.011690013844647794,0.0
0.01003964426108091,0.0,0.01273514751393648,0.0
0.01166417493731133,0.0,0.012598256797270247,0.0
0.008480387215712712,0.0,0.008854300230194182,0.0
0.00819499282024135,0.0,0.013562617552207555,0.0
0.007558284745646854,0.0,0.012886519033450677,0.0
0.007742820734241328,0.0,0.013410153279763049,0.0
0.007992686980777326,0.0,0.011774601195396318,0.0
0.011210913027474614,0.0,0.014152381246090284,0.0
0.01084779307264024,0.0,0.014067095832372319,0.0
0.008621096860316944,0.0,0.01157468456503246,0.0
0.010983572820495599,0.0,0.00982699492760981,0.0
0.011200358388793725,0.0,0.014287844338703571,0.0
0.0083737570770445,0.0,0.01420810804970941,0.0
0.010558268958359743,0.0,0.01153999455198771,0.0
0.008301594655940523,0.0,0.011083823989201099,0.0
0.010134438181190985,0.0,0.01315357361381994,0.0
0.007188312911308004,0.0,0.011337698817913106,0.0
0.010653875283943771,0.0,0.014576287218972247,0.0
0.012222707036217148,0.0,0.014238630098085512,0.0
0.01025259980545298,0.0,0.009357276527673191,0.0
0.007054341365048292,0.0,0.014844538483744448,0.0
0.008654742561583122,0.0,0.012554484272035472,0.0
0.009794638621589004,0.0,0.008189183065836568,0.0
0.012858534476142927,0.0,0.011766713077348246,0.0
0.009078482941743576,0.0,0.01344996876216293,0.0
0.010517427161081887,0.0,0.012733436712860221,0.0
0.008429329768778885,0.0,0.012524993210674346,0.0
0.010564012917098554,0.0,0.012553398540407197,0.0
0.011726375789509295,0.0,0.014752535116459844,0.0
0.012205468478882807,0.0,0.014946556514789372,0.0
0.011925474420596832,0.0,0.01462456009453643,0.0
0.011689885428653074,0.0,0.012372521766743482,0.0
0.009679765984389284,0.0,0.011319814751662896,0.0
0.009472298757038665,0.0,0.010496560260417908,0.0
0.008045186079427596,0.0,0.013443427550365875,0.0
0.009777744467641835,0.0,0.008635559637098705,0.0
0.008711255101026454,0.0,0.012127581874881067,0.0
0.010730580213957284,0.0,0.010804421116059526,0.0
0.010068193210002688,0.0,0.011562012551745684,0.0
0.011784210748996665,0.0,0.013029133984271433,0.0
0.008653440093742661,0.0,0.011547439784889433,0.0
0.009001815940232626,0.0,0.012440021544656435,0.0
0.007851323797225553,0.0,0.010268246904666276,0.0
0.008768125541483051,0.0,0.01226481899142732,0.0
0.00867075761833414,0.0,0.012667845054045397,0.0
0.007909481804140755,0.0,0.011471898129256104,0.0
0.012078387220878952,0.0,0.012959711265115371,0.0
0.011540997741742472,0.0,0.014740565989402385,0.0
0.008354802446404836,0.0,0.010738022967152969,0.0
0.012050152922528952,0.0,0.012949551199369275,0.0
0.008459609532393362,0.0,0.012248421504505525,0.0
0.008385747540737232,0.0,0.011076139432418319,0.0
0.0075029369103979384,0.0,0.01279582791437621,0.0
0.008173612799863315,0.0,0.014052394322892512,0.0
0.009001672471095241,0.0,0.012496953046934047,0.0
0.009821381929053484,0.0,0.012421753161238504,0.0
0.007798674280056566,0.0,0.010514156407256914,0.0
0.011844040203217712,0.0,0.013104182628331035,0.0
0.013011853141813622,0.0,0.011618858569390647,0.0
0.007756782106880672,0.0,0.01454642632586508,0.0
0.008657730540551412,0.0,0.011502037401747383,0.0
0.011140060613769666,0.0,0.011051300934668972,0.0
0.009003626721695804,0.0,0.013165277079896686,0.0
0.008846370343326602,0.0,0.013144202883557202,0.0
0.010302392317433488,0.0,0.0107075822390286,0.0
0.012484724996606753,0.0,0.013450031131561685,0.0
0.011007160680322864,0.0,0.0130511236158428,0.0
0.010550556595331937,0.0,0.01199979422013907,0.0
0.010913088582670606,0.0,0.013866964735320257,0.0
0.009849374758450201,0.0,0.010130433143348027,0.0
0.011671577316454749,0.0,0.010062939258206819,0.0
0.008206532795759872,0.0,0.013905618686772295,0.0
0.00808346879494,0.0,0.012868880760292125,0.0
0.009034539392745768,0.0,0.012246727790739698,0.0
0.011265224493639725,0.0,0.011278107017592368,0.0
0.008427991651698875,0.0,0.012301272054277428,0.0
0.008898429560012458,0.0,0.01261580016684598,0.0
0.008104747276671272,0.0,0.013712351295321723,0.0
0.009154423091502268,0.0,0.014722290785221102,0.0
0.012880789548651517,0.0,0.013949472751707959,0.0
0.009055272589524469,0.0,0.011763010254036014,0.0
0.006555598130125395,0.0,0.011467508910868672,0.0
0.014123879667284686,0.0,0.012615290927365934,0.0
0.007826627058597258,0.0,0.013849831537949846,0.0
0.008600264906935532,0.0,0.012722903967428258,0.0
0.008670313970797077,0.0,0.013040091678871855,0.0
0.009485930382478481,0.0,0.014730380884217435,0.0
0.009187820649016163,0.0,0.01141816489603193,0.0
0.009116458629731053,0.0,0.012731156509506361,0.0
0.014109995685497338,0.0,0.012615290927365934,0.0
0.010303708464118924,0.0,0.01421423894056226,0.0
0.009257935629116441,0.0,0.01185945171121495,0.0
0.011321646964067242,0.0,0.014363942561308213,0.0
0.008853000500521001,0.0,0.012175719014980218,0.0
0.010271262813466119,0.0,0.014099871756187847,0.0
0.013777659382603016,0.0,0.012970164424154221,0.0
0.008242335030009996,0.0,0.011096306550466686,0.0
0.008679061675864507,0.0,0.01291353836748535,0.0
0.010130765818881459,0.0,0.015756325189447026,0.0
0.010109767491361889,0.0,0.01463766850947665,0.0
0.009615643637446027,0.0,0.011538531348238115,0.0
0.00967908881551439,0.0,0.014416432303710428,0.0
0.009610025876547275,0.0,0.014288950629795419,0.0
0.009728046539485568,0.0,0.012424873146635025,0.0
0.009683309452853362,0.0,0.015588070992974717,0.0
0.009576973794349086,0.0,0.01339889354931681,0.0
0.009683062884955962,0.0,0.013300164409682921,0.0
0.008829748689152345,0.0,0.013804173529155033,0.0
0.009892453913688735,0.0,0.014639983315931018,0.0
0.008390514041248597,0.0,0.013569324843741829,0.0
0.009209601737967624,0.0,0.013047387724311571,0.0
0.00979059845000855,0.0,0.014385350736280713,0.0
0.010298988758519536,0.0,0.012375146012124418,0.0
0.010799800486146427,0.0,0.012991216275793459,0.0
0.01060410563947682,0.0,0.01416745317635069,0.0
0.009563026452391255,0.0,0.01330041653940279,0.0
0.00928995185682843,0.0,0.01371280597050391,0.0
0.011669926336194939,0.0,0.012833767296458921,0.0
0.010382248361616884,0.0,0.014649004722807583,0.0
0.009858159412781085,0.0,0.013358133193700321,0.0
0.010446521598983101,0.0,0.012586580878875495,0.0
0.01066718656981479,0.0,0.014569867377027201,0.0
0.01121792378773423,0.0,0.014190455573602842,0.0
0.010012425157177209,0.0,0.014653953793006408,0.0
0.010057238211806577,0.0,0.014422494450224857,0.0
0.011874584776504828,0.0,0.012329768506704312,0.0
0.0093024310203313,0.0,0.015710832335094158,0.0
0.01122637760903241,0.0,0.016578290018984664,0.0
0.009887793009091608,0.0,0.013068226470693672,0.0
0.010348667860788262,0.0,0.015656070309021067,0.0
0.009845821419469221,0.0,0.016328071401370933,0.0
0.011891451557785518,0.0,0.016709659163102412,0.0
0.010077031568491624,0.0,0.01520931339230691,0.0
0.008157345100832688,0.0,0.010724593184014121,0.0
0.010971330519647734,0.0,0.016659350999306294,0.0
0.012635159052562584,0.0,0.01567794120630532,0.0
0.010476079718151494,0.0,0.015525255396440474,0.0
0.00910767525797404,0.0,0.013391648529233626,0.0
0.010714296131393996,0.0,0.018319830874914792,0.0
0.01134521242496276,0.0,0.017968376302823493,0.0
0.010329262736147775,0.0,0.01800084419631256,0.0
0.009422129506615156,0.0,0.013800014096956173,0.0
0.010272356378242612,0.0,0.019110710443441946,0.0
0.015929910749317325,0.0,0.016810354362914323,0.0
0.010820789645699262,0.0,0.01712373215399189,0.0
0.010329985594281414,0.0,0.018421467039452487,0.0
0.010670743646268346,0.0,0.016455943944100538,0.0
0.011290704546922943,0.0,0.016438853760018995,0.0
0.01062816804387568,0.0,0.013602453643774085,0.0
0.01069944627362484,0.0,0.018249381746693216,0.0
0.010757823430511149,0.0,0.017273991199215747,0.0
0.010648707569903085,0.0,0.015481153720029542,0.0
0.0111233529031645,0.0,0.015535094971177048,0.0
0.008535887052682602,0.0,0.01417491501899341,0.0
0.011697696418713216,0.0,0.01666830585668622,0.0
0.015000592396691959,0.0,0.016624769753576768,0.0
0.009969374789854947,0.0,0.014436782206803394,0.0
0.009427272993557922,0.0,0.01214054640020831,0.0
0.01151963563691471,0.0,0.017895280343491634,0.0
0.011179490693941108,0.0,0.01726356306903365,0.0
0.012314008926021474,0.0,0.018298477648598006,0.0
0.013241409391275577,0.0,0.015758611089816323,0.0
0.012950179293566197,0.0,0.01877336448654143,0.0
0.01090799071521299,0.0,0.012697156872094856,0.0
0.011325776996206257,0.0,0.01824012731344255,0.0
0.011112188432562517,0.0,0.0172278569870247,0.0
0.009856193454984846,0.0,0.012933679906873422,0.0
0.00854305586106958,0.0,0.01451453824891679,0.0
0.010565692741665448,0.0,0.017213187341726284,0.0
0.011057712316763772,0.0,0.016457529275568997,0.0
0.011724316999130768,0.0,0.017474422587941806,0.0
0.011796104235111482,0.0,0.017135025499566896,0.0
0.009144836949673022,0.0,0.015417252696630374,0.0
0.011405725911091256,0.0,0.017271912399443173,0.0
0.012596887964419415,0.0,0.017651763762527323,0.0
0.012026549073319848,0.0,0.017808357441942934,0.0
0.012157400295572857,0.0,0.01807671699619688,0.0
0.0110278715688532,0.0,0.017014176253703377,0.0
0.01041533395909602,0.0,0.0137769474316411,0.0
0.012415388109003592,0.0,0.01807690587275351,0.0
0.011511777944942589,0.0,0.018382548274189024,0.0
0.013213313263870456,0.0,0.01922428020952631,0.0
0.011968793777519754,0.0,0.018380173342472245,0.0
0.012895582658024199,0.0,0.016649692596339354,0.0
0.012538818448709422,0.0,0.01811101197990365,0.0
0.011632004676218175,0.0,0.013493711514837343,0.0
0.01308419315662346,0.0,0.01875597814524857,0.0
0.010575391189441933,0.0,0.018338573956906967,0.0
0.011544707919956848,0.0,0.01578739807783902,0.0
0.012226273114997792,0.0,0.01806764013406591,0.0
0.011544928870864444,0.0,0.01863643084970877,0.0
0.012924247408214103,0.0,0.01761403433549263,0.0
0.010081879096069475,0.0,0.016562923080009572,0.0
0.011486829668713594,0.0,0.016730585471119726,0.0
0.012738983724777183,0.0,0.017745730072159897,0.0
0.01038333059353713,0.0,0.018645103194841528,0.0
0.014209599541482121,0.0,0.019386922268462174,0.0
0.013586774601720022,0.0,0.017795278806136388,0.0
0.012489950138660048,0.0,0.018788053300111858,0.0
