inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.00898640612078811,0.0,0.011044002909180388,0.0
0.008928572738099607,0.0,0.010854131092386667,0.0
0.01064931799955002,0.0,0.010473828557777067,0.0
0.010548124300163409,0.0,0.011124640287464668,0.0
0.009562552714854995,0.0,0.009420553006162239,0.0
0.008844549207020642,0.0,0.011995678384993885,0.0
0.011109666175032522,0.0,0.011189764309997376,0.0
0.009643051973141156,0.0,0.01027175128304853,0.0
0.00999094692830711,0.0,0.014567689328529322,0.0
0.010738633406996314,0.0,0.014966517481773451,0.0
0.01074462815016665,0.0,0.014217094003394208,0.0
0.012713892045762759,0.0,0.01490855806298986,0.0
0.012733134755607653,0.0,0.014308201979246218,0.0
0.014657249761616255,0.0,0.012395763634480415,0.0
0.017415718578656526,0.0,0.01918394854478286,0.0
0.016219888575627697,0.0,0.020337610902868758,0.0
0.017984830213914487,0.0,0.019911992264540723,0.0
0.019321086651445937,0.0,0.02198459471808537,0.0
0.018327581793881702,0.0,0.022519568424623645,0.0
0.01987406717358672,0.0,0.029017125910244,0.0
0.02518048475489182,0.0,0.028573608024501134,0.0
0.018637128554559953,0.0,0.02399386913120631,0.0
0.01917534051811675,0.0,0.021866536550456974,0.0
0.029301906682963702,0.0,0.03835105032340707,0.0
0.0,0.0,0.0,0.0
