gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
0,500,115,115,0.6186786339063378,0.784763421119683,0.8462022472458904,0.035772149353699115,0.2,0.3235262463969505,0.7071067811865476,0.0960150579649326
1,414,104,119,0.6128186874866192,0.7942760098537138,0.8462022472458904,0.03840059741807104,0.2,0.3426926129754002,0.7071067811865476,0.10612741342755672
2,419,108,120,0.6128186874866192,0.7991593948380477,0.8462022472458904,0.039399886236367136,0.2,0.35078783824764004,0.7071067811865476,0.11002375390605638
3,400,98,121,0.6128186874866192,0.8010745532059576,0.8462022472458904,0.04034077932217798,0.2041241452319315,0.3564696739824869,0.7071067811865476,0.11304382025835226
4,407,110,123,0.5,0.802710726489569,0.8462022472458904,0.04182773914815173,0.2041241452319315,0.35838107123515767,1.0,0.11661861331848171
5,393,102,125,0.5,0.8043303224069828,0.8462022472458904,0.04132716421554573,0.2041241452319315,0.35748809840553486,1.0,0.11736910484950071
6,430,106,125,0.5,0.8047063095082071,0.8462022472458904,0.04255990818138822,0.2041241452319315,0.35936053760513903,1.0,0.11911138136742018
7,417,107,125,0.5,0.8048161985650599,0.8462022472458904,0.04435698192580361,0.2041241452319315,0.3606674133934648,1.0,0.12267246898137237
8,411,106,125,0.5,0.8052417300737984,0.8462022472458904,0.045135094203352266,0.2041241452319315,0.36096302238416605,1.0,0.12394109867192585
9,397,101,125,0.5,0.8052391034976424,0.8462022472458904,0.045568767036230674,0.2041241452319315,0.36237070943273536,1.0,0.12455718096144885
10,404,106,125,0.5,0.8055883599918704,0.8462022472458904,0.04541607244836584,0.2041241452319315,0.3631841793028011,1.0,0.12401105367055165
11,392,100,125,0.5,0.8057740046226763,0.8462022472458904,0.04538448665600753,0.2041241452319315,0.3635154886717485,1.0,0.12372079142759153
12,409,99,125,0.5,0.8060621623656727,0.8462022472458904,0.04547400987662628,0.2041241452319315,0.363084117723301,1.0,0.12395070494006453
13,403,101,125,0.5,0.8055368249653829,0.8462022472458904,0.047090396332196624,0.2041241452319315,0.3639901292257193,1.0,0.12626132045692123
14,409,107,125,0.5,0.8055118298428545,0.8462022472458904,0.04740965146418512,0.2041241452319315,0.36468586053041185,1.0,0.1272416045093673
15,406,102,125,0.5,0.8054066538753445,0.8462022472458904,0.04807913604291742,0.2041241452319315,0.364748388303157,1.0,0.12853403824098145
16,404,103,125,0.5,0.8054570870138232,0.8462022472458904,0.04809072835747637,0.2041241452319315,0.3648054441962596,1.0,0.1284901738766845
17,425,108,125,0.5,0.8054038351851446,0.8462022472458904,0.04849258245138234,0.2041241452319315,0.36531088215858804,1.0,0.12945402015166868
18,397,104,125,0.5,0.8054396525964838,0.8462022472458904,0.04849984375452121,0.2041241452319315,0.36531088215858804,1.0,0.12945402015166868
19,411,108,125,0.5,0.8051507037262257,0.8462022472458904,0.049129366569243216,0.2041241452319315,0.3657250957209612,1.0,0.13021343370331748
20,412,96,125,0.5,0.8054809630991795,0.8462022472458904,0.04902408813780801,0.2041241452319315,0.364833280259794,1.0,0.1298851677825006
21,418,104,125,0.5,0.8051097357862064,0.8462022472458904,0.04954705909050601,0.2041241452319315,0.365812853279717,1.0,0.13061502028319066
22,393,98,125,0.5,0.8051411290661765,0.8462022472458904,0.04952345509207917,0.2041241452319315,0.365812853279717,1.0,0.13061502028319066
23,415,105,125,0.5,0.8048437260925876,0.8462022472458904,0.05006770185987048,0.2041241452319315,0.36654222997217517,1.0,0.13155078097350195
24,409,107,125,0.5,0.804854284984361,0.8462022472458904,0.050074097821268246,0.2041241452319315,0.36667236664586483,1.0,0.13144145667444637
25,415,102,125,0.5,0.8044236383849287,0.8462022472458904,0.05078888452247641,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
26,413,105,125,0.5,0.8044236383849287,0.8462022472458904,0.05078888452247641,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
27,411,105,125,0.5,0.8044588023100357,0.8462022472458904,0.050806122516392355,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
28,414,109,125,0.5,0.8044588023100357,0.8462022472458904,0.05080612251639236,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
29,394,103,125,0.5,0.8044588023100357,0.8462022472458904,0.050806122516392355,0.2041241452319315,0.367586580208238,1.0,0.1322141711209224
30,408,97,125,0.5,0.8044588023100357,0.8462022472458904,0.05080612251639236,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
31,386,107,125,0.5,0.8044588023100357,0.8462022472458904,0.05080612251639236,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
32,406,105,125,0.5,0.8044588023100357,0.8462022472458904,0.05080612251639236,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
33,391,100,125,0.5,0.8044588023100357,0.8462022472458904,0.050806122516392355,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
34,413,107,125,0.5,0.8044665729975027,0.8462022472458904,0.050810546294335256,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
35,399,105,125,0.5,0.8044665729975028,0.8462022472458904,0.050810546294335256,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
36,427,102,125,0.5,0.8044665729975029,0.8462022472458904,0.050810546294335256,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
37,419,100,125,0.5,0.8044665729975029,0.8462022472458904,0.050810546294335256,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
38,405,105,125,0.5,0.8044671943833235,0.8462022472458904,0.050810882193671345,0.2041241452319315,0.367586580208238,1.0,0.1322141711209224
39,417,102,125,0.5,0.8044671943833235,0.8462022472458904,0.050810882193671345,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
40,401,100,125,0.5,0.8044671943833235,0.8462022472458904,0.050810882193671345,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
41,421,102,125,0.5,0.8044671943833235,0.8462022472458904,0.05081088219367135,0.2041241452319315,0.367586580208238,1.0,0.13221417112092243
42,400,102,125,0.5,0.8044671943833235,0.8462022472458904,0.05081088219367135,0.2041241452319315,0.367586580208238,1.0,0.1322141711209224
43,406,103,125,0.5,0.8044671943833235,0.8462022472458904,0.05081088219367135,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
44,410,102,125,0.5,0.804471795487545,0.8462022472458904,0.05081312607851513,0.2041241452319315,0.36756845550390743,1.0,0.1322285434515866
45,403,99,125,0.5,0.804471795487545,0.8462022472458904,0.05081312607851513,0.2041241452319315,0.36756845550390743,1.0,0.1322285434515866
46,406,106,125,0.5,0.804471795487545,0.8462022472458904,0.05081312607851513,0.2041241452319315,0.36756845550390743,1.0,0.1322285434515866
47,422,112,125,0.5,0.8044774347131083,0.8462022472458904,0.050814022261459854,0.2041241452319315,0.36756845550390743,1.0,0.1322285434515866
48,399,108,125,0.5,0.8045027543944052,0.8462022472458904,0.05069355215693223,0.2041241452319315,0.3675865802082379,1.0,0.13221417112092243
49,417,101,125,0.5,0.8045027543944053,0.8462022472458904,0.05069355215693223,0.2041241452319315,0.3675865802082379,1.0,0.1322141711209224
