inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.840568085036618,0.7071067811865476,0.7506252054434078,0.7071067811865476
0.5,1.0,0.5,1.0
0.8162654385066531,0.7071067811865476,0.7218267764690989,0.7071067811865476
0.7982721883354902,0.7071067811865476,0.7355877593384101,0.7071067811865476
0.7949840285110777,0.7071067811865476,0.6955454393944491,0.7071067811865476
0.8036298863938199,0.7071067811865476,0.706082912664744,0.7071067811865476
0.7722181696827759,0.7071067811865476,0.6938044698930017,0.7071067811865476
0.8158252091644951,0.7071067811865476,0.6908318734267458,0.7071067811865476
0.7793533481324313,0.7071067811865476,0.6677372020144412,0.7071067811865476
0.7650880677847768,0.7071067811865476,0.6938167356799385,0.7071067811865476
0.7931942562801492,0.7071067811865476,0.70663224692932,0.7071067811865476
0.7919523350091443,0.7071067811865476,0.6657113697030071,0.7071067811865476
0.7796158838878128,0.7071067811865476,0.675993426985958,0.7071067811865476
0.7602562220963724,0.7071067811865476,0.6396160791652021,0.7071067811865476
0.7762748349850388,0.7071067811865476,0.6477625467742274,0.7071067811865476
0.7699645496775743,0.7071067811865476,0.6734730705924477,0.7071067811865476
0.7831809694394427,0.7071067811865476,0.6623342234977186,0.7071067811865476
0.7471094291217673,0.7071067811865476,0.642758997465928,0.7071067811865476
0.7524439766848546,0.7071067811865476,0.6745374640698066,0.7071067811865476
0.77387196879797,0.7071067811865476,0.6688165279374874,0.7071067811865476
0.7375178018437892,0.7071067811865476,0.6531843469237975,0.7071067811865476
0.7548860089866806,0.7071067811865476,0.6576905148078473,0.7071067811865476
0.7569384720156012,0.7071067811865476,0.6389554514565843,0.7071067811865476
0.7638350350396946,0.7071067811865476,0.6577431781362743,0.7071067811865476
0.7383750986854086,0.7071067811865476,0.6584756214549222,0.7071067811865476
0.8496897678084551,0.5773502691896257,0.7993828551565753,0.5773502691896257
0.7610802751686756,0.7071067811865476,0.6380470800252077,0.7071067811865476
0.740216735124255,0.7071067811865476,0.635047320685812,0.7071067811865476
0.7499898737479798,0.7071067811865476,0.6286643265774933,0.7071067811865476
0.739174176438673,0.7071067811865476,0.6494536729116065,0.7071067811865476
0.7476011245645501,0.7071067811865476,0.6356902720067418,0.7071067811865476
0.7464471515759935,0.7071067811865476,0.6339754349449602,0.7071067811865476
0.7625481709659756,0.7071067811865476,0.6610629034269743,0.7071067811865476
0.7599417408870952,0.7071067811865476,0.6409475527245062,0.7071067811865476
0.7690920804585437,0.7071067811865476,0.6205849777063331,0.7071067811865476
0.7557874136103063,0.7071067811865476,0.6150429722017589,0.7071067811865476
0.7553478157765451,0.7071067811865476,0.6337081932103936,0.7071067811865476
0.7270911736152113,0.7071067811865476,0.6043097078296457,0.7071067811865476
0.7693003257873535,0.7071067811865476,0.6591563300719541,0.7071067811865476
0.7373575642734885,0.7071067811865476,0.6354716459041152,0.7071067811865476
0.7332270544966055,0.7071067811865476,0.632885172431956,0.7071067811865476
0.7325251062953957,0.7071067811865476,0.625136523683304,0.7071067811865476
0.7415599742074843,0.7071067811865476,0.6206033073412192,0.7071067811865476
0.8615005024520344,0.5773502691896257,0.7696865954451865,0.5773502691896257
0.7345008299156836,0.7071067811865476,0.6226737168011333,0.7071067811865476
0.7282477078624935,0.7071067811865476,0.5776780153015706,0.7071067811865476
0.745846703290775,0.7071067811865476,0.6283252076861369,0.7071067811865476
0.734953607758112,0.7071067811865476,0.6083528155320956,0.7071067811865476
0.8537668030225967,0.5773502691896257,0.7691259317713435,0.5773502691896257
0.7293969851659695,0.7071067811865476,0.6230196267217174,0.7071067811865476
0.8567669260695958,0.5773502691896257,0.7718655883834477,0.5773502691896257
0.7519868351054284,0.7071067811865476,0.6184597421593172,0.7071067811865476
0.8467923178985274,0.5773502691896257,0.7660916308478738,0.5773502691896257
0.8432867515735795,0.5773502691896257,0.777485369739739,0.5773502691896257
0.7215573967832613,0.7071067811865476,0.6128714836170353,0.7071067811865476
0.7203195538010599,0.7071067811865476,0.6357787795356917,0.7071067811865476
0.8375971993672348,0.5773502691896257,0.766265207802203,0.5773502691896257
0.8419748063906344,0.5773502691896257,0.7648593123111744,0.5773502691896257
0.849048459944108,0.5773502691896257,0.783096382180474,0.5773502691896257
0.8474245481681343,0.5773502691896257,0.7768566949950602,0.5773502691896257
0.8444093922959753,0.5773502691896257,0.7691829036177111,0.5773502691896257
0.8527968402004449,0.5773502691896257,0.7779537911696562,0.5773502691896257
0.843466998823265,0.5773502691896257,0.7789458221032292,0.5773502691896257
0.8425002520401772,0.5773502691896257,0.7622209847674366,0.5773502691896257
0.843279725707396,0.5773502691896257,0.7579661782592091,0.5773502691896257
0.8398120246735805,0.5773502691896257,0.7792665477464242,0.5773502691896257
0.8467969783181143,0.5773502691896257,0.7731656115070228,0.5773502691896257
0.8425870733028946,0.5773502691896257,0.7601086872756303,0.5773502691896257
0.8407775979160164,0.5773502691896257,0.768186893049301,0.5773502691896257
0.7286649225298819,0.7071067811865476,0.5974533139346427,0.7071067811865476
0.7210286530933119,0.7071067811865476,0.6114321288571485,0.7071067811865476
0.8365593689718538,0.5773502691896257,0.7603079662644686,0.5773502691896257
0.7365648255622594,0.7071067811865476,0.6228045072637114,0.7071067811865476
0.7145167375369452,0.7071067811865476,0.6318413648384972,0.7071067811865476
0.8532410597901177,0.5773502691896257,0.7394922277128908,0.5773502691896257
0.8428015590995148,0.5773502691896257,0.7699057325251458,0.5773502691896257
0.8379195718023779,0.5773502691896257,0.7584810102331421,0.5773502691896257
0.8450151733519399,0.5773502691896257,0.75127864007316,0.5773502691896257
0.8327369307648599,0.5773502691896257,0.7540974654245622,0.5773502691896257
0.844223314566911,0.5773502691896257,0.740075819135067,0.5773502691896257
0.713289292797176,0.7071067811865476,0.6315381340287356,0.7071067811865476
0.8395236828958166,0.5773502691896257,0.7496288874380261,0.5773502691896257
0.7241720858390907,0.7071067811865476,0.6033490337902685,0.7071067811865476
0.7283866556631969,0.7071067811865476,0.5958052191334506,0.7071067811865476
0.8354386335833934,0.5773502691896257,0.7564342232450657,0.5773502691896257
0.8378353807595849,0.5773502691896257,0.7500230248717157,0.5773502691896257
0.8351977504580255,0.5773502691896257,0.7552975127728749,0.5773502691896257
0.7149941508085885,0.7071067811865476,0.5921467315083137,0.7071067811865476
0.8454861994562552,0.5773502691896257,0.7517425953643596,0.5773502691896257
0.8394594661646582,0.5773502691896257,0.7672563827550288,0.5773502691896257
0.8386772579655694,0.5773502691896257,0.7518224637140233,0.5773502691896257
0.7287939257815246,0.7071067811865476,0.5983998314758814,0.7071067811865476
0.8431419673469845,0.5773502691896257,0.7494740476163559,0.5773502691896257
0.835257076336316,0.5773502691896257,0.7641114454491174,0.5773502691896257
0.8399797563975007,0.5773502691896257,0.7494013328395932,0.5773502691896257
0.8312844721661408,0.5773502691896257,0.755903321665543,0.5773502691896257
0.8403737656257317,0.5773502691896257,0.7533399655938116,0.5773502691896257
0.7303272643669196,0.7071067811865476,0.6250361314811429,0.7071067811865476
0.8404448584944975,0.5773502691896257,0.7444375110515501,0.5773502691896257
0.8469779635002845,0.5773502691896257,0.7390857114846618,0.5773502691896257
