inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.0,0.0,0.0,0.0,0.0,0.0
0.030052496247724703,0.0,0.03432190558828099,0.0,0.03380924090901562,0.0
0.028685893079160238,0.0,0.03270787210049895,0.0,0.06490496582769294,0.0
0.029865873588527585,0.0,0.03272551202696629,0.0,0.08806789832148962,0.0
0.02560858527519744,0.0,0.0289968781534088,0.0,0.0790282001300443,0.0
0.025884730341412355,0.0,0.03406899700836172,0.0,0.0937844791635972,0.0
0.030703197711975678,0.0,0.0351597581536691,0.0,0.08104703478752823,0.0
0.02440001790055618,0.0,0.02799105760879722,0.0,0.029439193609840673,0.0
0.02703349369888031,0.0,0.026911241475994035,0.0,0.0615443861743418,0.0
0.03911138727457874,0.0,0.03845750708742665,0.0,0.05359580083479497,0.0
0.029684853773406145,0.0,0.03146646219512836,0.0,0.05257863431218701,0.0
0.03304540518707368,0.0,0.03229048010207065,0.0,0.08356865101007319,0.0
0.02878732328801366,0.0,0.04357997821148478,0.0,0.07465340732000068,0.0
0.038033047674989176,0.0,0.020948595602627754,0.0,0.06946361972400765,0.0
0.04702435958593174,0.0,0.041641292375871296,0.0,0.07857155278729296,0.0
0.029097686846618256,0.0,0.03410170447908032,0.0,0.11176049347454832,0.0
0.034079521831170446,0.0,0.04800864763912412,0.0,0.07748764790934361,0.0
0.030424168881305197,0.0,0.033242106698301264,0.0,0.06748532269562965,0.0
0.029003373429535167,0.0,0.03453642558075402,0.0,0.1099786117695709,0.0
0.03623950409162401,0.0,0.02990273627315988,0.0,0.0641969217992115,0.0
0.028145050082414202,0.0,0.0315877051163565,0.0,0.07258845414439162,0.0
0.033432765024887366,0.0,0.03541603568575881,0.0,0.09806002885534677,0.0
0.04058080175387426,0.0,0.04493829813999499,0.0,0.07553847712213181,0.0
0.026762857999663034,0.0,0.030951823313825743,0.0,0.05491757935016692,0.0
0.033649335605673424,0.0,0.04813623569856643,0.0,0.05663382790247316,0.0
0.03150859084553555,0.0,0.03815895015089667,0.0,0.07100921985943259,0.0
0.03375219294490162,0.0,0.02561176087220676,0.0,0.1064363860157596,0.0
0.031076163581203853,0.0,0.03793679297601913,0.0,0.05393570430156837,0.0
0.03472919420582272,0.0,0.03688657362042231,0.0,0.06451099904628962,0.0
0.02931895129426242,0.0,0.028832967245607043,0.0,0.04731334030215614,0.0
0.027587426343244376,0.0,0.05040756557390728,0.0,0.08430661765549607,0.0
0.032886129333744164,0.0,0.038873810778297754,0.0,0.03674135699302674,0.0
0.035687323074859126,0.0,0.03281189692479293,0.0,0.06423952159500054,0.0
0.027185119874922888,0.0,0.02772310045389014,0.0,0.09631824715904413,0.0
0.03141520204832129,0.0,0.049560444848761875,0.0,0.07253634184352879,0.0
0.032942724661456126,0.0,0.03393511074113796,0.0,0.08822086833725906,0.0
0.03609798924974634,0.0,0.022072364271784144,0.0,0.0968239226851607,0.0
0.02737979946971424,0.0,0.03498160612538201,0.0,0.0618673700688626,0.0
0.01928612822416231,0.0,0.024792754060590252,0.0,0.06527394350600636,0.0
0.027663465696819562,0.0,0.028915177503456183,0.0,0.06279017987836283,0.0
0.025934136165798125,0.0,0.023328069443253465,0.0,0.043946634523576084,0.0
0.022495134018813024,0.0,0.03522395027203348,0.0,0.10211864137523491,0.0
0.039407552390690805,0.0,0.03065318858277831,0.0,0.06629023799456797,0.0
