inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9451204640412268,0.17149858514250885,0.9567678227360308,0.17149858514250885
0.943158398830802,0.17407765595569785,0.957490366088632,0.17407765595569785
0.9428217312028159,0.1767766952966369,0.956888246628131,0.1767766952966369
0.942585245534508,0.19245008972987526,0.9521917148362236,0.19245008972987526
0.9422248851741476,0.19611613513818404,0.9524325626204239,0.19611613513818404
0.9391133200607077,0.2,0.9466522157996147,0.2
0.9367167959533546,0.2041241452319315,0.9485789980732178,0.2041241452319315
0.9345398140838789,0.20851441405707477,0.9489402697495183,0.20851441405707477
0.9303027087674173,0.21320071635561044,0.9447254335260116,0.21320071635561044
0.9278631423550211,0.21821789023599236,0.9414739884393064,0.21821789023599236
0.9226542779098362,0.22360679774997896,0.9263005780346821,0.22360679774997896
0.9184965727119843,0.22941573387056177,0.9267822736030829,0.22941573387056177
0.9153496730177814,0.23570226039551584,0.9242533718689788,0.23570226039551584
0.9115735036054525,0.25,0.9159441233140655,0.25
0.9085964008966464,0.2581988897471611,0.9146194605009634,0.2581988897471611
0.9001287974976893,0.2672612419124244,0.8987235067437379,0.2672612419124244
0.8972416826200743,0.2773500981126146,0.8994460500963392,0.2773500981126146
0.889430219530542,0.28867513459481287,0.8931840077071291,0.28867513459481287
0.8812842125361406,0.30151134457776363,0.8880057803468208,0.30151134457776363
0.8663697046776943,0.31622776601683794,0.876204238921002,0.31622776601683794
0.8597171501683093,0.3333333333333333,0.8609104046242775,0.3333333333333333
0.8470772888318057,0.3535533905932738,0.858742774566474,0.3535533905932738
0.8300776282390707,0.3779644730092272,0.8274325626204239,0.3779644730092272
0.8129124181071732,0.408248290463863,0.8271917148362236,0.408248290463863
0.7934013720912373,0.4472135954999579,0.7937138728323699,0.4472135954999579
0.7798546007217589,0.5,0.7772157996146436,0.5
0.7468740442803351,0.5773502691896257,0.751204238921002,0.5773502691896257
0.699241124584785,0.7071067811865476,0.6884633911368016,0.7071067811865476
0.5,1.0,0.5,1.0
