inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.850911197172182,0.5773502691896257,0.8521281124709983,0.5773502691896257,0.8076031589839093,0.5773502691896257
0.847628151245778,0.5773502691896257,0.8624061726901477,0.5773502691896257,0.8423225815374191,0.5773502691896257
0.8405233250481918,0.5773502691896257,0.8636906069755454,0.5773502691896257,0.837955401722457,0.5773502691896257
0.9090622509682876,0.5,0.9065071982726416,0.5,0.8801478742100416,0.5
0.8384100118812724,0.5773502691896257,0.8419052155952259,0.5773502691896257,0.8327399642401284,0.5773502691896257
0.8387970594642227,0.5773502691896257,0.8390445249384385,0.5773502691896257,0.8103695973254706,0.5773502691896257
0.8426117918888385,0.5773502691896257,0.8485867480592059,0.5773502691896257,0.7760058302949758,0.5773502691896257
0.8316985281627677,0.5773502691896257,0.8521094833792239,0.5773502691896257,0.8237526157949052,0.5773502691896257
0.9022386462255777,0.5,0.9068432633794937,0.5,0.8343344550508036,0.5
0.825858683717092,0.5773502691896257,0.8450735564925674,0.5773502691896257,0.800601739705021,0.5773502691896257
0.8238240932153158,0.5773502691896257,0.8326053705696175,0.5773502691896257,0.8147136819655174,0.5773502691896257
0.8209256263149987,0.5773502691896257,0.845915609682535,0.5773502691896257,0.8438432924382073,0.5773502691896257
0.8908486970512375,0.5,0.8813185060496543,0.5,0.8697636337266382,0.5
0.8974451072934501,0.5,0.9196698686600161,0.5,0.8886496798805337,0.5
0.8238862151915234,0.5773502691896257,0.8291667591860561,0.5773502691896257,0.7676683658751503,0.5773502691896257
0.8146763271439582,0.5773502691896257,0.8219354782669086,0.5773502691896257,0.8214449878644883,0.5773502691896257
0.8885265513759373,0.5,0.9002170450608158,0.5,0.8559782634944431,0.5
0.8928836778367959,0.5,0.8931086059404795,0.5,0.839760826147485,0.5
0.8177585536577792,0.5773502691896257,0.8149835774150577,0.5773502691896257,0.8439092971441142,0.5773502691896257
0.8195955208278111,0.5773502691896257,0.8060831603708297,0.5773502691896257,0.7522700149554685,0.5773502691896257
0.8259097057487252,0.5773502691896257,0.8223767790945786,0.5773502691896257,0.7761029580108437,0.5773502691896257
0.8178307030892703,0.5773502691896257,0.8707438533903451,0.5773502691896257,0.8183144707230221,0.5773502691896257
0.8897239029370186,0.5,0.88026521270243,0.5,0.8903921774946278,0.5
0.8139107311524557,0.5773502691896257,0.8400893704453892,0.5773502691896257,0.81482634663169,0.5773502691896257
0.8859718738436084,0.5,0.9009481857004406,0.5,0.8522143774203765,0.5
0.8930896077096002,0.5,0.8942966684740347,0.5,0.8382069822851402,0.5
0.8889003576516893,0.5,0.8935063868003084,0.5,0.8112993382419363,0.5
0.8172358598150675,0.5773502691896257,0.8279394376251225,0.5773502691896257,0.7967185936153709,0.5773502691896257
0.8157037693987064,0.5773502691896257,0.827578016285891,0.5773502691896257,0.812082854446132,0.5773502691896257
0.8187572271161222,0.5773502691896257,0.8331317437536149,0.5773502691896257,0.8052886646171198,0.5773502691896257
0.8137321693073307,0.5773502691896257,0.8201367498583891,0.5773502691896257,0.7446456220086586,0.5773502691896257
0.8854965320510171,0.5,0.9200527947864128,0.5,0.9019837930243515,0.5
0.814371497785545,0.5773502691896257,0.8087903196437655,0.5773502691896257,0.7512211211290939,0.5773502691896257
0.815782342113182,0.5773502691896257,0.8421706924750902,0.5773502691896257,0.821049224263394,0.5773502691896257
0.8858102962551891,0.5,0.8993182299014193,0.5,0.8475034082618808,0.5
0.8176573764895135,0.5773502691896257,0.8295694690172136,0.5773502691896257,0.7964677466696678,0.5773502691896257
0.8899288755366289,0.5,0.907201985372272,0.5,0.8685514322006856,0.5
0.8850027666309291,0.5,0.9050314745514824,0.5,0.8475141896017043,0.5
0.8869486096275881,0.5,0.9132117181283842,0.5,0.87776506162491,0.5
0.8885914387763012,0.5,0.9156670887807289,0.5,0.8470557080256678,0.5
0.8874647967070451,0.5,0.8760528507229972,0.5,0.8687916822228875,0.5
0.8847689449063292,0.5,0.8998475234731894,0.5,0.8945509808705655,0.5
0.8889920616325625,0.5,0.8987315155041089,0.5,0.8238973491316813,0.5
0.8844229978831174,0.5,0.8848744553998589,0.5,0.8497867373404973,0.5
0.8844305464786842,0.5,0.910312216451984,0.5,0.8286877725627256,0.5
0.8880082004025223,0.5,0.9117513153725109,0.5,0.8827281555046981,0.5
0.8900373560621516,0.5,0.9072634511806198,0.5,0.8694660525253661,0.5
0.8150864780734111,0.5773502691896257,0.8148333512303365,0.5773502691896257,0.7248719875603371,0.5773502691896257
0.889977687787186,0.5,0.899656124740005,0.5,0.8815314908858168,0.5
0.6864042353791497,0.7071067811865476,0.6737477504812032,0.7071067811865476,0.6262939425013001,0.7071067811865476
