inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.8660308819799061,0.5773502691896257,0.8710309326184582,0.5773502691896257,0.7921801188737488,0.5773502691896257
0.8515269878752465,0.5773502691896257,0.8602575806501378,0.5773502691896257,0.8135180102824189,0.5773502691896257
0.8424611678851714,0.5773502691896257,0.8606993961293774,0.5773502691896257,0.7827151577404358,0.5773502691896257
0.8358882720406653,0.5773502691896257,0.8481790141121401,0.5773502691896257,0.7370932105006928,0.5773502691896257
0.834425842431197,0.5773502691896257,0.85439920655277,0.5773502691896257,0.783980398136111,0.5773502691896257
0.8343921619058184,0.5773502691896257,0.8558603878630461,0.5773502691896257,0.7546872743030478,0.5773502691896257
0.8333960662559526,0.5773502691896257,0.8438430586439184,0.5773502691896257,0.7104113502495707,0.5773502691896257
0.9005587905346889,0.5,0.9273060737763664,0.5,0.8135870233949103,0.5
0.8212868692821125,0.5773502691896257,0.8408801969580597,0.5773502691896257,0.7600200084527688,0.5773502691896257
0.8957210305675499,0.5,0.9024681112550187,0.5,0.8063593710712013,0.5
0.8182047596941621,0.5773502691896257,0.8244125398013132,0.5773502691896257,0.7427207215882645,0.5773502691896257
0.8952004662515247,0.5,0.9045215045443978,0.5,0.8383397264084828,0.5
0.894968294378155,0.5,0.9117235785110711,0.5,0.836150031296644,0.5
0.8947548587690781,0.5,0.9059277489138031,0.5,0.7776311917869047,0.5
0.8944451981345228,0.5,0.9143299447898464,0.5,0.8279920394177219,0.5
0.8168585514500645,0.5773502691896257,0.8286056827760856,0.5773502691896257,0.7730490421086984,0.5773502691896257
0.8941256570940961,0.5,0.9007291833744449,0.5,0.8333477779382734,0.5
0.8934384919415221,0.5,0.9108029578567127,0.5,0.8572680437190042,0.5
0.8155665146803518,0.5773502691896257,0.826148959307095,0.5773502691896257,0.7783127631459279,0.5773502691896257
0.8149717589972342,0.5773502691896257,0.8250230052120024,0.5773502691896257,0.764648166872636,0.5773502691896257
0.8922938251349517,0.5,0.8966416512219084,0.5,0.830660546434055,0.5
0.8922588845339734,0.5,0.9115800241039509,0.5,0.8094965252700339,0.5
0.890550587089242,0.5,0.9000420182218708,0.5,0.7916135693688777,0.5
0.8901386365793588,0.5,0.8963383145181671,0.5,0.824992911443872,0.5
0.8898352763228026,0.5,0.915643202645829,0.5,0.8262351474687166,0.5
0.889172464780887,0.5,0.8997549094076301,0.5,0.8752660214743126,0.5
0.8886288540354332,0.5,0.9022896162469202,0.5,0.8069890488495141,0.5
0.8879272627837025,0.5,0.9003696614306402,0.5,0.8230460996891734,0.5
0.8876302500107756,0.5,0.9019594411105436,0.5,0.8395359536916664,0.5
0.887599619574933,0.5,0.9048635738523243,0.5,0.8334167910507648,0.5
0.8875153122738194,0.5,0.9013115267240837,0.5,0.8064743929253535,0.5
0.8870871574272506,0.5,0.9124064334985093,0.5,0.8101090835165659,0.5
0.8870828472621148,0.5,0.910107690535796,0.5,0.8348617865301383,0.5
0.887017276225294,0.5,0.9096582910501423,0.5,0.8104038604544165,0.5
0.8869985399610012,0.5,0.8913463660479577,0.5,0.7805024582577667,0.5
0.8868281471212454,0.5,0.9023326590162413,0.5,0.8150550232451141,0.5
0.8864430350439978,0.5,0.9099722382970183,0.5,0.8289453833437654,0.5
0.8858751177935158,0.5,0.9100995883674532,0.5,0.8442331252240252,0.5
0.8853439193815408,0.5,0.899560186510031,0.5,0.8038518946506812,0.5
0.8851036453398283,0.5,0.8964119877233309,0.5,0.7907351233943751,0.5
0.8075056344221565,0.5773502691896257,0.8273042955388377,0.5773502691896257,0.7631528827686562,0.5773502691896257
0.884439008454754,0.5,0.900037708056735,0.5,0.8200929804569845,0.5
0.8830127677454562,0.5,0.8920198587914532,0.5,0.8086640880371923,0.5
0.882970985051735,0.5,0.8996444938111445,0.5,0.7960448531732658,0.5
0.8828641494831218,0.5,0.8940208352911612,0.5,0.7838022480085169,0.5
0.8821501458979123,0.5,0.9006836086775165,0.5,0.7994725044270039,0.5
0.8816521098493869,0.5,0.8946955881102564,0.5,0.7783544920046437,0.5
0.8814574105046026,0.5,0.9086409507611917,0.5,0.8285398644347077,0.5
0.881272568012875,0.5,0.8983230866811894,0.5,0.8084629335387676,0.5
0.8812027103637332,0.5,0.8960056310069981,0.5,0.8146912331947721,0.5
