inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.023000563276376205,0.0,0.019615531058362404,0.0,0.04223890737110261,0.0
0.020991775759421797,0.0,0.01877674012047938,0.0,0.024482632080900204,0.0
0.015852543740222377,0.0,0.01528541972977763,0.0,0.021276041610600753,0.0
0.01991322976327836,0.0,0.014720683014367974,0.0,0.030340656241008533,0.0
0.020091994162847383,0.0,0.018013382131548752,0.0,0.03596141371764168,0.0
0.019930035611385035,0.0,0.023789437388142265,0.0,0.01600000357013231,0.0
0.018786412356334683,0.0,0.018333649472745316,0.0,0.019647408986650943,0.0
0.019638940731145436,0.0,0.013829386299813362,0.0,0.03410284222445465,0.0
0.020700790241820845,0.0,0.02141906142673319,0.0,0.033075969300780085,0.0
0.02179497086626223,0.0,0.014583311717555674,0.0,0.029031265984922224,0.0
0.017228548715528938,0.0,0.017534298610357532,0.0,0.025053222276949796,0.0
0.020337714509218004,0.0,0.01427008480658121,0.0,0.03809214256509781,0.0
0.02002367022658179,0.0,0.01242955040265496,0.0,0.02679652566431267,0.0
0.017594791410193465,0.0,0.016177290019495236,0.0,0.027028012493106997,0.0
0.019286607746943223,0.0,0.02002725656963623,0.0,0.028417432997503836,0.0
0.02019249439594598,0.0,0.00934130912325619,0.0,0.045588555792199746,0.0
0.017632122801861952,0.0,0.017842562775488267,0.0,0.021009150140064957,0.0
0.019049753021053415,0.0,0.02045114749497707,0.0,0.02026208712720777,0.0
0.01828592020736906,0.0,0.01583050288554386,0.0,0.024766635930667726,0.0
0.02170576643670231,0.0,0.015938959776026898,0.0,0.03715072504395762,0.0
0.018067215427699183,0.0,0.010990335264857366,0.0,0.026361156063474837,0.0
0.0191372458690123,0.0,0.012579815472099746,0.0,0.03090801989056792,0.0
0.019350767257020268,0.0,0.019109019984988335,0.0,0.02724913607053792,0.0
0.01860706142822011,0.0,0.016083515030676464,0.0,0.021124506532773528,0.0
