inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.7980340257324611,0.5773502691896257,0.8846195358399109,0.5773502691896257,0.7862723536105682,0.5773502691896257
0.7859457841755512,0.5773502691896257,0.8462051560777495,0.5773502691896257,0.7982207060886535,0.5773502691896257
0.7747459770861901,0.5773502691896257,0.8580626617140528,0.5773502691896257,0.7890107890503935,0.5773502691896257
0.7632711975907434,0.5773502691896257,0.867504204385734,0.5773502691896257,0.7048621145614513,0.5773502691896257
0.7664924126362013,0.5773502691896257,0.8794622397306308,0.5773502691896257,0.7610895591426173,0.5773502691896257
0.839339334098647,0.5,0.9171378645422124,0.5,0.8084763285921642,0.5
0.7516956270875146,0.5773502691896257,0.8486554977904939,0.5773502691896257,0.7204046458790193,0.5773502691896257
0.7593085621717711,0.5773502691896257,0.8611786016422743,0.5773502691896257,0.7538730121407764,0.5773502691896257
0.7571767197210466,0.5773502691896257,0.8881637875339895,0.5773502691896257,0.7131233655912942,0.5773502691896257
0.8389910999975885,0.5,0.8969832096907475,0.5,0.794095314495006,0.5
0.7485801265951804,0.5773502691896257,0.8439496101643839,0.5773502691896257,0.7418890271765815,0.5773502691896257
0.8311170091784582,0.5,0.920393710832026,0.5,0.8012111843878201,0.5
0.8341249736799514,0.5,0.9110070882235054,0.5,0.7777580686503482,0.5
0.8313646139878945,0.5,0.9189016927393929,0.5,0.8146681038063311,0.5
0.837406582109655,0.5,0.9261031073531459,0.5,0.7521701399931883,0.5
0.7471474350126801,0.5773502691896257,0.850643783788013,0.5773502691896257,0.7393378025436843,0.5773502691896257
0.752917106525392,0.5773502691896257,0.9001451809778264,0.5773502691896257,0.7233197620453559,0.5773502691896257
0.8285564270054749,0.5,0.9289208415828383,0.5,0.7928519357285788,0.5
0.829130360923967,0.5,0.9074841638798504,0.5,0.7912097757588324,0.5
0.8337018123791957,0.5,0.9120372170966271,0.5,0.7844051679297811,0.5
0.8307240493176999,0.5,0.8940751139530129,0.5,0.7449220425510685,0.5
0.8310566444044996,0.5,0.9102985358176165,0.5,0.802985560828065,0.5
0.8328127043373501,0.5,0.902475015109137,0.5,0.7878967888568174,0.5
0.8305855559038321,0.5,0.8954876367944808,0.5,0.7797477297559199,0.5
0.8285524038477584,0.5,0.9091992492956102,0.5,0.8278957126010219,0.5
0.8279080889820343,0.5,0.9056522916940797,0.5,0.8018354500592557,0.5
0.8251171776651928,0.5,0.9060837127501444,0.5,0.8053613223124461,0.5
0.8260136988636725,0.5,0.9163448462802418,0.5,0.79104352681818,0.5
0.8302906921652224,0.5,0.908174721481559,0.5,0.8057877701671432,0.5
0.8277736070621062,0.5,0.9034654337759581,0.5,0.7996806317927452,0.5
0.8232124768436763,0.5,0.91492003316957,0.5,0.7917289867365339,0.5
0.826732550467253,0.5,0.9232677648257386,0.5,0.7899511095822417,0.5
0.8293449288838579,0.5,0.9110317489099838,0.5,0.7722956184430126,0.5
0.8259068405705031,0.5,0.9189606865824124,0.5,0.8069809960479771,0.5
0.7455757946234002,0.5773502691896257,0.8819868106913061,0.5773502691896257,0.7154262190807131,0.5773502691896257
0.7441816298163723,0.5773502691896257,0.8567163681466109,0.5773502691896257,0.7097424285358247,0.5773502691896257
0.8209477062973826,0.5,0.9051134681088884,0.5,0.7789460786941919,0.5
0.8220127472853472,0.5,0.9261682734190904,0.5,0.8305985079364794,0.5
0.8229084877749402,0.5,0.9028834235459797,0.5,0.7636962451831701,0.5
0.8220219756767001,0.5,0.901498569893342,0.5,0.7806458453496189,0.5
0.8208454255588226,0.5,0.8901757084495749,0.5,0.8110142092359074,0.5
0.8225697706146093,0.5,0.9139518355251187,0.5,0.795087163162574,0.5
0.7349761203073025,0.5773502691896257,0.826713836802471,0.5773502691896257,0.6803904148221926,0.5773502691896257
0.8279341337077695,0.5,0.9078380461659034,0.5,0.7809197493631456,0.5
0.8174094793124623,0.5,0.9315588545611475,0.5,0.7688797060731023,0.5
0.823688579882897,0.5,0.9070952992398689,0.5,0.7638952247218767,0.5
0.8208806113394757,0.5,0.9369687503798432,0.5,0.7830903106956655,0.5
0.8242092709701462,0.5,0.9056337642176523,0.5,0.7983667768776783,0.5
0.8219705038898137,0.5,0.8998153471046865,0.5,0.796294455323346,0.5
0.7372072818248585,0.5773502691896257,0.8452365379821797,0.5773502691896257,0.6611939137366425,0.5773502691896257
0.8186305432970638,0.5,0.9074928278522214,0.5,0.7915348788387211,0.5
0.8171037440577499,0.5,0.9194146069887811,0.5,0.8110071621350173,0.5
0.7371518507374966,0.5773502691896257,0.8650956159891461,0.5773502691896257,0.7407205400736302,0.5773502691896257
0.7354927254307632,0.5773502691896257,0.827072502488721,0.5773502691896257,0.7444624910278687,0.5773502691896257
0.7460181832858588,0.5773502691896257,0.8597191564097975,0.5773502691896257,0.6906302137049728,0.5773502691896257
0.8202649483624908,0.5,0.9125759987067885,0.5,0.7699958752881549,0.5
