inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8743199798374622,0.5773502691896257,0.91705320377216,0.5773502691896257,0.8902248596203703,0.5773502691896257
0.8583998458908723,0.5773502691896257,0.8984380109935576,0.5773502691896257,0.8887496926448165,0.5773502691896257
0.8528701534745485,0.5773502691896257,0.9120894999774026,0.5773502691896257,0.8778184705158388,0.5773502691896257
0.8417289407065904,0.5773502691896257,0.9024907290680171,0.5773502691896257,0.7761914218437845,0.5773502691896257
0.8386212059894845,0.5773502691896257,0.9293040042016983,0.5773502691896257,0.8363130696347678,0.5773502691896257
0.906304263604333,0.5,0.9511479122315472,0.5,0.9125007345531995,0.5
0.8373375406615655,0.5773502691896257,0.9034807595093389,0.5773502691896257,0.8145918042722233,0.5773502691896257
0.8344224861936748,0.5773502691896257,0.9087652218307218,0.5773502691896257,0.835646684224852,0.5773502691896257
0.8379975390791206,0.5773502691896257,0.9342128388132301,0.5773502691896257,0.8207592402916668,0.5773502691896257
0.8992533482562854,0.5,0.9414544010324503,0.5,0.8663580436931797,0.5
0.8289063289866379,0.5773502691896257,0.876070473233755,0.5773502691896257,0.8080766363866789,0.5773502691896257
0.8984560662037778,0.5,0.9500306024844604,0.5,0.8858078235833654,0.5
0.8977391445852816,0.5,0.9538343678367766,0.5,0.872106198592778,0.5
0.9018211843590949,0.5,0.9543107316741564,0.5,0.8668538755342947,0.5
0.8981104624918808,0.5,0.9543475765397825,0.5,0.8342573392016788,0.5
0.8313219622831951,0.5773502691896257,0.8835898587799433,0.5773502691896257,0.8392083455308449,0.5773502691896257
0.8282654124457681,0.5773502691896257,0.9329214756601469,0.5773502691896257,0.8217613022197928,0.5773502691896257
0.8989121842968334,0.5,0.9673503975596774,0.5,0.8772156201656939,0.5
0.8977092019235823,0.5,0.9333785228047066,0.5,0.8778155243162983,0.5
0.8967057183614855,0.5,0.9485698608303985,0.5,0.8671932077356607,0.5
0.8988948917804367,0.5,0.9318155000176873,0.5,0.828018697777692,0.5
0.8997115418718469,0.5,0.9466881965309129,0.5,0.8874502763483896,0.5
0.898258397044718,0.5,0.935094322126698,0.5,0.8537123404833031,0.5
0.8970359088166283,0.5,0.9381299062314532,0.5,0.8784097138057272,0.5
0.8994852167007407,0.5,0.9430661851548998,0.5,0.9144480860986278,0.5
0.8939764774838905,0.5,0.9407882307094985,0.5,0.8987618432479113,0.5
0.9002667263788618,0.5,0.938817566789921,0.5,0.8969152663355449,0.5
0.8937895350141066,0.5,0.9556844779521851,0.5,0.8980618324743711,0.5
0.8958147961185976,0.5,0.9517977686502505,0.5,0.8919378842309152,0.5
0.8978727338421242,0.5,0.9488829588589158,0.5,0.8972921967952927,0.5
0.8963983218656891,0.5,0.9478029994181706,0.5,0.8810622118160463,0.5
0.8966132131677912,0.5,0.9471319936660179,0.5,0.8987628768433722,0.5
0.8951547066808707,0.5,0.9485483013629054,0.5,0.8500028465105488,0.5
0.8932150802195385,0.5,0.9620303940738647,0.5,0.8901033919354353,0.5
0.8176751659443272,0.5773502691896257,0.9361282572358272,0.5773502691896257,0.8126487700036461,0.5773502691896257
0.8288433632128708,0.5773502691896257,0.9012884297623748,0.5773502691896257,0.8193494052387241,0.5773502691896257
0.8912073309835701,0.5,0.9319551702743625,0.5,0.8826499288465233,0.5
0.8939716692171783,0.5,0.9582077957238495,0.5,0.9139001804009544,0.5
0.8918750457731541,0.5,0.9445165414707674,0.5,0.8568917838554062,0.5
0.8949574702290882,0.5,0.9455789162641604,0.5,0.8602084638012513,0.5
0.8902965255560403,0.5,0.9335275638100322,0.5,0.9034134450860457,0.5
0.8926129028884684,0.5,0.9519101887908421,0.5,0.8666454137537728,0.5
0.8189305086680921,0.5773502691896257,0.9246033492244321,0.5773502691896257,0.7561742330934483,0.5773502691896257
0.8953854436536544,0.5,0.9412478873989115,0.5,0.8719934303361245,0.5
0.8906636263309508,0.5,0.9532067925609735,0.5,0.8655864149323902,0.5
0.8930569144251539,0.5,0.9496440909864126,0.5,0.8517374178682229,0.5
0.8898223289155115,0.5,0.9609082655467878,0.5,0.8730665246702982,0.5
0.8906902661779114,0.5,0.9417800202035282,0.5,0.899953737496307,0.5
0.889589660184561,0.5,0.9417955613709212,0.5,0.8768822551662175,0.5
0.8196905286888656,0.5773502691896257,0.8851383148643297,0.5773502691896257,0.7864699376378401,0.5773502691896257
0.8913605302822036,0.5,0.9379217361954296,0.5,0.8902119417596899,0.5
0.8909698585581379,0.5,0.9477370185721229,0.5,0.8926023439924368,0.5
0.8176688452308358,0.5773502691896257,0.9042618373839403,0.5773502691896257,0.8290752631027418,0.5773502691896257
0.819782174264572,0.5773502691896257,0.8942425961386528,0.5773502691896257,0.8206692112340668,0.5773502691896257
0.820752180441813,0.5773502691896257,0.9129006968959792,0.5773502691896257,0.7844158000840756,0.5773502691896257
0.8933326514250736,0.5,0.9542604721112328,0.5,0.8703632413122372,0.5
0.8201121453474761,0.5773502691896257,0.8797438473947846,0.5773502691896257,0.8075660548172158,0.5773502691896257
0.8173285428671873,0.5773502691896257,0.8934295881773945,0.5773502691896257,0.7815476753207087,0.5773502691896257
0.8176514749383836,0.5773502691896257,0.9443498439054391,0.5773502691896257,0.7954638051762155,0.5773502691896257
0.8880982458486119,0.5,0.971264193969708,0.5,0.8485278513578575,0.5
0.8875284723123593,0.5,0.9596359258195477,0.5,0.9038452297043629,0.5
0.886049715648563,0.5,0.9380075315291997,0.5,0.8957213659233783,0.5
0.8160754745298995,0.5773502691896257,0.9272838948161731,0.5773502691896257,0.7961067843833378,0.5773502691896257
0.8878593831599735,0.5,0.9455883838999015,0.5,0.9033093878372517,0.5
0.8890151823244428,0.5,0.9593139987545488,0.5,0.8415968546815122,0.5
0.8884476053141915,0.5,0.9424557199245817,0.5,0.875110057601688,0.5
0.8858196953451265,0.5,0.931992733533128,0.5,0.8850173338586651,0.5
0.8865270562907444,0.5,0.9380820861658624,0.5,0.8469656164269167,0.5
0.887318137742369,0.5,0.9593828435673706,0.5,0.8685380229505616,0.5
0.885420139708723,0.5,0.9483758351008907,0.5,0.8928131584044897,0.5
0.8875677996557265,0.5,0.9202480193995056,0.5,0.8626295585800821,0.5
0.8861886586274658,0.5,0.9562579269201592,0.5,0.8632618785296804,0.5
0.8863194212635623,0.5,0.9418682642147266,0.5,0.8837269268972056,0.5
0.8871713685718328,0.5,0.9554867967843104,0.5,0.8664469591515798,0.5
0.8872632183795076,0.5,0.9416625054443777,0.5,0.8855495925356607,0.5
0.8858471518515517,0.5,0.9357741245862956,0.5,0.8853033001757848,0.5
0.8884706937136069,0.5,0.9509435974963989,0.5,0.8670056379522324,0.5
0.8859873023939495,0.5,0.9477708453771916,0.5,0.8628692853843782,0.5
0.8841181076882918,0.5,0.9402840702486427,0.5,0.8721030220496164,0.5
0.8892725645857605,0.5,0.9564266651669509,0.5,0.8792661164684598,0.5
0.8865953743003965,0.5,0.925442914877331,0.5,0.9128567630340076,0.5
0.8158330348071376,0.5773502691896257,0.9200137848646841,0.5773502691896257,0.8450143422109366,0.5773502691896257
0.8880698041558176,0.5,0.9368231427383964,0.5,0.8941689056226791,0.5
0.8882618196115968,0.5,0.9392614430498505,0.5,0.8409270176176764,0.5
0.8162181078185581,0.5773502691896257,0.9056438368787263,0.5773502691896257,0.8146415639831351,0.5773502691896257
0.8168504527531371,0.5773502691896257,0.9088167410953741,0.5773502691896257,0.7525227700569103,0.5773502691896257
0.8840429411714946,0.5,0.9271243517284664,0.5,0.853075403541902,0.5
0.8839285010535006,0.5,0.9579279862848682,0.5,0.8845511591092086,0.5
0.8889777302001599,0.5,0.9667707172811123,0.5,0.8901772891138217,0.5
0.8882414047100046,0.5,0.9290125011970886,0.5,0.8607273229417339,0.5
