inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9473826592700274,0.2041241452319315,0.9809097502297863,0.2041241452319315,0.8792209765138395,0.2041241452319315
0.9449039920615757,0.2041241452319315,0.9790405913512817,0.2041241452319315,0.8905417312308206,0.2041241452319315
0.9436540282295105,0.20851441405707477,0.9703698665141818,0.20851441405707477,0.891690213593413,0.20851441405707477
0.9430348331830709,0.20851441405707477,0.9685007076356771,0.20851441405707477,0.8867681463251602,0.20851441405707477
0.9417945560674983,0.20851441405707477,0.9709757079629939,0.20851441405707477,0.8992373834047337,0.20851441405707477
0.940709251787722,0.24253562503633297,0.9753235340499506,0.24253562503633297,0.8510218742058285,0.24253562503633297
0.9405561659746191,0.24253562503633297,0.975333220766443,0.24253562503633297,0.8755871540120925,0.24253562503633297
0.9400784830020967,0.21320071635561044,0.9815405190154118,0.21320071635561044,0.8785854509080435,0.21320071635561044
0.9399157104725011,0.20851441405707477,0.9759427290963902,0.20851441405707477,0.8992373834047337,0.20851441405707477
0.9393062021425541,0.22941573387056177,0.9703698665141818,0.22941573387056177,0.8731504268829946,0.22941573387056177
0.9393062021425541,0.20851441405707477,0.96789119930573,0.20851441405707477,0.891690213593413,0.20851441405707477
0.9393062021425541,0.2,0.9759427290963902,0.2,0.8618296721660134,0.2
0.9380562383104889,0.25,0.9833847505571033,0.25,0.8581097641256241,0.25
0.9380562383104889,0.20851441405707477,0.9741081842711911,0.20851441405707477,0.8992373834047337,0.20851441405707477
0.937471657317355,0.24253562503633297,0.97906185180696,0.24253562503633297,0.8732901892869078,0.24253562503633297
0.9374370432640493,0.24253562503633297,0.9753235340499506,0.24253562503633297,0.8560300270127235,0.24253562503633297
0.9374370432640493,0.23570226039551584,0.9660123537107328,0.23570226039551584,0.8670312642420928,0.23570226039551584
0.9368178482176097,0.28867513459481287,0.9630772639854367,0.28867513459481287,0.8832654658970549,0.28867513459481287
0.9363614257007656,0.24253562503633297,0.9765734978820155,0.24253562503633297,0.8805254256170307,0.24253562503633297
0.9363498519615797,0.2773500981126146,0.9628895641190282,0.2773500981126146,0.8657430194755872,0.2773500981126146
0.9362083398876626,0.2773500981126146,0.96786815899161,0.2773500981126146,0.8696477464548892,0.2773500981126146
